x,y
900.989,9964
904.913,11288
908.832,11934
914.051,13604
917.96,14669
921.865,15589
925.765,17259
929.661,19774
933.553,22647
937.44,25443
941.322,28563
945.2,30883
949.074,33450
954.232,36635
958.095,38860
961.954,40750
965.809,42097
969.659,43917
973.505,44713
977.346,45782
981.182,46687
985.015,46720
990.118,46932
993.94,46606
997.757,45944
1001.57,45713
1005.38,45919
1009.18,45264
1012.98,44902
1016.78,44630
1020.57,44624
1024.36,45082
1029.4,44399
1033.17,44209
1036.95,44130
1040.71,44296
1044.48,44977
1048.23,45369
1051.99,45560
1055.74,45619
1059.48,46131
1063.22,46409
1068.2,46304
1071.93,46567
1075.66,46998
1079.38,46856
1083.1,47096
1086.81,47301
1090.52,47092
1094.22,47157
1097.92,47270
1102.85,46751
1106.54,47038
1110.22,47056
1113.9,46659
1117.58,46408
1121.25,46437
1124.92,45882
1128.58,45813
1132.24,44682
1135.89,44420
1140.76,42146
1144.4,40472
1148.04,38214
1151.67,35804
1155.3,32780
1158.93,30434
1162.55,27844
1166.16,26860
1169.78,25959
1173.38,25305
1178.19,23526
1181.79,21954
1185.38,18156
1188.97,17471
1192.55,15791
1196.13,14748
1199.71,12740
1203.28,11971
1206.84,11436
1211.59,12079
1215.15,14133
1218.7,18529
1222.25,23732
1225.79,29178
1229.33,35198
1232.86,39445
1236.39,44075
1239.92,47675
1243.44,50273
1248.12,53842
1251.63,56244
1255.14,58119
1258.64,59425
1262.14,61375
1265.63,62957
1269.12,64148
1272.6,65440
1276.08,66262
1279.56,67174
1284.18,68409
1287.65,69099
1291.11,69523
1294.56,70148
1298.01,70679
1301.46,70744
1304.9,70865
1308.34,71384
1311.77,71484
1316.34,71946
1319.77,72411
1323.19,72092
1326.6,71697
1330.01,71456
1333.42,71287
1336.82,70366
1340.21,69999
1343.61,68722
1346.99,67270
1351.5,64081
1354.88,60770
1358.25,58001
1361.62,54819
1364.99,50961
1368.34,47428
1371.7,43986
1375.05,38667
1378.4,33890
1381.74,29009
1386.19,24294
1389.52,22399
1392.85,21726
1396.17,22807
1399.49,23805
1402.8,23346
1406.11,21968
1409.41,20976
1412.72,20507
1417.11,21716
1420.4,22811
1423.68,23389
1426.97,24084
1430.24,24789
1433.52,25732
1436.78,26987
1440.05,28518
1443.31,30020
1446.56,31529
1450.89,33263
1454.14,34960
1457.38,35867
1460.61,37377
1463.84,38218
1467.07,39583
1470.29,40192
1473.51,41159
1476.72,42359
1479.93,42613
1484.2,43561
1487.4,43868
1490.6,44389
1493.79,44328
1496.97,44679
1500.15,44851
1503.33,44803
1506.5,44266
1509.67,43889
1513.88,43785
1517.04,43297
1520.19,42895
1523.34,42448
1526.49,42007
1529.63,41981
1532.76,41423
1535.89,41674
1539.02,40569
1542.14,40687
1546.29,40965
1549.41,40984
1552.51,40770
1555.61,39771
1558.71,39551
1561.81,38602
1564.9,38303
1567.98,37471
1571.06,36867
1574.14,36725
1578.23,36113
1581.3,35513
1584.36,34517
1587.41,33934
1590.47,33738
1593.51,32807
1596.56,31867
1599.6,30894
1602.63,30098
1606.67,28976
1609.69,28271
1612.71,26847
1615.73,26452
1618.74,25620
1621.75,24643
1624.75,23449
1627.75,23027
1630.74,21543
1633.73,20539
1637.71,19737
1640.68,18014
1643.66,17438
1646.63,15873
1649.59,14546
1652.55,13573
1655.51,12056
1658.46,11002
1661.41,9464
1664.35,8003
1668.27,6601
1671.2,5527
1674.13,4968
1677.05,3810
1679.97,3192
1682.89,1895
1685.8,1151
1688.7,973
1691.61,655
1694.5,353
1698.36,-313
1701.25,-64
