x,y
900.989,10034
904.913,11082
908.832,12133
914.051,13831
917.96,14532
921.865,15782
925.765,17793
929.661,20088
933.553,22763
937.44,25394
941.322,28367
945.2,31340
949.074,33735
954.232,36771
958.095,39292
961.954,41176
965.809,42280
969.659,43803
973.505,45248
977.346,45854
981.182,46698
985.015,47476
990.118,46795
993.94,46572
997.757,46082
1001.57,45886
1005.38,45627
1009.18,45209
1012.98,45158
1016.78,44859
1020.57,44594
1024.36,44740
1029.4,44225
1033.17,44498
1036.95,44667
1040.71,44623
1044.48,44887
1048.23,44686
1051.99,45406
1055.74,45754
1059.48,46056
1063.22,46732
1068.2,46623
1071.93,46394
1075.66,46742
1079.38,46975
1083.1,47602
1086.81,47444
1090.52,47338
1094.22,47179
1097.92,47392
1102.85,47193
1106.54,47187
1110.22,46911
1113.9,47264
1117.58,47010
1121.25,46561
1124.92,46652
1128.58,45944
1132.24,45785
1135.89,44305
1140.76,42458
1144.4,40500
1148.04,38114
1151.67,36074
1155.3,32907
1158.93,30377
1162.55,28200
1166.16,27053
1169.78,26172
1173.38,25843
1178.19,23645
1181.79,21979
1185.38,19486
1188.97,17634
1192.55,16306
1196.13,14475
1199.71,13291
1203.28,12256
1206.84,11659
1211.59,12292
1215.15,14518
1218.7,18452
1222.25,24079
1225.79,29477
1229.33,34914
1232.86,40022
1236.39,43757
1239.92,47766
1243.44,51044
1248.12,54030
1251.63,56088
1255.14,57559
1258.64,59617
1262.14,61579
1265.63,63157
1269.12,64235
1272.6,65882
1276.08,66389
1279.56,67312
1284.18,68355
1287.65,69550
1291.11,69933
1294.56,70317
1298.01,70833
1301.46,71357
1304.9,71544
1308.34,71784
1311.77,72390
1316.34,72604
1319.77,72382
1323.19,72232
1326.6,71956
1330.01,71816
1333.42,71266
1336.82,71100
1340.21,69892
1343.61,68821
1346.99,67313
1351.5,64364
1354.88,61147
1358.25,57468
1361.62,54977
1364.99,51616
1368.34,47722
1371.7,43628
1375.05,39407
1378.4,34636
1381.74,29641
1386.19,24561
1389.52,22471
1392.85,22388
1396.17,23230
1399.49,23436
1402.8,23852
1406.11,22314
1409.41,21237
1412.72,20699
1417.11,21752
1420.4,22050
1423.68,23603
1426.97,23968
1430.24,24907
1433.52,25802
1436.78,27359
1440.05,28973
1443.31,29996
1446.56,31844
1450.89,33459
1454.14,32901
1457.38,36588
1460.61,37241
1463.84,38735
1467.07,39930
1470.29,40562
1473.51,41436
1476.72,42307
1479.93,43191
1484.2,44023
1487.4,43949
1490.6,44739
1493.79,44506
1496.97,44511
1500.15,44876
1503.33,44864
1506.5,44596
1509.67,44208
1513.88,44151
1517.04,43419
1520.19,42997
1523.34,43357
1526.49,42532
1529.63,41695
1532.76,41640
1535.89,41379
1539.02,41187
1542.14,41087
1546.29,41017
1549.41,41047
1552.51,40803
1555.61,40038
1558.71,39750
1561.81,39137
1564.9,38497
1567.98,37895
1571.06,37364
1574.14,36904
1578.23,36132
1581.3,35605
1584.36,35335
1587.41,34089
1590.47,33651
1593.51,32854
1596.56,32235
1599.6,31674
1602.63,30536
1606.67,29081
1609.69,28375
1612.71,27269
1615.73,26619
1618.74,26101
1621.75,24748
1624.75,23794
1627.75,22644
1630.74,21354
1633.73,21071
1637.71,19681
1640.68,18627
1643.66,17379
1646.63,15899
1649.59,14864
1652.55,13341
1655.51,12061
1658.46,10728
1661.41,9333
1664.35,7957
1668.27,6720
1671.2,6054
1674.13,5021
1677.05,3761
1679.97,2984
1682.89,2012
1685.8,1708
1688.7,759
1691.61,825
1694.5,567
1698.36,381
1701.25,32
