x,y
900.989,9939
904.913,10646
908.832,11846
914.051,13041
917.96,14524
921.865,16116
925.765,17830
929.661,20018
933.553,22418
937.44,25089
941.322,27721
945.2,31041
949.074,33277
954.232,36546
958.095,38469
961.954,40193
965.809,42372
969.659,43620
973.505,44887
977.346,45961
981.182,46474
985.015,47007
990.118,46596
993.94,46300
997.757,45999
1001.57,45750
1005.38,45411
1009.18,45317
1012.98,44889
1016.78,44706
1020.57,44546
1024.36,44897
1029.4,44462
1033.17,44215
1036.95,43995
1040.71,44063
1044.48,44467
1048.23,45070
1051.99,45620
1055.74,45631
1059.48,45938
1063.22,46050
1068.2,46286
1071.93,46805
1075.66,46840
1079.38,46923
1083.1,47175
1086.81,46822
1090.52,47319
1094.22,47105
1097.92,46906
1102.85,47164
1106.54,47009
1110.22,47062
1113.9,46763
1117.58,46862
1121.25,46628
1124.92,46374
1128.58,45499
1132.24,44981
1135.89,43774
1140.76,42416
1144.4,40375
1148.04,37536
1151.67,35884
1155.3,32729
1158.93,29931
1162.55,28214
1166.16,27023
1169.78,26342
1173.38,25213
1178.19,23788
1181.79,21359
1185.38,19197
1188.97,17584
1192.55,15864
1196.13,14388
1199.71,13093
1203.28,11972
1206.84,11124
1211.59,12643
1215.15,14629
1218.7,18493
1222.25,23441
1225.79,29186
1229.33,35057
1232.86,39537
1236.39,43941
1239.92,47790
1243.44,50765
1248.12,53738
1251.63,56361
1255.14,57742
1258.64,59663
1262.14,60922
1265.63,62786
1269.12,63950
1272.6,65215
1276.08,66808
1279.56,67329
1284.18,68123
1287.65,68862
1291.11,69330
1294.56,70504
1298.01,70294
1301.46,71026
1304.9,71231
1308.34,71319
1311.77,71395
1316.34,71889
1319.77,71805
1323.19,71862
1326.6,71466
1330.01,71415
1333.42,70817
1336.82,70423
1340.21,69902
1343.61,69137
1346.99,66804
1351.5,63806
1354.88,60717
1358.25,57780
1361.62,54606
1364.99,51228
1368.34,48051
1371.7,43379
1375.05,38515
1378.4,33814
1381.74,29501
1386.19,24457
1389.52,22380
1392.85,22175
1396.17,22943
1399.49,24048
1402.8,23243
1406.11,21871
1409.41,21146
1412.72,20768
1417.11,21784
1420.4,22442
1423.68,23750
1426.97,24187
1430.24,24838
1433.52,25568
1436.78,26991
1440.05,28165
1443.31,29864
1446.56,31754
1450.89,33507
1454.14,35035
1457.38,36063
1460.61,37063
1463.84,38543
1467.07,39426
1470.29,39998
1473.51,41569
1476.72,41925
1479.93,42647
1484.2,43472
1487.4,43984
1490.6,44352
1493.79,44311
1496.97,44764
1500.15,44673
1503.33,44834
1506.5,44728
1509.67,44412
1513.88,44052
1517.04,43325
1520.19,43318
1523.34,42685
1526.49,42089
1529.63,41629
1532.76,41207
1535.89,40809
1539.02,40733
1542.14,40727
1546.29,40779
1549.41,40207
1552.51,40042
1555.61,40039
1558.71,39574
1561.81,38761
1564.9,38298
1567.98,37534
1571.06,36785
1574.14,36660
1578.23,35596
1581.3,35255
1584.36,34592
1587.41,34196
1590.47,33398
1593.51,32425
1596.56,32052
1599.6,31210
1602.63,30305
1606.67,28911
1609.69,27659
1612.71,26800
1615.73,26670
1618.74,25532
1621.75,24540
1624.75,23482
1627.75,22355
1630.74,21419
1633.73,20563
1637.71,19410
1640.68,17976
1643.66,16766
1646.63,15864
1649.59,14535
1652.55,13122
1655.51,12191
1658.46,11174
1661.41,8852
1664.35,7674
1668.27,6757
1671.2,5954
1674.13,4915
1677.05,3801
1679.97,2172
1682.89,1767
1685.8,1328
1688.7,858
1691.61,229
1694.5,283
1698.36,169
1701.25,364
