x,y
900.989,10329
904.913,11059
908.832,12128
914.051,13748
917.96,14138
921.865,15934
925.765,17553
929.661,20533
933.553,22660
937.44,25275
941.322,28688
945.2,31228
949.074,33632
954.232,36640
958.095,38710
961.954,40484
965.809,42333
969.659,43812
973.505,45114
977.346,46183
981.182,46656
985.015,47106
990.118,46689
993.94,46693
997.757,46307
1001.57,45847
1005.38,46045
1009.18,45514
1012.98,45073
1016.78,44720
1020.57,44393
1024.36,44686
1029.4,44712
1033.17,44414
1036.95,44480
1040.71,44877
1044.48,44799
1048.23,45387
1051.99,45486
1055.74,45900
1059.48,45981
1063.22,46770
1068.2,46240
1071.93,47076
1075.66,46672
1079.38,47808
1083.1,47549
1086.81,47225
1090.52,47398
1094.22,47692
1097.92,47636
1102.85,47516
1106.54,47408
1110.22,47396
1113.9,46849
1117.58,46777
1121.25,46633
1124.92,46505
1128.58,45885
1132.24,45485
1135.89,44126
1140.76,42454
1144.4,40496
1148.04,38358
1151.67,35515
1155.3,33557
1158.93,30649
1162.55,28358
1166.16,27243
1169.78,26091
1173.38,25902
1178.19,23726
1181.79,21305
1185.38,19340
1188.97,17850
1192.55,16342
1196.13,14673
1199.71,12834
1203.28,12053
1206.84,11276
1211.59,12357
1215.15,14666
1218.7,18953
1222.25,23553
1225.79,29791
1229.33,35001
1232.86,40021
1236.39,44422
1239.92,47730
1243.44,50936
1248.12,54266
1251.63,55738
1255.14,58030
1258.64,60119
1262.14,61836
1265.63,63083
1269.12,64616
1272.6,65359
1276.08,66943
1279.56,67733
1284.18,68846
1287.65,69225
1291.11,69993
1294.56,70604
1298.01,70394
1301.46,70991
1304.9,71458
1308.34,71890
1311.77,71634
1316.34,71988
1319.77,72162
1323.19,72228
1326.6,71889
1330.01,71529
1333.42,71050
1336.82,70825
1340.21,70400
1343.61,69044
1346.99,67305
1351.5,64629
1354.88,61069
1358.25,57974
1361.62,55009
1364.99,51401
1368.34,47586
1371.7,43640
1375.05,38909
1378.4,34288
1381.74,29772
1386.19,24421
1389.52,22460
1392.85,22269
1396.17,22924
1399.49,23981
1402.8,23421
1406.11,22404
1409.41,21327
1412.72,20946
1417.11,21668
1420.4,22387
1423.68,23274
1426.97,24282
1430.24,24667
1433.52,25947
1436.78,27114
1440.05,28465
1443.31,30340
1446.56,31691
1450.89,34266
1454.14,35061
1457.38,36540
1460.61,37364
1463.84,38614
1467.07,39646
1470.29,40116
1473.51,41608
1476.72,42265
1479.93,42835
1484.2,43853
1487.4,44455
1490.6,44736
1493.79,44509
1496.97,44917
1500.15,44946
1503.33,44919
1506.5,44566
1509.67,44716
1513.88,44347
1517.04,43617
1520.19,43118
1523.34,42697
1526.49,42722
1529.63,41868
1532.76,41796
1535.89,41380
1539.02,41106
1542.14,41093
1546.29,41245
1549.41,41099
1552.51,40775
1555.61,40241
1558.71,39704
1561.81,39195
1564.9,38195
1567.98,37671
1571.06,37216
1574.14,36960
1578.23,36140
1581.3,35719
1584.36,34950
1587.41,34506
1590.47,33755
1593.51,32735
1596.56,31950
1599.6,31253
1602.63,30041
1606.67,29081
1609.69,28309
1612.71,27044
1615.73,26158
1618.74,25768
1621.75,25191
1624.75,24318
1627.75,22965
1630.74,22091
1633.73,20508
1637.71,19336
1640.68,18179
1643.66,17126
1646.63,16200
1649.59,14761
1652.55,13396
1655.51,12122
1658.46,10267
1661.41,9306
1664.35,7815
1668.27,6671
1671.2,6124
1674.13,4635
1677.05,3735
1679.97,3085
1682.89,2081
1685.8,1470
1688.7,1072
1691.61,638
1694.5,218
1698.36,606
1701.25,247
