x,y
900.989,10044
904.913,11130
908.832,12057
914.051,13204
917.96,14596
921.865,15957
925.765,17527
929.661,19680
933.553,22492
937.44,25654
941.322,28300
945.2,30866
949.074,33868
954.232,36549
958.095,38212
961.954,40913
965.809,42071
969.659,43642
973.505,44405
977.346,45883
981.182,46415
985.015,46393
990.118,46181
993.94,46190
997.757,46138
1001.57,45377
1005.38,45425
1009.18,44707
1012.98,44908
1016.78,44567
1020.57,44706
1024.36,44307
1029.4,44025
1033.17,43681
1036.95,43968
1040.71,44117
1044.48,44209
1048.23,45063
1051.99,45429
1055.74,45386
1059.48,45584
1063.22,45953
1068.2,46551
1071.93,46086
1075.66,46411
1079.38,46563
1083.1,46534
1086.81,47099
1090.52,47047
1094.22,46793
1097.92,47404
1102.85,47225
1106.54,46910
1110.22,46621
1113.9,46996
1117.58,46355
1121.25,46432
1124.92,45928
1128.58,45203
1132.24,44421
1135.89,43634
1140.76,41470
1144.4,39383
1148.04,37433
1151.67,34666
1155.3,31625
1158.93,28828
1162.55,26810
1166.16,25833
1169.78,25678
1173.38,25294
1178.19,23786
1181.79,21528
1185.38,19333
1188.97,17164
1192.55,16325
1196.13,15169
1199.71,13819
1203.28,12558
1206.84,11632
1211.59,13056
1215.15,15830
1218.7,19403
1222.25,24547
1225.79,30169
1229.33,35165
1232.86,40269
1236.39,44529
1239.92,47773
1243.44,50964
1248.12,53786
1251.63,56238
1255.14,57446
1258.64,59761
1262.14,61387
1265.63,62607
1269.12,64026
1272.6,65466
1276.08,66490
1279.56,67190
1284.18,68514
1287.65,68597
1291.11,69324
1294.56,69582
1298.01,70253
1301.46,70306
1304.9,70889
1308.34,71238
1311.77,71096
1316.34,71525
1319.77,71563
1323.19,71573
1326.6,71248
1330.01,71203
1333.42,70524
1336.82,69959
1340.21,69505
1343.61,68282
1346.99,67010
1351.5,63721
1354.88,60663
1358.25,57596
1361.62,54438
1364.99,51202
1368.34,47631
1371.7,43536
1375.05,39210
1378.4,34263
1381.74,29906
1386.19,24643
1389.52,22852
1392.85,23102
1396.17,23849
1399.49,24518
1402.8,23437
1406.11,22601
1409.41,21343
1412.72,20693
1417.11,22040
1420.4,23011
1423.68,24223
1426.97,24733
1430.24,25069
1433.52,26229
1436.78,27563
1440.05,28966
1443.31,30304
1446.56,32185
1450.89,34080
1454.14,32982
1457.38,36547
1460.61,37728
1463.84,38820
1467.07,39390
1470.29,40532
1473.51,41759
1476.72,42490
1479.93,42902
1484.2,43726
1487.4,44117
1490.6,44693
1493.79,44148
1496.97,44577
1500.15,44651
1503.33,44329
1506.5,44388
1509.67,44323
1513.88,43831
1517.04,43319
1520.19,43425
1523.34,42267
1526.49,42238
1529.63,41589
1532.76,41210
1535.89,41023
1539.02,41064
1542.14,41062
1546.29,40941
1549.41,40319
1552.51,39975
1555.61,40085
1558.71,39190
1561.81,38704
1564.9,37746
1567.98,37304
1571.06,36627
1574.14,36485
1578.23,35750
1581.3,35183
1584.36,34426
1587.41,33955
1590.47,33335
1593.51,32309
1596.56,31328
1599.6,30926
1602.63,29941
1606.67,28891
1609.69,27377
1612.71,26476
1615.73,25939
1618.74,25372
1621.75,24520
1624.75,23268
1627.75,22757
1630.74,21066
1633.73,19918
1637.71,18930
1640.68,17628
1643.66,16621
1646.63,15570
1649.59,13933
1652.55,12907
1655.51,11440
1658.46,9744
1661.41,8412
1664.35,6926
1668.27,5793
1671.2,5615
1674.13,4292
1677.05,3584
1679.97,2772
1682.89,2215
1685.8,1031
1688.7,876
1691.61,760
1694.5,295
1698.36,58
1701.25,153
