x,y
900.989,9807
904.913,10971
908.832,11988
914.051,13343
917.96,14748
921.865,16086
925.765,17548
929.661,20021
933.553,22421
937.44,25226
941.322,28195
945.2,30836
949.074,33462
954.232,36498
958.095,38422
961.954,40523
965.809,42161
969.659,43450
973.505,44300
977.346,45834
981.182,46538
985.015,46601
990.118,46273
993.94,45875
997.757,45601
1001.57,45477
1005.38,44925
1009.18,44903
1012.98,44333
1016.78,44088
1020.57,44129
1024.36,44003
1029.4,44241
1033.17,43757
1036.95,44240
1040.71,44358
1044.48,44857
1048.23,44867
1051.99,44954
1055.74,45005
1059.48,45797
1063.22,45753
1068.2,45999
1071.93,46359
1075.66,46357
1079.38,46587
1083.1,46646
1086.81,46900
1090.52,46934
1094.22,47240
1097.92,46967
1102.85,47061
1106.54,46718
1110.22,46422
1113.9,46551
1117.58,46620
1121.25,46272
1124.92,46135
1128.58,44854
1132.24,44049
1135.89,43954
1140.76,41346
1144.4,39792
1148.04,36799
1151.67,34178
1155.3,31486
1158.93,28775
1162.55,27036
1166.16,26072
1169.78,25392
1173.38,25296
1178.19,23711
1181.79,21596
1185.38,19863
1188.97,17680
1192.55,15824
1196.13,15029
1199.71,13261
1203.28,12753
1206.84,12257
1211.59,13405
1215.15,15601
1218.7,19454
1222.25,24518
1225.79,29783
1229.33,35258
1232.86,40123
1236.39,43921
1239.92,47706
1243.44,50531
1248.12,53863
1251.63,55961
1255.14,57497
1258.64,59761
1262.14,61184
1265.63,62620
1269.12,64058
1272.6,65424
1276.08,66398
1279.56,67020
1284.18,68012
1287.65,68684
1291.11,69031
1294.56,70061
1298.01,70049
1301.46,70762
1304.9,70972
1308.34,71386
1311.77,71486
1316.34,71881
1319.77,71334
1323.19,71202
1326.6,71579
1330.01,70910
1333.42,70510
1336.82,69823
1340.21,69578
1343.61,68274
1346.99,66673
1351.5,63373
1354.88,60555
1358.25,57571
1361.62,54499
1364.99,51092
1368.34,47866
1371.7,42900
1375.05,38732
1378.4,33877
1381.74,29814
1386.19,24491
1389.52,22536
1392.85,22411
1396.17,23813
1399.49,24344
1402.8,23979
1406.11,22439
1409.41,21730
1412.72,21138
1417.11,21929
1420.4,23257
1423.68,23804
1426.97,24948
1430.24,25247
1433.52,26055
1436.78,27818
1440.05,29061
1443.31,30004
1446.56,31938
1450.89,33827
1454.14,35151
1457.38,36882
1460.61,37596
1463.84,38128
1467.07,39911
1470.29,40445
1473.51,40956
1476.72,41839
1479.93,42920
1484.2,43650
1487.4,44302
1490.6,44375
1493.79,44601
1496.97,44453
1500.15,44877
1503.33,44202
1506.5,44406
1509.67,44342
1513.88,43579
1517.04,43306
1520.19,43132
1523.34,42472
1526.49,42015
1529.63,41428
1532.76,41514
1535.89,41180
1539.02,41050
1542.14,40857
1546.29,40880
1549.41,40338
1552.51,40282
1555.61,39579
1558.71,39018
1561.81,38344
1564.9,37963
1567.98,36934
1571.06,36628
1574.14,36452
1578.23,35788
1581.3,34817
1584.36,34507
1587.41,33805
1590.47,32948
1593.51,32227
1596.56,31441
1599.6,30620
1602.63,29861
1606.67,28527
1609.69,27335
1612.71,26482
1615.73,25665
1618.74,24848
1621.75,24204
1624.75,23585
1627.75,22270
1630.74,21417
1633.73,19844
1637.71,18433
1640.68,17450
1643.66,16457
1646.63,14911
1649.59,13709
1652.55,12419
1655.51,11422
1658.46,9826
1661.41,8345
1664.35,7444
1668.27,6164
1671.2,5757
1674.13,3959
1677.05,3461
1679.97,2725
1682.89,1878
1685.8,832
1688.7,956
1691.61,416
1694.5,199
1698.36,427
1701.25,500
