x,y
900.989,9836
904.913,10909
908.832,12108
914.051,13250
917.96,14311
921.865,15431
925.765,17686
929.661,19765
933.553,22606
937.44,25281
941.322,27701
945.2,30575
949.074,33430
954.232,36317
958.095,38616
961.954,40531
965.809,41712
969.659,43259
973.505,44380
977.346,45270
981.182,46110
985.015,46700
990.118,46385
993.94,45758
997.757,45819
1001.57,45365
1005.38,45259
1009.18,44854
1012.98,44526
1016.78,44169
1020.57,44395
1024.36,43600
1029.4,43957
1033.17,44119
1036.95,43947
1040.71,43987
1044.48,44771
1048.23,44908
1051.99,45242
1055.74,45670
1059.48,45571
1063.22,45662
1068.2,46319
1071.93,46343
1075.66,45926
1079.38,46780
1083.1,46798
1086.81,46545
1090.52,46629
1094.22,46832
1097.92,46799
1102.85,46793
1106.54,46797
1110.22,46764
1113.9,46425
1117.58,46166
1121.25,46155
1124.92,45658
1128.58,45002
1132.24,44600
1135.89,43333
1140.76,41559
1144.4,39101
1148.04,37248
1151.67,34384
1155.3,31405
1158.93,28677
1162.55,26636
1166.16,25938
1169.78,25498
1173.38,24969
1178.19,23799
1181.79,21080
1185.38,19759
1188.97,17577
1192.55,16073
1196.13,14666
1199.71,13233
1203.28,11950
1206.84,11939
1211.59,12994
1215.15,15585
1218.7,19128
1222.25,24152
1225.79,29878
1229.33,34917
1232.86,40221
1236.39,44538
1239.92,47714
1243.44,50299
1248.12,53896
1251.63,56074
1255.14,57625
1258.64,59549
1262.14,61161
1265.63,62353
1269.12,64058
1272.6,65073
1276.08,66385
1279.56,66976
1284.18,68280
1287.65,68426
1291.11,69515
1294.56,69895
1298.01,69866
1301.46,70283
1304.9,70717
1308.34,70620
1311.77,71291
1316.34,71618
1319.77,71474
1323.19,71387
1326.6,71333
1330.01,71112
1333.42,70605
1336.82,69955
1340.21,69523
1343.61,68576
1346.99,66857
1351.5,63273
1354.88,60674
1358.25,57563
1361.62,54488
1364.99,51066
1368.34,47367
1371.7,42887
1375.05,38412
1378.4,34063
1381.74,29412
1386.19,24132
1389.52,22531
1392.85,22511
1396.17,23603
1399.49,24130
1402.8,23658
1406.11,22266
1409.41,21194
1412.72,20822
1417.11,21806
1420.4,22698
1423.68,23430
1426.97,25080
1430.24,25286
1433.52,25694
1436.78,27354
1440.05,28667
1443.31,30434
1446.56,32008
1450.89,33536
1454.14,34960
1457.38,36019
1460.61,37697
1463.84,38648
1467.07,39408
1470.29,40584
1473.51,41295
1476.72,41909
1479.93,43011
1484.2,43331
1487.4,43794
1490.6,44391
1493.79,44439
1496.97,44593
1500.15,44866
1503.33,44555
1506.5,44127
1509.67,43933
1513.88,43830
1517.04,43292
1520.19,42838
1523.34,42391
1526.49,42122
1529.63,41785
1532.76,41260
1535.89,41169
1539.02,41089
1542.14,40307
1546.29,40594
1549.41,40363
1552.51,39727
1555.61,39708
1558.71,39425
1561.81,38278
1564.9,37771
1567.98,36915
1571.06,36409
1574.14,35563
1578.23,35201
1581.3,34966
1584.36,34724
1587.41,33653
1590.47,32916
1593.51,32495
1596.56,31718
1599.6,30574
1602.63,29537
1606.67,28719
1609.69,27559
1612.71,26311
1615.73,25797
1618.74,25006
1621.75,24168
1624.75,23016
1627.75,22320
1630.74,20954
1633.73,19685
1637.71,18821
1640.68,17696
1643.66,16248
1646.63,15043
1649.59,13719
1652.55,12364
1655.51,11186
1658.46,9847
1661.41,8498
1664.35,6973
1668.27,5944
1671.2,5387
1674.13,4021
1677.05,3673
1679.97,2314
1682.89,2064
1685.8,860
1688.7,885
1691.61,472
1694.5,394
1698.36,-95
1701.25,111
