x,y
340,0
341.771,0
343.542,0
345.312,0
347.083,0
348.854,0
350.625,5
352.396,0
354.167,74
355.938,0
357.708,93
359.479,81
361.25,37
363.021,0
364.792,40
366.562,72
368.333,70
370.104,144
371.875,52
373.646,161
375.417,5
377.188,71
378.958,38
380.729,0
382.5,0
384.271,0
386.042,0
387.812,32
389.583,137
391.354,5
393.125,64
394.896,36
396.667,52
398.438,28
400.208,25
401.979,0
403.75,0
405.521,78
407.292,58
409.062,112
410.833,29
412.604,104
414.375,42
416.146,18
417.917,122
419.688,3
421.458,117
423.229,41
425,73
426.771,47
428.542,2
430.312,72
432.083,142
433.854,169
435.625,310
437.396,266
439.167,328
440.938,536
442.708,510
444.479,487
446.25,624
448.021,583
449.792,561
451.562,403
453.333,544
455.104,517
456.875,583
458.646,594
460.417,556
462.188,452
463.958,500
465.729,510
467.5,478
469.271,451
471.042,658
472.812,663
474.583,838
476.354,945
478.125,1130
479.896,1421
481.667,1526
483.438,1982
485.208,2553
486.979,2962
488.75,3720
490.521,4741
492.292,5686
494.062,6514
495.833,7820
497.604,8568
499.375,9068
501.146,9765
502.917,9717
504.688,9700
506.458,9756
508.229,10016
510,10943
511.771,12017
513.542,12863
515.312,14195
517.083,14736
518.854,15139
520.625,15955
522.396,15944
524.167,16197
525.938,16288
527.708,16357
529.479,16531
531.25,16709
533.021,17066
534.792,17132
536.562,17281
538.333,17310
540.104,17354
541.875,17610
543.646,17271
545.417,17465
547.188,17423
548.958,17190
550.729,17030
552.5,16854
554.271,16502
556.042,15898
557.812,15356
559.583,14740
561.354,13682
563.125,13466
564.896,12727
566.667,12745
568.438,12320
570.208,12413
571.979,12500
573.75,12021
575.521,12458
577.292,12051
579.062,12274
580.833,12115
582.604,12027
584.375,11625
586.146,11420
587.917,10995
589.688,10461
591.458,10149
593.229,9753
595,9447
596.771,8849
598.542,7925
600.312,7147
602.083,6337
603.854,5740
605.625,4778
607.396,3857
609.167,3285
610.938,2748
612.708,2353
614.479,1885
616.25,1800
618.021,1759
619.792,1939
621.562,1959
623.333,2321
625.104,2744
626.875,2984
628.646,3437
630.417,4004
632.188,4075
633.958,4219
635.729,4200
637.5,4212
639.271,4198
641.042,3998
642.812,4012
644.583,3728
646.354,3600
648.125,3288
649.896,3154
651.667,3267
653.438,2937
655.208,2917
656.979,2731
658.75,2681
660.521,2530
662.292,2321
664.062,2313
665.833,2201
667.604,1998
669.375,1993
671.146,1845
672.917,1787
674.688,1721
676.458,1505
678.229,1382
680,1518
681.771,1311
683.542,1238
685.312,1264
687.083,1021
688.854,1015
690.625,1060
692.396,875
694.167,847
695.938,846
697.708,697
699.479,674
701.25,601
703.021,684
704.792,540
706.562,477
708.333,541
710.104,425
711.875,481
713.646,471
715.417,438
717.188,317
718.958,290
720.729,421
722.5,441
724.271,367
726.042,358
727.812,255
729.583,209
731.354,260
733.125,210
734.896,296
736.667,230
738.438,287
740.208,183
741.979,198
743.75,246
745.521,223
747.292,180
749.062,129
750.833,239
752.604,146
754.375,197
756.146,161
757.917,146
759.688,34
761.458,51
763.229,129
765,128
766.771,32
768.542,107
770.312,118
772.083,110
773.854,99
775.625,60
777.396,26
779.167,136
780.938,68
782.708,59
784.479,132
786.25,55
788.021,138
789.792,17
791.562,61
793.333,100
795.104,159
796.875,80
798.646,94
800.417,83
802.188,2
803.958,119
805.729,163
807.5,75
809.271,105
811.042,16
812.812,83
814.583,1
816.354,114
818.125,46
819.896,0
821.667,146
823.438,137
825.208,87
826.979,143
828.75,91
830.521,16
832.292,99
834.062,128
835.833,103
837.604,102
839.375,31
841.146,9
842.917,13
844.688,90
846.458,0
848.229,43
