x,y
340,0
341.771,8
343.542,18
345.312,126
347.083,132
348.854,158
350.625,98
352.396,113
354.167,4
355.938,117
357.708,7
359.479,107
361.25,50
363.021,4
364.792,0
366.562,0
368.333,79
370.104,141
371.875,14
373.646,0
375.417,21
377.188,219
378.958,117
380.729,78
382.5,23
384.271,0
386.042,75
387.812,0
389.583,97
391.354,163
393.125,12
394.896,159
396.667,41
398.438,0
400.208,48
401.979,0
403.75,9
405.521,58
407.292,8
409.062,94
410.833,61
412.604,13
414.375,21
416.146,54
417.917,51
419.688,35
421.458,42
423.229,138
425,37
426.771,137
428.542,140
430.312,204
432.083,9
433.854,202
435.625,221
437.396,221
439.167,460
440.938,481
442.708,630
444.479,572
446.25,637
448.021,614
449.792,607
451.562,546
453.333,516
455.104,375
456.875,439
458.646,603
460.417,486
462.188,433
463.958,520
465.729,446
467.5,613
469.271,547
471.042,611
472.812,826
474.583,882
476.354,1085
478.125,1225
479.896,1453
481.667,1575
483.438,2011
485.208,2503
486.979,3048
488.75,3990
490.521,4559
492.292,5599
494.062,6628
495.833,7767
497.604,8829
499.375,9292
501.146,9623
502.917,9987
504.688,9836
506.458,9886
508.229,10158
510,10765
511.771,12024
513.542,12779
515.312,13885
517.083,14689
518.854,15424
520.625,15747
522.396,16137
524.167,16218
525.938,16372
527.708,16259
529.479,16334
531.25,16591
533.021,16834
534.792,16709
536.562,16742
538.333,17115
540.104,17548
541.875,17362
543.646,17723
545.417,17275
547.188,17383
548.958,17353
550.729,16914
552.5,16878
554.271,16578
556.042,15767
557.812,15279
559.583,14643
561.354,13858
563.125,13744
564.896,13132
566.667,12632
568.438,12346
570.208,12444
571.979,12113
573.75,12235
575.521,12281
577.292,12251
579.062,12119
580.833,12111
582.604,11865
584.375,11626
586.146,11420
587.917,10996
589.688,10760
591.458,10229
593.229,9684
595,9217
596.771,8727
598.542,7882
600.312,7231
602.083,6522
603.854,5715
605.625,4935
607.396,4006
609.167,3357
610.938,2683
612.708,2329
614.479,1904
616.25,1662
618.021,1687
619.792,1899
621.562,2071
623.333,2297
625.104,2902
626.875,3270
628.646,3553
630.417,4096
632.188,4265
633.958,4320
635.729,4289
637.5,4254
639.271,4096
641.042,4053
642.812,3836
644.583,3766
646.354,3668
648.125,3714
649.896,3309
651.667,3261
653.438,3080
655.208,2880
656.979,2875
658.75,2559
660.521,2544
662.292,2348
664.062,2262
665.833,2208
667.604,2037
669.375,2153
671.146,1996
672.917,1791
674.688,1707
676.458,1730
678.229,1513
680,1516
681.771,1405
683.542,1302
685.312,1209
687.083,1164
688.854,1143
690.625,1069
692.396,984
694.167,972
695.938,812
697.708,808
699.479,782
701.25,666
703.021,652
704.792,581
706.562,530
708.333,511
710.104,461
711.875,500
713.646,511
715.417,479
717.188,509
718.958,378
720.729,310
722.5,362
724.271,358
726.042,377
727.812,266
729.583,274
731.354,177
733.125,246
734.896,200
736.667,196
738.438,207
740.208,265
741.979,181
743.75,144
745.521,217
747.292,220
749.062,119
750.833,90
752.604,263
754.375,155
756.146,128
757.917,68
759.688,142
761.458,178
763.229,174
765,163
766.771,59
768.542,121
770.312,237
772.083,127
773.854,156
775.625,120
777.396,179
779.167,131
780.938,133
782.708,155
784.479,158
786.25,67
788.021,25
789.792,35
791.562,14
793.333,162
795.104,86
796.875,115
798.646,63
800.417,114
802.188,37
803.958,65
805.729,61
807.5,73
809.271,126
811.042,0
812.812,110
814.583,99
816.354,48
818.125,128
819.896,0
821.667,28
823.438,0
825.208,0
826.979,94
828.75,56
830.521,94
832.292,0
834.062,70
835.833,49
837.604,101
839.375,93
841.146,130
842.917,0
844.688,112
846.458,0
848.229,22
