x,y
340,0
341.771,0
343.542,0
345.312,117
347.083,0
348.854,79
350.625,0
352.396,88
354.167,0
355.938,0
357.708,44
359.479,131
361.25,40
363.021,78
364.792,17
366.562,0
368.333,0
370.104,29
371.875,6
373.646,3
375.417,0
377.188,59
378.958,11
380.729,77
382.5,3
384.271,0
386.042,0
387.812,0
389.583,58
391.354,5
393.125,29
394.896,74
396.667,5
398.438,46
400.208,72
401.979,0
403.75,17
405.521,0
407.292,108
409.062,74
410.833,58
412.604,56
414.375,70
416.146,10
417.917,54
419.688,0
421.458,72
423.229,53
425,11
426.771,99
428.542,54
430.312,133
432.083,5
433.854,82
435.625,244
437.396,281
439.167,253
440.938,382
442.708,551
444.479,620
446.25,555
448.021,627
449.792,528
451.562,513
453.333,475
455.104,455
456.875,506
458.646,498
460.417,471
462.188,563
463.958,434
465.729,480
467.5,486
469.271,658
471.042,637
472.812,810
474.583,833
476.354,811
478.125,1184
479.896,1353
481.667,1606
483.438,1898
485.208,2426
486.979,2925
488.75,3683
490.521,4581
492.292,5717
494.062,6759
495.833,7484
497.604,8642
499.375,9127
501.146,9794
502.917,9538
504.688,9844
506.458,9919
508.229,10358
510,10734
511.771,11729
513.542,12963
515.312,14123
517.083,14957
518.854,15518
520.625,16140
522.396,16322
524.167,16128
525.938,16293
527.708,16324
529.479,16547
531.25,16453
533.021,16755
534.792,17034
536.562,17279
538.333,17330
540.104,17475
541.875,17674
543.646,17755
545.417,17242
547.188,17445
548.958,17308
550.729,17011
552.5,16810
554.271,16380
556.042,16051
557.812,15482
559.583,14663
561.354,13877
563.125,13485
564.896,13329
566.667,12684
568.438,12452
570.208,12333
571.979,12172
573.75,12418
575.521,12127
577.292,12187
579.062,12263
580.833,12237
582.604,11929
584.375,11760
586.146,11471
587.917,11158
589.688,10693
591.458,10159
593.229,9713
595,9163
596.771,8727
598.542,8145
600.312,7224
602.083,6340
603.854,5558
605.625,4958
607.396,3897
609.167,3316
610.938,2662
612.708,2205
614.479,1899
616.25,1712
618.021,1784
619.792,1838
621.562,2057
623.333,2324
625.104,2721
626.875,3171
628.646,3597
630.417,3946
632.188,4102
633.958,4322
635.729,4265
637.5,4355
639.271,4154
641.042,3935
642.812,3777
644.583,3712
646.354,3632
648.125,3467
649.896,3244
651.667,3041
653.438,2927
655.208,2891
656.979,2964
658.75,2567
660.521,2556
662.292,2440
664.062,2274
665.833,2246
667.604,2097
669.375,1964
671.146,1910
672.917,1839
674.688,1759
676.458,1649
678.229,1567
680,1278
681.771,1324
683.542,1245
685.312,1248
687.083,1160
688.854,1077
690.625,930
692.396,944
694.167,835
695.938,822
697.708,796
699.479,793
701.25,610
703.021,719
704.792,593
706.562,576
708.333,488
710.104,475
711.875,468
713.646,443
715.417,477
717.188,405
718.958,400
720.729,390
722.5,272
724.271,291
726.042,357
727.812,301
729.583,322
731.354,249
733.125,312
734.896,303
736.667,318
738.438,243
740.208,207
741.979,112
743.75,256
745.521,135
747.292,126
749.062,172
750.833,113
752.604,111
754.375,202
756.146,233
757.917,114
759.688,188
761.458,196
763.229,110
765,29
766.771,185
768.542,176
770.312,70
772.083,2
773.854,18
775.625,61
777.396,91
779.167,0
780.938,118
782.708,0
784.479,79
786.25,117
788.021,31
789.792,0
791.562,146
793.333,63
795.104,114
796.875,143
798.646,80
800.417,51
802.188,18
803.958,100
805.729,66
807.5,74
809.271,11
811.042,27
812.812,2
814.583,69
816.354,113
818.125,59
819.896,3
821.667,80
823.438,108
825.208,33
826.979,30
828.75,90
830.521,96
832.292,114
834.062,89
835.833,0
837.604,7
839.375,12
841.146,35
842.917,105
844.688,73
846.458,66
848.229,33
