x,y
340,0
341.771,54
343.542,0
345.312,164
347.083,129
348.854,219
350.625,387
352.396,159
354.167,50
355.938,86
357.708,90
359.479,76
361.25,193
363.021,225
364.792,137
366.562,142
368.333,174
370.104,175
371.875,154
373.646,239
375.417,88
377.188,169
378.958,241
380.729,202
382.5,87
384.271,130
386.042,113
387.812,132
389.583,192
391.354,157
393.125,227
394.896,220
396.667,271
398.438,580
400.208,960
401.979,1342
403.75,1953
405.521,2427
407.292,2743
409.062,3105
410.833,3237
412.604,3396
414.375,3473
416.146,3625
417.917,3561
419.688,3533
421.458,3560
423.229,3817
425,3962
426.771,4125
428.542,4253
430.312,4653
432.083,4874
433.854,5228
435.625,5412
437.396,5536
439.167,5697
440.938,6050
442.708,6030
444.479,6083
446.25,6532
448.021,6626
449.792,6790
451.562,6770
453.333,7274
455.104,7161
456.875,7111
458.646,7200
460.417,7184
462.188,6954
463.958,6783
465.729,6486
467.5,6325
469.271,6212
471.042,6118
472.812,5951
474.583,5788
476.354,5615
478.125,5620
479.896,5726
481.667,5610
483.438,5402
485.208,5369
486.979,5579
488.75,5628
490.521,5559
492.292,5698
494.062,6023
495.833,5857
497.604,5974
499.375,5879
501.146,5677
502.917,5515
504.688,5083
506.458,4764
508.229,4778
510,4618
511.771,4396
513.542,4318
515.312,4255
517.083,3975
518.854,3915
520.625,3814
522.396,3698
524.167,3448
525.938,3373
527.708,3361
529.479,3142
531.25,3015
533.021,2799
534.792,2863
536.562,2851
538.333,2767
540.104,2656
541.875,2621
543.646,2500
545.417,2368
547.188,2318
548.958,2299
550.729,2152
552.5,2015
554.271,2026
556.042,1941
557.812,1844
559.583,1820
561.354,1747
563.125,1523
564.896,1517
566.667,1665
568.438,1529
570.208,1468
571.979,1302
573.75,1375
575.521,1225
577.292,1423
579.062,1273
580.833,1200
582.604,1163
584.375,1182
586.146,1057
587.917,1080
589.688,1134
591.458,1256
593.229,1275
595,1321
596.771,1342
598.542,1597
600.312,2093
602.083,2311
603.854,2827
605.625,3741
607.396,4470
609.167,5595
610.938,7148
612.708,9003
614.479,10988
616.25,12860
618.021,14800
619.792,16428
621.562,17583
623.333,17672
625.104,17584
626.875,16306
628.646,14595
630.417,12776
632.188,10718
633.958,9015
635.729,7516
637.5,6312
639.271,5514
641.042,4731
642.812,4233
644.583,3943
646.354,3810
648.125,3464
649.896,3419
651.667,3285
653.438,3176
655.208,3238
656.979,3166
658.75,3146
660.521,3088
662.292,3078
664.062,3052
665.833,3091
667.604,3044
669.375,3016
671.146,2936
672.917,2540
674.688,2524
676.458,2312
678.229,2269
680,2089
681.771,1873
683.542,1887
685.312,1722
687.083,1511
688.854,1405
690.625,1258
692.396,1222
694.167,1140
695.938,1073
697.708,981
699.479,942
701.25,820
703.021,858
704.792,795
706.562,755
708.333,699
710.104,579
711.875,496
713.646,427
715.417,435
717.188,303
718.958,341
720.729,288
722.5,411
724.271,429
726.042,319
727.812,353
729.583,382
731.354,276
733.125,197
734.896,200
736.667,339
738.438,202
740.208,241
741.979,290
743.75,406
745.521,284
747.292,215
749.062,252
750.833,174
752.604,255
754.375,117
756.146,181
757.917,148
759.688,300
761.458,181
763.229,145
765,122
766.771,263
768.542,227
770.312,168
772.083,183
773.854,201
775.625,162
777.396,182
779.167,255
780.938,222
782.708,206
784.479,162
786.25,160
788.021,160
789.792,128
791.562,196
793.333,194
795.104,94
796.875,224
798.646,112
800.417,40
802.188,73
803.958,100
805.729,210
807.5,203
809.271,73
811.042,148
812.812,84
814.583,184
816.354,138
818.125,191
819.896,132
821.667,298
823.438,99
825.208,164
826.979,193
828.75,87
830.521,156
832.292,131
834.062,115
835.833,101
837.604,58
839.375,223
841.146,67
842.917,134
844.688,195
846.458,168
848.229,183
