x,y
340,0
341.771,0
343.542,1
345.312,0
347.083,0
348.854,0
350.625,34
352.396,86
354.167,0
355.938,127
357.708,40
359.479,12
361.25,39
363.021,81
364.792,27
366.562,0
368.333,7
370.104,67
371.875,0
373.646,0
375.417,0
377.188,0
378.958,86
380.729,2
382.5,49
384.271,0
386.042,0
387.812,46
389.583,0
391.354,61
393.125,29
394.896,0
396.667,22
398.438,415
400.208,766
401.979,1297
403.75,1738
405.521,2249
407.292,2630
409.062,2869
410.833,3090
412.604,3251
414.375,3341
416.146,3202
417.917,3442
419.688,3308
421.458,3565
423.229,3638
425,3841
426.771,4052
428.542,4299
430.312,4328
432.083,4826
433.854,4758
435.625,5063
437.396,5425
439.167,5446
440.938,5697
442.708,5851
444.479,5980
446.25,6161
448.021,6427
449.792,6514
451.562,6778
453.333,7110
455.104,7265
456.875,6983
458.646,7127
460.417,6966
462.188,7031
463.958,6576
465.729,6377
467.5,6214
469.271,6018
471.042,6036
472.812,5735
474.583,5713
476.354,5539
478.125,5637
479.896,5507
481.667,5512
483.438,5238
485.208,5383
486.979,5314
488.75,5179
490.521,5504
492.292,5712
494.062,5661
495.833,5672
497.604,5627
499.375,5454
501.146,5378
502.917,5036
504.688,4939
506.458,4875
508.229,4489
510,4357
511.771,4380
513.542,3993
515.312,4031
517.083,4010
518.854,4033
520.625,3594
522.396,3544
524.167,3379
525.938,3243
527.708,3051
529.479,2906
531.25,2797
533.021,2753
534.792,2691
536.562,2744
538.333,2649
540.104,2596
541.875,2424
543.646,2362
545.417,2162
547.188,2128
548.958,2068
550.729,2053
552.5,1924
554.271,1788
556.042,1660
557.812,1709
559.583,1694
561.354,1684
563.125,1342
564.896,1448
566.667,1404
568.438,1329
570.208,1259
571.979,1253
573.75,1245
575.521,1198
577.292,1075
579.062,1077
580.833,997
582.604,1064
584.375,973
586.146,961
587.917,941
589.688,937
591.458,988
593.229,1024
595,1176
596.771,1215
598.542,1474
600.312,1699
602.083,2054
603.854,2648
605.625,3475
607.396,4408
609.167,5548
610.938,6878
612.708,8611
614.479,10842
616.25,12669
618.021,14501
619.792,16414
621.562,17218
623.333,17511
625.104,17383
626.875,16209
628.646,14443
630.417,12538
632.188,10711
633.958,8973
635.729,7306
637.5,6176
639.271,5320
641.042,4564
642.812,4220
644.583,3701
646.354,3563
648.125,3334
649.896,3239
651.667,3200
653.438,3125
655.208,3057
656.979,3020
658.75,3044
660.521,2998
662.292,2954
664.062,2868
665.833,2909
667.604,2936
669.375,2717
671.146,2689
672.917,2479
674.688,2478
676.458,2187
678.229,2099
680,1912
681.771,1726
683.542,1579
685.312,1461
687.083,1457
688.854,1205
690.625,1161
692.396,1106
694.167,1011
695.938,883
697.708,947
699.479,827
701.25,849
703.021,716
704.792,562
706.562,464
708.333,487
710.104,414
711.875,402
713.646,260
715.417,412
717.188,301
718.958,197
720.729,303
722.5,108
724.271,244
726.042,203
727.812,113
729.583,247
731.354,63
733.125,63
734.896,173
736.667,228
738.438,80
740.208,124
741.979,42
743.75,46
745.521,176
747.292,56
749.062,188
750.833,95
752.604,183
754.375,92
756.146,10
757.917,0
759.688,166
761.458,156
763.229,0
765,13
766.771,38
768.542,15
770.312,129
772.083,0
773.854,46
775.625,20
777.396,0
779.167,0
780.938,15
782.708,105
784.479,0
786.25,85
788.021,11
789.792,0
791.562,0
793.333,0
795.104,148
796.875,0
798.646,0
800.417,56
802.188,2
803.958,0
805.729,0
807.5,1
809.271,3
811.042,0
812.812,0
814.583,0
816.354,0
818.125,0
819.896,0
821.667,27
823.438,0
825.208,65
826.979,22
828.75,84
830.521,3
832.292,0
834.062,6
835.833,0
837.604,0
839.375,42
841.146,90
842.917,39
844.688,27
846.458,8
848.229,0
