x,y
340,0
341.771,68
343.542,9
345.312,31
347.083,0
348.854,189
350.625,92
352.396,15
354.167,0
355.938,0
357.708,82
359.479,44
361.25,3
363.021,171
364.792,100
366.562,21
368.333,59
370.104,41
371.875,148
373.646,106
375.417,0
377.188,10
378.958,114
380.729,73
382.5,90
384.271,136
386.042,76
387.812,124
389.583,223
391.354,79
393.125,92
394.896,29
396.667,217
398.438,364
400.208,830
401.979,1308
403.75,1877
405.521,2129
407.292,2778
409.062,2825
410.833,3083
412.604,3276
414.375,3353
416.146,3429
417.917,3454
419.688,3254
421.458,3495
423.229,3723
425,3914
426.771,4017
428.542,4226
430.312,4701
432.083,4684
433.854,4907
435.625,5121
437.396,5400
439.167,5700
440.938,5844
442.708,6134
444.479,5798
446.25,6208
448.021,6349
449.792,6529
451.562,6983
453.333,7004
455.104,7199
456.875,7184
458.646,7025
460.417,7172
462.188,7026
463.958,6672
465.729,6337
467.5,6244
469.271,6065
471.042,5976
472.812,6008
474.583,5786
476.354,5776
478.125,5468
479.896,5575
481.667,5527
483.438,5448
485.208,5424
486.979,5394
488.75,5345
490.521,5610
492.292,5721
494.062,5753
495.833,5776
497.604,5718
499.375,5788
501.146,5625
502.917,5243
504.688,5163
506.458,4834
508.229,4560
510,4446
511.771,4544
513.542,4256
515.312,4129
517.083,3932
518.854,3795
520.625,3661
522.396,3547
524.167,3410
525.938,3333
527.708,3224
529.479,3045
531.25,2971
533.021,2669
534.792,2792
536.562,2799
538.333,2691
540.104,2571
541.875,2669
543.646,2424
545.417,2239
547.188,2190
548.958,2115
550.729,1978
552.5,1982
554.271,1777
556.042,1674
557.812,1726
559.583,1625
561.354,1544
563.125,1614
564.896,1535
566.667,1504
568.438,1301
570.208,1218
571.979,1242
573.75,1316
575.521,1295
577.292,1145
579.062,1087
580.833,1167
582.604,1086
584.375,1059
586.146,1010
587.917,1007
589.688,1110
591.458,1138
593.229,1128
595,1217
596.771,1318
598.542,1466
600.312,1917
602.083,2144
603.854,2777
605.625,3487
607.396,4280
609.167,5795
610.938,7180
612.708,8627
614.479,10921
616.25,12729
618.021,14707
619.792,16453
621.562,17528
623.333,17732
625.104,17122
626.875,16037
628.646,14508
630.417,12727
632.188,10688
633.958,9002
635.729,7498
637.5,6320
639.271,5245
641.042,4554
642.812,3986
644.583,3756
646.354,3614
648.125,3403
649.896,3330
651.667,3361
653.438,3190
655.208,3044
656.979,3208
658.75,3017
660.521,2952
662.292,3081
664.062,3078
665.833,2831
667.604,2829
669.375,2937
671.146,2742
672.917,2613
674.688,2587
676.458,2203
678.229,2179
680,1979
681.771,1654
683.542,1710
685.312,1470
687.083,1418
688.854,1287
690.625,1202
692.396,1129
694.167,970
695.938,861
697.708,936
699.479,952
701.25,713
703.021,816
704.792,628
706.562,515
708.333,555
710.104,433
711.875,368
713.646,384
715.417,340
717.188,255
718.958,279
720.729,260
722.5,283
724.271,192
726.042,201
727.812,170
729.583,168
731.354,232
733.125,217
734.896,231
736.667,143
738.438,129
740.208,220
741.979,61
743.75,151
745.521,117
747.292,134
749.062,77
750.833,63
752.604,132
754.375,52
756.146,136
757.917,132
759.688,75
761.458,0
763.229,164
765,81
766.771,70
768.542,135
770.312,75
772.083,100
773.854,83
775.625,46
777.396,112
779.167,0
780.938,104
782.708,32
784.479,0
786.25,261
788.021,74
789.792,7
791.562,137
793.333,42
795.104,81
796.875,114
798.646,16
800.417,121
802.188,4
803.958,28
805.729,0
807.5,64
809.271,11
811.042,60
812.812,71
814.583,1
816.354,68
818.125,49
819.896,0
821.667,22
823.438,84
825.208,185
826.979,128
828.75,22
830.521,90
832.292,15
834.062,0
835.833,122
837.604,88
839.375,43
841.146,0
842.917,0
844.688,31
846.458,124
848.229,32
