x,y
340,0
341.771,88
343.542,0
345.312,225
347.083,231
348.854,154
350.625,132
352.396,50
354.167,96
355.938,141
357.708,70
359.479,118
361.25,150
363.021,51
364.792,96
366.562,202
368.333,131
370.104,206
371.875,203
373.646,71
375.417,143
377.188,165
378.958,160
380.729,88
382.5,80
384.271,134
386.042,108
387.812,213
389.583,222
391.354,2
393.125,203
394.896,137
396.667,164
398.438,494
400.208,1052
401.979,1533
403.75,1849
405.521,2318
407.292,2641
409.062,2881
410.833,3153
412.604,3264
414.375,3362
416.146,3388
417.917,3524
419.688,3672
421.458,3658
423.229,3869
425,3989
426.771,4034
428.542,4375
430.312,4621
432.083,4691
433.854,4925
435.625,5391
437.396,5469
439.167,5834
440.938,5734
442.708,6052
444.479,6147
446.25,6441
448.021,6600
449.792,6788
451.562,6848
453.333,7102
455.104,7174
456.875,7408
458.646,7328
460.417,7090
462.188,7119
463.958,6706
465.729,6580
467.5,6357
469.271,6359
471.042,6164
472.812,6052
474.583,5961
476.354,5741
478.125,5610
479.896,5540
481.667,5696
483.438,5514
485.208,5516
486.979,5693
488.75,5506
490.521,5726
492.292,5754
494.062,5883
495.833,5922
497.604,5980
499.375,5805
501.146,5643
502.917,5412
504.688,5136
506.458,4877
508.229,4575
510,4585
511.771,4436
513.542,4431
515.312,4331
517.083,4244
518.854,4067
520.625,3796
522.396,3745
524.167,3357
525.938,3458
527.708,3390
529.479,3056
531.25,2985
533.021,3043
534.792,2906
536.562,2856
538.333,2829
540.104,2604
541.875,2469
543.646,2574
545.417,2296
547.188,2160
548.958,2309
550.729,2214
552.5,2093
554.271,2023
556.042,1992
557.812,1790
559.583,1809
561.354,1713
563.125,1667
564.896,1597
566.667,1489
568.438,1469
570.208,1348
571.979,1289
573.75,1345
575.521,1304
577.292,1173
579.062,1180
580.833,1101
582.604,1153
584.375,1168
586.146,975
587.917,1069
589.688,1126
591.458,1045
593.229,1277
595,1149
596.771,1436
598.542,1590
600.312,1966
602.083,2320
603.854,2883
605.625,3482
607.396,4401
609.167,5844
610.938,7163
612.708,8816
614.479,10777
616.25,13009
618.021,14756
619.792,16371
621.562,17356
623.333,17808
625.104,17393
626.875,16205
628.646,14701
630.417,12988
632.188,10865
633.958,9025
635.729,7507
637.5,6368
639.271,5214
641.042,4772
642.812,4296
644.583,3681
646.354,3620
648.125,3497
649.896,3287
651.667,3271
653.438,3377
655.208,3187
656.979,3069
658.75,3000
660.521,2961
662.292,3019
664.062,3060
665.833,3111
667.604,3015
669.375,2976
671.146,2693
672.917,2630
674.688,2747
676.458,2297
678.229,2221
680,2125
681.771,1901
683.542,1801
685.312,1690
687.083,1513
688.854,1370
690.625,1276
692.396,1165
694.167,1125
695.938,1042
697.708,945
699.479,858
701.25,764
703.021,730
704.792,664
706.562,566
708.333,573
710.104,587
711.875,525
713.646,528
715.417,466
717.188,438
718.958,391
720.729,407
722.5,368
724.271,432
726.042,357
727.812,264
729.583,330
731.354,308
733.125,247
734.896,267
736.667,170
738.438,297
740.208,276
741.979,238
743.75,261
745.521,285
747.292,250
749.062,167
750.833,132
752.604,141
754.375,219
756.146,164
757.917,91
759.688,64
761.458,139
763.229,240
765,26
766.771,233
768.542,170
770.312,163
772.083,29
773.854,183
775.625,135
777.396,161
779.167,47
780.938,245
782.708,285
784.479,193
786.25,265
788.021,79
789.792,179
791.562,187
793.333,86
795.104,153
796.875,179
798.646,234
800.417,44
802.188,174
803.958,187
805.729,202
807.5,0
809.271,163
811.042,3
812.812,40
814.583,162
816.354,154
818.125,165
819.896,148
821.667,163
823.438,76
825.208,136
826.979,145
828.75,97
830.521,60
832.292,169
834.062,145
835.833,84
837.604,135
839.375,188
841.146,164
842.917,122
844.688,101
846.458,55
848.229,223
