x,y
340,0
341.771,58
343.542,36
345.312,93
347.083,110
348.854,46
350.625,119
352.396,66
354.167,116
355.938,22
357.708,0
359.479,157
361.25,91
363.021,0
364.792,61
366.562,0
368.333,6
370.104,72
371.875,0
373.646,30
375.417,0
377.188,0
378.958,0
380.729,38
382.5,123
384.271,74
386.042,0
387.812,64
389.583,13
391.354,108
393.125,88
394.896,0
396.667,286
398.438,353
400.208,827
401.979,1197
403.75,1785
405.521,2180
407.292,2517
409.062,2910
410.833,2987
412.604,3179
414.375,3259
416.146,3367
417.917,3343
419.688,3471
421.458,3349
423.229,3521
425,3974
426.771,4017
428.542,4276
430.312,4627
432.083,4900
433.854,4935
435.625,5284
437.396,5512
439.167,5688
440.938,5707
442.708,6028
444.479,6174
446.25,6256
448.021,6388
449.792,6514
451.562,6749
453.333,6973
455.104,7205
456.875,7185
458.646,7072
460.417,6898
462.188,6964
463.958,6733
465.729,6498
467.5,6230
469.271,6172
471.042,5953
472.812,5901
474.583,5811
476.354,5679
478.125,5565
479.896,5588
481.667,5550
483.438,5328
485.208,5344
486.979,5348
488.75,5498
490.521,5602
492.292,5856
494.062,5765
495.833,5734
497.604,5743
499.375,5662
501.146,5437
502.917,5262
504.688,5153
506.458,4808
508.229,4509
510,4630
511.771,4330
513.542,4346
515.312,4094
517.083,3942
518.854,3804
520.625,3571
522.396,3519
524.167,3282
525.938,3333
527.708,3003
529.479,3075
531.25,3045
533.021,2905
534.792,2779
536.562,2805
538.333,2615
540.104,2472
541.875,2490
543.646,2350
545.417,2358
547.188,2127
548.958,2104
550.729,2084
552.5,1968
554.271,1816
556.042,1757
557.812,1532
559.583,1696
561.354,1637
563.125,1432
564.896,1473
566.667,1440
568.438,1370
570.208,1153
571.979,1241
573.75,1293
575.521,1082
577.292,1123
579.062,1043
580.833,1062
582.604,1123
584.375,1041
586.146,1044
587.917,1075
589.688,1086
591.458,1054
593.229,1140
595,1223
596.771,1257
598.542,1562
600.312,1831
602.083,2241
603.854,2641
605.625,3676
607.396,4445
609.167,5631
610.938,6869
612.708,8769
614.479,10800
616.25,12645
618.021,14907
619.792,16434
621.562,17171
623.333,17675
625.104,17359
626.875,16075
628.646,14679
630.417,12702
632.188,10691
633.958,9168
635.729,7498
637.5,6219
639.271,5374
641.042,4752
642.812,4228
644.583,3751
646.354,3512
648.125,3448
649.896,3251
651.667,3153
653.438,2993
655.208,3007
656.979,2923
658.75,2984
660.521,2941
662.292,2936
664.062,2884
665.833,2923
667.604,2891
669.375,2753
671.146,2825
672.917,2544
674.688,2274
676.458,2267
678.229,2120
680,1999
681.771,1835
683.542,1642
685.312,1586
687.083,1353
688.854,1316
690.625,1174
692.396,1049
694.167,970
695.938,986
697.708,976
699.479,797
701.25,706
703.021,731
704.792,638
706.562,499
708.333,623
710.104,442
711.875,392
713.646,302
715.417,329
717.188,294
718.958,188
720.729,194
722.5,285
724.271,247
726.042,231
727.812,140
729.583,206
731.354,186
733.125,113
734.896,49
736.667,135
738.438,125
740.208,202
741.979,262
743.75,223
745.521,52
747.292,158
749.062,1
750.833,87
752.604,41
754.375,162
756.146,69
757.917,0
759.688,39
761.458,123
763.229,43
765,100
766.771,234
768.542,187
770.312,0
772.083,89
773.854,52
775.625,66
777.396,8
779.167,20
780.938,103
782.708,0
784.479,64
786.25,8
788.021,72
789.792,0
791.562,0
793.333,34
795.104,59
796.875,0
798.646,76
800.417,116
802.188,66
803.958,7
805.729,0
807.5,26
809.271,0
811.042,72
812.812,56
814.583,3
816.354,16
818.125,70
819.896,115
821.667,0
823.438,111
825.208,20
826.979,62
828.75,0
830.521,0
832.292,25
834.062,46
835.833,98
837.604,74
839.375,25
841.146,120
842.917,2
844.688,25
846.458,0
848.229,25
