x,y
340,0
341.771,67
343.542,17
345.312,68
347.083,93
348.854,0
350.625,78
352.396,14
354.167,0
355.938,109
357.708,40
359.479,115
361.25,72
363.021,0
364.792,50
366.562,132
368.333,79
370.104,5
371.875,39
373.646,87
375.417,25
377.188,0
378.958,127
380.729,92
382.5,178
384.271,33
386.042,164
387.812,95
389.583,65
391.354,130
393.125,21
394.896,141
396.667,97
398.438,222
400.208,443
401.979,799
403.75,1039
405.521,1412
407.292,1416
409.062,1661
410.833,1697
412.604,1810
414.375,1818
416.146,2047
417.917,1814
419.688,1862
421.458,2004
423.229,1949
425,2215
426.771,2260
428.542,2281
430.312,2495
432.083,2755
433.854,2815
435.625,2901
437.396,3069
439.167,3151
440.938,3298
442.708,3400
444.479,3430
446.25,3606
448.021,3584
449.792,3538
451.562,3905
453.333,3804
455.104,3971
456.875,3938
458.646,3948
460.417,3892
462.188,4088
463.958,3864
465.729,3705
467.5,3498
469.271,3624
471.042,3497
472.812,3360
474.583,3466
476.354,3393
478.125,3290
479.896,3300
481.667,3378
483.438,3442
485.208,3435
486.979,3531
488.75,3681
490.521,3964
492.292,3943
494.062,4356
495.833,4378
497.604,4188
499.375,4377
501.146,4122
502.917,3830
504.688,3638
506.458,3535
508.229,3548
510,3394
511.771,3317
513.542,3286
515.312,3212
517.083,3044
518.854,2909
520.625,3004
522.396,2690
524.167,2627
525.938,2541
527.708,2416
529.479,2259
531.25,2220
533.021,2131
534.792,2168
536.562,2194
538.333,2107
540.104,2058
541.875,1988
543.646,1835
545.417,1963
547.188,1696
548.958,1681
550.729,1592
552.5,1627
554.271,1447
556.042,1467
557.812,1293
559.583,1366
561.354,1289
563.125,1225
564.896,1209
566.667,1113
568.438,1156
570.208,1008
571.979,946
573.75,1006
575.521,1132
577.292,885
579.062,900
580.833,868
582.604,990
584.375,906
586.146,1031
587.917,1058
589.688,1096
591.458,1022
593.229,1265
595,1338
596.771,1685
598.542,2035
600.312,2355
602.083,3025
603.854,4043
605.625,5207
607.396,6613
609.167,8561
610.938,10749
612.708,13568
614.479,16450
616.25,19756
618.021,22801
619.792,25476
621.562,27967
623.333,29339
625.104,29718
626.875,28569
628.646,26158
630.417,23288
632.188,20233
633.958,17124
635.729,14431
637.5,11993
639.271,10316
641.042,9049
642.812,7865
644.583,7358
646.354,6713
648.125,6251
649.896,6208
651.667,6158
653.438,6020
655.208,6040
656.979,5910
658.75,5783
660.521,5783
662.292,5734
664.062,5631
665.833,5855
667.604,5542
669.375,5536
671.146,5384
672.917,5220
674.688,4825
676.458,4661
678.229,4250
680,3819
681.771,3526
683.542,3184
685.312,2981
687.083,2782
688.854,2571
690.625,2284
692.396,2211
694.167,2074
695.938,1862
697.708,1742
699.479,1639
701.25,1482
703.021,1351
704.792,1156
706.562,1129
708.333,997
710.104,808
711.875,796
713.646,819
715.417,722
717.188,702
718.958,666
720.729,588
722.5,501
724.271,552
726.042,396
727.812,371
729.583,337
731.354,485
733.125,371
734.896,284
736.667,184
738.438,372
740.208,221
741.979,304
743.75,267
745.521,150
747.292,190
749.062,298
750.833,272
752.604,184
754.375,304
756.146,174
757.917,247
759.688,202
761.458,151
763.229,157
765,216
766.771,193
768.542,170
770.312,145
772.083,132
773.854,103
775.625,102
777.396,126
779.167,3
780.938,121
782.708,47
784.479,39
786.25,202
788.021,52
789.792,133
791.562,128
793.333,165
795.104,194
796.875,97
798.646,143
800.417,228
802.188,99
803.958,162
805.729,134
807.5,82
809.271,40
811.042,89
812.812,118
814.583,101
816.354,60
818.125,74
819.896,165
821.667,0
823.438,17
825.208,78
826.979,14
828.75,90
830.521,0
832.292,0
834.062,67
835.833,45
837.604,0
839.375,81
841.146,159
842.917,59
844.688,54
846.458,0
848.229,101
