x,y
340,0
341.771,19
343.542,8
345.312,79
347.083,80
348.854,70
350.625,29
352.396,72
354.167,93
355.938,0
357.708,30
359.479,45
361.25,156
363.021,23
364.792,0
366.562,26
368.333,56
370.104,0
371.875,125
373.646,0
375.417,54
377.188,109
378.958,53
380.729,106
382.5,128
384.271,0
386.042,22
387.812,78
389.583,191
391.354,111
393.125,80
394.896,85
396.667,148
398.438,167
400.208,494
401.979,783
403.75,1021
405.521,1307
407.292,1508
409.062,1640
410.833,1705
412.604,1906
414.375,1721
416.146,1742
417.917,1853
419.688,1788
421.458,1961
423.229,1870
425,2077
426.771,2256
428.542,2325
430.312,2580
432.083,2645
433.854,2744
435.625,3005
437.396,3088
439.167,3096
440.938,3260
442.708,3147
444.479,3397
446.25,3521
448.021,3648
449.792,3789
451.562,3744
453.333,4011
455.104,3971
456.875,4027
458.646,4064
460.417,3964
462.188,4071
463.958,3841
465.729,3647
467.5,3629
469.271,3506
471.042,3465
472.812,3183
474.583,3368
476.354,3319
478.125,3291
479.896,3271
481.667,3324
483.438,3391
485.208,3611
486.979,3517
488.75,3485
490.521,3792
492.292,3943
494.062,4097
495.833,4245
497.604,4331
499.375,4257
501.146,4009
502.917,3773
504.688,3633
506.458,3460
508.229,3476
510,3295
511.771,3245
513.542,3313
515.312,3224
517.083,2978
518.854,2969
520.625,2735
522.396,2764
524.167,2518
525.938,2507
527.708,2438
529.479,2311
531.25,2227
533.021,2151
534.792,2078
536.562,2191
538.333,2047
540.104,1955
541.875,1921
543.646,1882
545.417,1790
547.188,1682
548.958,1637
550.729,1678
552.5,1623
554.271,1563
556.042,1505
557.812,1492
559.583,1370
561.354,1168
563.125,1185
564.896,1169
566.667,1174
568.438,1006
570.208,1046
571.979,1021
573.75,953
575.521,981
577.292,950
579.062,951
580.833,874
582.604,941
584.375,923
586.146,874
587.917,860
589.688,1091
591.458,1092
593.229,1116
595,1470
596.771,1784
598.542,1853
600.312,2352
602.083,3103
603.854,3806
605.625,5108
607.396,6436
609.167,8514
610.938,10791
612.708,13497
614.479,16695
616.25,19193
618.021,22538
619.792,25728
621.562,28015
623.333,29415
625.104,29229
626.875,28277
628.646,26500
630.417,23486
632.188,20637
633.958,17136
635.729,14481
637.5,12313
639.271,10338
641.042,8855
642.812,7995
644.583,7274
646.354,6716
648.125,6406
649.896,6015
651.667,5944
653.438,6198
655.208,5790
656.979,5871
658.75,5760
660.521,5900
662.292,5558
664.062,5738
665.833,5578
667.604,5530
669.375,5424
671.146,5475
672.917,5129
674.688,4764
676.458,4535
678.229,4066
680,3808
681.771,3521
683.542,3230
685.312,2867
687.083,2797
688.854,2397
690.625,2285
692.396,2175
694.167,1894
695.938,1951
697.708,1617
699.479,1614
701.25,1467
703.021,1348
704.792,1065
706.562,1104
708.333,1068
710.104,853
711.875,911
713.646,821
715.417,739
717.188,564
718.958,464
720.729,472
722.5,531
724.271,419
726.042,403
727.812,430
729.583,297
731.354,171
733.125,408
734.896,198
736.667,250
738.438,255
740.208,261
741.979,299
743.75,309
745.521,277
747.292,52
749.062,156
750.833,162
752.604,198
754.375,265
756.146,237
757.917,173
759.688,53
761.458,163
763.229,35
765,102
766.771,120
768.542,89
770.312,98
772.083,132
773.854,135
775.625,30
777.396,0
779.167,162
780.938,67
782.708,76
784.479,107
786.25,64
788.021,111
789.792,170
791.562,150
793.333,102
795.104,107
796.875,121
798.646,201
800.417,75
802.188,30
803.958,86
805.729,190
807.5,0
809.271,40
811.042,0
812.812,77
814.583,6
816.354,0
818.125,77
819.896,29
821.667,0
823.438,124
825.208,16
826.979,16
828.75,98
830.521,54
832.292,0
834.062,181
835.833,25
837.604,83
839.375,134
841.146,126
842.917,8
844.688,64
846.458,40
848.229,59
