x,y
340,0
341.771,73
343.542,0
345.312,117
347.083,95
348.854,273
350.625,232
352.396,267
354.167,258
355.938,191
357.708,281
359.479,177
361.25,195
363.021,159
364.792,252
366.562,184
368.333,139
370.104,169
371.875,267
373.646,239
375.417,167
377.188,137
378.958,273
380.729,159
382.5,214
384.271,277
386.042,303
387.812,211
389.583,136
391.354,203
393.125,121
394.896,297
396.667,307
398.438,427
400.208,849
401.979,1108
403.75,1554
405.521,1781
407.292,2134
409.062,2327
410.833,2254
412.604,2351
414.375,2515
416.146,2314
417.917,2555
419.688,2601
421.458,2689
423.229,2762
425,3031
426.771,3029
428.542,3251
430.312,3453
432.083,3523
433.854,3635
435.625,3745
437.396,3949
439.167,4103
440.938,4305
442.708,4461
444.479,4145
446.25,4458
448.021,4722
449.792,4674
451.562,4717
453.333,5127
455.104,5180
456.875,5117
458.646,4970
460.417,5196
462.188,4997
463.958,4978
465.729,4692
467.5,4495
469.271,4361
471.042,4462
472.812,4328
474.583,4224
476.354,4242
478.125,4391
479.896,4297
481.667,4325
483.438,4105
485.208,4469
486.979,4468
488.75,4438
490.521,4631
492.292,4663
494.062,4886
495.833,4891
497.604,4994
499.375,4804
501.146,4657
502.917,4634
504.688,4541
506.458,4219
508.229,3888
510,3906
511.771,3949
513.542,3888
515.312,3669
517.083,3550
518.854,3465
520.625,3398
522.396,3226
524.167,3006
525.938,2902
527.708,2936
529.479,2674
531.25,2782
533.021,2562
534.792,2574
536.562,2368
538.333,2286
540.104,2392
541.875,2415
543.646,2157
545.417,2251
547.188,2248
548.958,1957
550.729,1949
552.5,1911
554.271,1776
556.042,1673
557.812,1762
559.583,1543
561.354,1685
563.125,1583
564.896,1428
566.667,1285
568.438,1368
570.208,1290
571.979,1242
573.75,1270
575.521,1271
577.292,1192
579.062,1148
580.833,1252
582.604,1156
584.375,1235
586.146,1081
587.917,1086
589.688,1164
591.458,1235
593.229,1352
595,1470
596.771,1509
598.542,2007
600.312,2275
602.083,2899
603.854,3662
605.625,4637
607.396,6012
609.167,7625
610.938,9607
612.708,11896
614.479,14479
616.25,17055
618.021,20041
619.792,22772
621.562,24319
623.333,25066
625.104,25236
626.875,23713
628.646,21906
630.417,19565
632.188,16615
633.958,14241
635.729,11899
637.5,10012
639.271,8414
641.042,7193
642.812,6587
644.583,5849
646.354,5580
648.125,5422
649.896,5279
651.667,5096
653.438,5076
655.208,5081
656.979,5031
658.75,4869
660.521,4872
662.292,4839
664.062,4717
665.833,4872
667.604,4579
669.375,4688
671.146,4425
672.917,4157
674.688,4167
676.458,3765
678.229,3542
680,3391
681.771,2741
683.542,2815
685.312,2527
687.083,2222
688.854,2004
690.625,2011
692.396,1897
694.167,1787
695.938,1755
697.708,1550
699.479,1448
701.25,1260
703.021,1214
704.792,1201
706.562,1091
708.333,1034
710.104,816
711.875,781
713.646,655
715.417,747
717.188,652
718.958,678
720.729,660
722.5,613
724.271,528
726.042,546
727.812,494
729.583,450
731.354,437
733.125,460
734.896,367
736.667,371
738.438,316
740.208,480
741.979,457
743.75,293
745.521,373
747.292,323
749.062,272
750.833,291
752.604,295
754.375,273
756.146,287
757.917,346
759.688,240
761.458,306
763.229,289
765,444
766.771,310
768.542,402
770.312,257
772.083,268
773.854,199
775.625,242
777.396,242
779.167,287
780.938,181
782.708,340
784.479,68
786.25,162
788.021,264
789.792,217
791.562,312
793.333,172
795.104,111
796.875,144
798.646,164
800.417,292
802.188,166
803.958,245
805.729,297
807.5,284
809.271,90
811.042,191
812.812,196
814.583,124
816.354,235
818.125,236
819.896,353
821.667,87
823.438,212
825.208,107
826.979,137
828.75,240
830.521,241
832.292,183
834.062,113
835.833,198
837.604,106
839.375,178
841.146,204
842.917,254
844.688,191
846.458,139
848.229,328
