x,y
340,0
341.771,56
343.542,8
345.312,52
347.083,44
348.854,112
350.625,44
352.396,36
354.167,80
355.938,72
357.708,41
359.479,178
361.25,65
363.021,0
364.792,0
366.562,9
368.333,0
370.104,91
371.875,0
373.646,96
375.417,99
377.188,53
378.958,110
380.729,183
382.5,10
384.271,169
386.042,0
387.812,0
389.583,29
391.354,16
393.125,66
394.896,22
396.667,28
398.438,84
400.208,124
401.979,41
403.75,182
405.521,33
407.292,128
409.062,0
410.833,134
412.604,0
414.375,155
416.146,73
417.917,142
419.688,235
421.458,71
423.229,127
425,73
426.771,199
428.542,254
430.312,264
432.083,333
433.854,734
435.625,933
437.396,1183
439.167,1732
440.938,2272
442.708,2823
444.479,3173
446.25,3251
448.021,3084
449.792,2988
451.562,3087
453.333,3020
455.104,3293
456.875,3548
458.646,3527
460.417,3469
462.188,3619
463.958,3701
465.729,3786
467.5,4328
469.271,4577
471.042,4733
472.812,5435
474.583,6024
476.354,6568
478.125,7133
479.896,8197
481.667,8705
483.438,9148
485.208,9967
486.979,10503
488.75,11237
490.521,12090
492.292,12915
494.062,13537
495.833,14266
497.604,14950
499.375,15592
501.146,16003
502.917,16271
504.688,16855
506.458,17054
508.229,17561
510,18128
511.771,18678
513.542,19029
515.312,19494
517.083,19993
518.854,20173
520.625,20549
522.396,20914
524.167,20914
525.938,20593
527.708,20497
529.479,20813
531.25,20575
533.021,20835
534.792,21032
536.562,20759
538.333,21136
540.104,21095
541.875,21065
543.646,21009
545.417,20745
547.188,21078
548.958,21091
550.729,20564
552.5,20776
554.271,20586
556.042,20100
557.812,20120
559.583,19861
561.354,19470
563.125,19294
564.896,19300
566.667,18784
568.438,18626
570.208,18274
571.979,18054
573.75,17323
575.521,17425
577.292,16924
579.062,16342
580.833,16008
582.604,15943
584.375,15432
586.146,15028
587.917,14575
589.688,14575
591.458,14020
593.229,13495
595,13308
596.771,12715
598.542,12296
600.312,11925
602.083,11378
603.854,10824
605.625,10356
607.396,9980
609.167,9505
610.938,9078
612.708,8720
614.479,8000
616.25,7810
618.021,7322
619.792,6947
621.562,6908
623.333,6503
625.104,6403
626.875,6033
628.646,6085
630.417,5799
632.188,5641
633.958,5360
635.729,5109
637.5,5052
639.271,4748
641.042,4454
642.812,4360
644.583,3982
646.354,3703
648.125,3699
649.896,3483
651.667,3394
653.438,3163
655.208,3109
656.979,2732
658.75,2857
660.521,2475
662.292,2342
664.062,2193
665.833,2117
667.604,2050
669.375,2013
671.146,1862
672.917,1821
674.688,1538
676.458,1581
678.229,1432
680,1376
681.771,1316
683.542,1286
685.312,1217
687.083,1038
688.854,1110
690.625,934
692.396,1061
694.167,1011
695.938,866
697.708,856
699.479,831
701.25,879
703.021,663
704.792,744
706.562,519
708.333,596
710.104,534
711.875,480
713.646,549
715.417,408
717.188,527
718.958,415
720.729,367
722.5,375
724.271,382
726.042,428
727.812,311
729.583,303
731.354,266
733.125,275
734.896,359
736.667,153
738.438,223
740.208,91
741.979,266
743.75,184
745.521,114
747.292,185
749.062,131
750.833,182
752.604,98
754.375,180
756.146,158
757.917,151
759.688,29
761.458,68
763.229,102
765,105
766.771,172
768.542,41
770.312,127
772.083,133
773.854,108
775.625,134
777.396,65
779.167,1
780.938,151
782.708,127
784.479,120
786.25,182
788.021,64
789.792,86
791.562,24
793.333,85
795.104,28
796.875,114
798.646,181
800.417,109
802.188,100
803.958,85
805.729,119
807.5,112
809.271,48
811.042,195
812.812,75
814.583,0
816.354,79
818.125,20
819.896,72
821.667,146
823.438,53
825.208,149
826.979,27
828.75,56
830.521,110
832.292,29
834.062,25
835.833,96
837.604,64
839.375,142
841.146,33
842.917,100
844.688,19
846.458,83
848.229,225
