x,y
340,0
341.771,43
343.542,9
345.312,140
347.083,159
348.854,257
350.625,107
352.396,104
354.167,47
355.938,110
357.708,109
359.479,106
361.25,98
363.021,38
364.792,67
366.562,108
368.333,0
370.104,19
371.875,110
373.646,90
375.417,103
377.188,17
378.958,168
380.729,74
382.5,88
384.271,47
386.042,89
387.812,77
389.583,100
391.354,50
393.125,166
394.896,0
396.667,1
398.438,53
400.208,93
401.979,134
403.75,118
405.521,63
407.292,31
409.062,33
410.833,141
412.604,127
414.375,196
416.146,43
417.917,0
419.688,68
421.458,187
423.229,117
425,158
426.771,213
428.542,185
430.312,414
432.083,365
433.854,605
435.625,771
437.396,1164
439.167,1698
440.938,2541
442.708,2951
444.479,3243
446.25,3350
448.021,3201
449.792,2919
451.562,2918
453.333,3224
455.104,3326
456.875,3445
458.646,3517
460.417,3484
462.188,3652
463.958,3685
465.729,3935
467.5,4161
469.271,4493
471.042,4988
472.812,5328
474.583,6033
476.354,6733
478.125,7537
479.896,8102
481.667,8677
483.438,9186
485.208,9615
486.979,10401
488.75,11279
490.521,11846
492.292,12959
494.062,13229
495.833,14203
497.604,14745
499.375,15458
501.146,15959
502.917,16178
504.688,17026
506.458,17297
508.229,17507
510,17984
511.771,18771
513.542,19216
515.312,19865
517.083,19650
518.854,20425
520.625,20481
522.396,20695
524.167,20874
525.938,20589
527.708,20704
529.479,20940
531.25,20743
533.021,20986
534.792,20725
536.562,21163
538.333,21099
540.104,21251
541.875,20825
543.646,21155
545.417,20838
547.188,20764
548.958,20719
550.729,20527
552.5,20529
554.271,20541
556.042,20445
557.812,19936
559.583,19881
561.354,19557
563.125,19484
564.896,19324
566.667,19224
568.438,18502
570.208,18312
571.979,17947
573.75,17610
575.521,17172
577.292,17195
579.062,16366
580.833,16250
582.604,15767
584.375,15603
586.146,15201
587.917,14736
589.688,14684
591.458,14004
593.229,13740
595,13697
596.771,13023
598.542,12305
600.312,11717
602.083,11322
603.854,10875
605.625,10324
607.396,9855
609.167,9401
610.938,8925
612.708,8456
614.479,8136
616.25,7813
618.021,7237
619.792,7059
621.562,6721
623.333,6617
625.104,6445
626.875,6316
628.646,5959
630.417,5744
632.188,5575
633.958,5056
635.729,5168
637.5,4903
639.271,4639
641.042,4417
642.812,4239
644.583,4145
646.354,4001
648.125,3726
649.896,3590
651.667,3314
653.438,3219
655.208,3173
656.979,2725
658.75,2749
660.521,2534
662.292,2462
664.062,2272
665.833,2126
667.604,2037
669.375,2001
671.146,1902
672.917,1840
674.688,1721
676.458,1602
678.229,1573
680,1471
681.771,1346
683.542,1242
685.312,1174
687.083,1131
688.854,1162
690.625,1095
692.396,982
694.167,1092
695.938,913
697.708,845
699.479,830
701.25,789
703.021,701
704.792,624
706.562,646
708.333,515
710.104,597
711.875,614
713.646,533
715.417,484
717.188,456
718.958,489
720.729,466
722.5,390
724.271,313
726.042,370
727.812,300
729.583,299
731.354,317
733.125,339
734.896,217
736.667,299
738.438,273
740.208,257
741.979,204
743.75,180
745.521,240
747.292,142
749.062,162
750.833,225
752.604,111
754.375,232
756.146,332
757.917,99
759.688,122
761.458,166
763.229,225
765,42
766.771,215
768.542,242
770.312,141
772.083,183
773.854,184
775.625,106
777.396,127
779.167,64
780.938,221
782.708,148
784.479,115
786.25,72
788.021,182
789.792,41
791.562,88
793.333,117
795.104,111
796.875,28
798.646,154
800.417,197
802.188,100
803.958,79
805.729,112
807.5,190
809.271,125
811.042,93
812.812,37
814.583,45
816.354,55
818.125,146
819.896,47
821.667,9
823.438,87
825.208,135
826.979,148
828.75,11
830.521,109
832.292,79
834.062,77
835.833,110
837.604,64
839.375,3
841.146,0
842.917,151
844.688,117
846.458,12
848.229,154
