x,y
340,0
341.771,38
343.542,4
345.312,51
347.083,54
348.854,68
350.625,0
352.396,152
354.167,46
355.938,76
357.708,151
359.479,9
361.25,30
363.021,55
364.792,82
366.562,122
368.333,114
370.104,94
371.875,97
373.646,0
375.417,123
377.188,41
378.958,27
380.729,85
382.5,58
384.271,0
386.042,66
387.812,74
389.583,13
391.354,159
393.125,112
394.896,69
396.667,95
398.438,71
400.208,15
401.979,110
403.75,73
405.521,129
407.292,76
409.062,47
410.833,151
412.604,113
414.375,41
416.146,132
417.917,145
419.688,0
421.458,91
423.229,60
425,168
426.771,168
428.542,268
430.312,271
432.083,508
433.854,617
435.625,792
437.396,1177
439.167,1707
440.938,2254
442.708,2813
444.479,3247
446.25,3198
448.021,3134
449.792,3005
451.562,3033
453.333,3274
455.104,3593
456.875,3524
458.646,3513
460.417,3362
462.188,3703
463.958,3746
465.729,3760
467.5,4348
469.271,4451
471.042,4797
472.812,5491
474.583,6063
476.354,6689
478.125,7364
479.896,8369
481.667,8757
483.438,9271
485.208,9835
486.979,10615
488.75,11301
490.521,11936
492.292,12980
494.062,13392
495.833,14237
497.604,14975
499.375,15700
501.146,16040
502.917,16210
504.688,16958
506.458,17135
508.229,17580
510,17984
511.771,18748
513.542,18889
515.312,19800
517.083,20106
518.854,20327
520.625,20638
522.396,20829
524.167,20527
525.938,20998
527.708,20664
529.479,20751
531.25,20908
533.021,20986
534.792,21375
536.562,21201
538.333,20794
540.104,21205
541.875,21098
543.646,20940
545.417,20773
547.188,20811
548.958,20507
550.729,20859
552.5,20437
554.271,20695
556.042,20304
557.812,20003
559.583,19731
561.354,19475
563.125,19467
564.896,19156
566.667,18992
568.438,18312
570.208,18309
571.979,17876
573.75,17768
575.521,17232
577.292,16913
579.062,16599
580.833,16400
582.604,15823
584.375,15389
586.146,14900
587.917,14668
589.688,14767
591.458,13934
593.229,13487
595,13448
596.771,12655
598.542,12226
600.312,11856
602.083,11222
603.854,10887
605.625,10703
607.396,9850
609.167,9405
610.938,8948
612.708,8684
614.479,8161
616.25,7679
618.021,7456
619.792,7171
621.562,6788
623.333,6627
625.104,6276
626.875,6234
628.646,5908
630.417,5835
632.188,5621
633.958,5314
635.729,5220
637.5,4993
639.271,4481
641.042,4527
642.812,4235
644.583,4133
646.354,3891
648.125,3691
649.896,3596
651.667,3378
653.438,3189
655.208,3015
656.979,2902
658.75,2653
660.521,2522
662.292,2396
664.062,2243
665.833,2147
667.604,1995
669.375,1895
671.146,1846
672.917,1753
674.688,1548
676.458,1541
678.229,1471
680,1321
681.771,1345
683.542,1282
685.312,1166
687.083,1213
688.854,1159
690.625,944
692.396,851
694.167,862
695.938,861
697.708,831
699.479,742
701.25,687
703.021,686
704.792,617
706.562,539
708.333,549
710.104,578
711.875,621
713.646,618
715.417,539
717.188,428
718.958,465
720.729,428
722.5,290
724.271,491
726.042,369
727.812,255
729.583,174
731.354,326
733.125,378
734.896,227
736.667,351
738.438,256
740.208,319
741.979,223
743.75,248
745.521,172
747.292,101
749.062,187
750.833,138
752.604,256
754.375,210
756.146,251
757.917,136
759.688,107
761.458,93
763.229,154
765,41
766.771,117
768.542,122
770.312,75
772.083,49
773.854,101
775.625,108
777.396,201
779.167,148
780.938,105
782.708,201
784.479,114
786.25,122
788.021,24
789.792,153
791.562,212
793.333,88
795.104,190
796.875,141
798.646,23
800.417,93
802.188,130
803.958,137
805.729,33
807.5,72
809.271,114
811.042,190
812.812,101
814.583,109
816.354,49
818.125,101
819.896,233
821.667,32
823.438,0
825.208,20
826.979,80
828.75,0
830.521,122
832.292,50
834.062,165
835.833,154
837.604,126
839.375,0
841.146,82
842.917,2
844.688,105
846.458,107
848.229,138
