x,y
340,0
341.771,24
343.542,0
345.312,109
347.083,3
348.854,0
350.625,97
352.396,141
354.167,36
355.938,112
357.708,22
359.479,40
361.25,34
363.021,0
364.792,39
366.562,49
368.333,0
370.104,88
371.875,0
373.646,36
375.417,0
377.188,2
378.958,22
380.729,33
382.5,0
384.271,103
386.042,0
387.812,145
389.583,154
391.354,100
393.125,55
394.896,14
396.667,2
398.438,285
400.208,177
401.979,356
403.75,675
405.521,644
407.292,832
409.062,855
410.833,997
412.604,972
414.375,1075
416.146,1096
417.917,1094
419.688,1241
421.458,1168
423.229,1150
425,1249
426.771,1457
428.542,1584
430.312,1713
432.083,1796
433.854,2045
435.625,2036
437.396,2147
439.167,2325
440.938,2275
442.708,2462
444.479,2398
446.25,2637
448.021,2464
449.792,2666
451.562,2760
453.333,2920
455.104,2990
456.875,3011
458.646,2940
460.417,2919
462.188,2934
463.958,2901
465.729,2661
467.5,2623
469.271,2681
471.042,2549
472.812,2488
474.583,2568
476.354,2670
478.125,2724
479.896,2452
481.667,2532
483.438,2556
485.208,2649
486.979,2631
488.75,2695
490.521,2793
492.292,2874
494.062,2928
495.833,2999
497.604,3006
499.375,2964
501.146,2938
502.917,2809
504.688,2752
506.458,2675
508.229,2414
510,2540
511.771,2454
513.542,2470
515.312,2136
517.083,2224
518.854,2120
520.625,2009
522.396,2042
524.167,1792
525.938,1986
527.708,1826
529.479,1653
531.25,1540
533.021,1664
534.792,1586
536.562,1784
538.333,1539
540.104,1544
541.875,1423
543.646,1409
545.417,1302
547.188,1341
548.958,1315
550.729,1204
552.5,1189
554.271,1189
556.042,1131
557.812,1119
559.583,1000
561.354,956
563.125,1014
564.896,969
566.667,819
568.438,846
570.208,991
571.979,895
573.75,816
575.521,849
577.292,738
579.062,722
580.833,975
582.604,887
584.375,790
586.146,952
587.917,1025
589.688,1110
591.458,1152
593.229,1443
595,1728
596.771,1975
598.542,2246
600.312,3024
602.083,3878
603.854,5043
605.625,6225
607.396,8422
609.167,11006
610.938,14301
612.708,18219
614.479,21957
616.25,26520
618.021,31048
619.792,34362
621.562,37291
623.333,38448
625.104,37802
626.875,36224
628.646,32972
630.417,29056
632.188,24304
633.958,20292
635.729,16941
637.5,14158
639.271,11802
641.042,10086
642.812,9115
644.583,8238
646.354,7754
648.125,7454
649.896,7212
651.667,6985
653.438,7039
655.208,6822
656.979,6666
658.75,6476
660.521,6539
662.292,6552
664.062,6426
665.833,6352
667.604,6337
669.375,6305
671.146,6064
672.917,5813
674.688,5491
676.458,5200
678.229,4828
680,4317
681.771,3988
683.542,3647
685.312,3293
687.083,3075
688.854,2837
690.625,2590
692.396,2230
694.167,2242
695.938,1963
697.708,1820
699.479,1794
701.25,1582
703.021,1433
704.792,1324
706.562,1343
708.333,1088
710.104,1058
711.875,881
713.646,877
715.417,729
717.188,653
718.958,531
720.729,429
722.5,571
724.271,436
726.042,408
727.812,486
729.583,464
731.354,355
733.125,320
734.896,328
736.667,370
738.438,243
740.208,230
741.979,235
743.75,217
745.521,257
747.292,128
749.062,290
750.833,149
752.604,218
754.375,140
756.146,150
757.917,83
759.688,126
761.458,152
763.229,166
765,262
766.771,135
768.542,163
770.312,28
772.083,77
773.854,196
775.625,107
777.396,152
779.167,40
780.938,107
782.708,5
784.479,0
786.25,256
788.021,53
789.792,60
791.562,165
793.333,19
795.104,47
796.875,123
798.646,12
800.417,68
802.188,0
803.958,0
805.729,1
807.5,47
809.271,30
811.042,33
812.812,6
814.583,106
816.354,39
818.125,24
819.896,76
821.667,68
823.438,0
825.208,192
826.979,0
828.75,0
830.521,17
832.292,15
834.062,89
835.833,29
837.604,84
839.375,136
841.146,121
842.917,0
844.688,67
846.458,118
848.229,22
