x,y
340,0
341.771,41
343.542,18
345.312,105
347.083,38
348.854,80
350.625,91
352.396,96
354.167,1
355.938,2
357.708,21
359.479,137
361.25,0
363.021,57
364.792,105
366.562,111
368.333,115
370.104,53
371.875,0
373.646,21
375.417,54
377.188,0
378.958,94
380.729,0
382.5,14
384.271,39
386.042,124
387.812,48
389.583,147
391.354,192
393.125,25
394.896,159
396.667,75
398.438,110
400.208,204
401.979,487
403.75,640
405.521,786
407.292,781
409.062,823
410.833,858
412.604,934
414.375,1037
416.146,1066
417.917,1227
419.688,1200
421.458,1119
423.229,1223
425,1353
426.771,1499
428.542,1501
430.312,1690
432.083,1878
433.854,1947
435.625,2218
437.396,2075
439.167,2297
440.938,2311
442.708,2413
444.479,2379
446.25,2543
448.021,2572
449.792,2783
451.562,2788
453.333,2783
455.104,2945
456.875,3112
458.646,3038
460.417,3058
462.188,2922
463.958,2789
465.729,2744
467.5,2765
469.271,2646
471.042,2581
472.812,2526
474.583,2576
476.354,2647
478.125,2514
479.896,2630
481.667,2608
483.438,2448
485.208,2678
486.979,2692
488.75,2656
490.521,2815
492.292,3019
494.062,3024
495.833,2850
497.604,3068
499.375,3054
501.146,2997
502.917,2796
504.688,2610
506.458,2481
508.229,2648
510,2428
511.771,2423
513.542,2286
515.312,2407
517.083,2332
518.854,2116
520.625,2075
522.396,2049
524.167,2011
525.938,1949
527.708,1763
529.479,1836
531.25,1567
533.021,1641
534.792,1571
536.562,1582
538.333,1437
540.104,1336
541.875,1479
543.646,1528
545.417,1286
547.188,1442
548.958,1343
550.729,1244
552.5,1253
554.271,1192
556.042,1126
557.812,1108
559.583,1095
561.354,871
563.125,1017
564.896,913
566.667,976
568.438,904
570.208,919
571.979,844
573.75,882
575.521,773
577.292,818
579.062,928
580.833,837
582.604,1005
584.375,934
586.146,863
587.917,1004
589.688,963
591.458,1253
593.229,1227
595,1555
596.771,1970
598.542,2280
600.312,2924
602.083,3781
603.854,4703
605.625,6569
607.396,8517
609.167,11037
610.938,14257
612.708,17720
614.479,22046
616.25,26356
618.021,31163
619.792,34552
621.562,37044
623.333,38631
625.104,38011
626.875,36189
628.646,33221
630.417,29375
632.188,24581
633.958,20266
635.729,16953
637.5,14242
639.271,11937
641.042,10288
642.812,9075
644.583,8190
646.354,7694
648.125,7524
649.896,7147
651.667,7016
653.438,6632
655.208,6697
656.979,6694
658.75,6755
660.521,6566
662.292,6720
664.062,6431
665.833,6538
667.604,6281
669.375,6411
671.146,6057
672.917,5853
674.688,5386
676.458,5021
678.229,4688
680,4501
681.771,3773
683.542,3656
685.312,3293
687.083,3000
688.854,2835
690.625,2532
692.396,2338
694.167,2179
695.938,2006
697.708,1818
699.479,1699
701.25,1762
703.021,1529
704.792,1417
706.562,1332
708.333,1049
710.104,996
711.875,975
713.646,805
715.417,855
717.188,733
718.958,624
720.729,471
722.5,498
724.271,478
726.042,417
727.812,382
729.583,438
731.354,466
733.125,386
734.896,206
736.667,213
738.438,276
740.208,231
741.979,251
743.75,182
745.521,168
747.292,246
749.062,261
750.833,206
752.604,94
754.375,59
756.146,336
757.917,164
759.688,220
761.458,235
763.229,136
765,188
766.771,124
768.542,155
770.312,139
772.083,263
773.854,103
775.625,35
777.396,320
779.167,87
780.938,122
782.708,64
784.479,99
786.25,47
788.021,106
789.792,98
791.562,206
793.333,39
795.104,140
796.875,6
798.646,2
800.417,5
802.188,47
803.958,0
805.729,59
807.5,30
809.271,121
811.042,77
812.812,48
814.583,75
816.354,0
818.125,0
819.896,0
821.667,54
823.438,0
825.208,0
826.979,0
828.75,0
830.521,90
832.292,0
834.062,95
835.833,131
837.604,0
839.375,0
841.146,208
842.917,2
844.688,15
846.458,106
848.229,119
