x,y
900.989,11569
904.913,13060
908.832,13736
914.051,14851
917.96,16470
921.865,17883
925.765,19903
929.661,22235
933.553,25234
937.44,29102
941.322,31414
945.2,34958
949.074,38569
954.232,41738
958.095,44066
961.954,46361
965.809,48164
969.659,50192
973.505,51526
977.346,53275
981.182,53780
985.015,54057
990.118,53539
993.94,53849
997.757,53247
1001.57,52455
1005.38,52310
1009.18,52685
1012.98,51923
1016.78,51871
1020.57,51914
1024.36,51845
1029.4,51522
1033.17,51620
1036.95,51630
1040.71,52026
1044.48,52195
1048.23,52559
1051.99,52883
1055.74,53328
1059.48,53778
1063.22,54139
1068.2,54761
1071.93,54992
1075.66,55025
1079.38,55213
1083.1,55816
1086.81,55373
1090.52,55660
1094.22,55953
1097.92,55720
1102.85,56029
1106.54,56144
1110.22,55213
1113.9,55658
1117.58,54730
1121.25,54670
1124.92,54126
1128.58,53441
1132.24,52883
1135.89,51228
1140.76,48841
1144.4,47050
1148.04,44009
1151.67,41170
1155.3,38147
1158.93,34434
1162.55,32252
1166.16,31609
1169.78,30675
1173.38,29387
1178.19,27759
1181.79,24912
1185.38,22535
1188.97,19831
1192.55,18034
1196.13,16671
1199.71,15096
1203.28,13947
1206.84,13152
1211.59,14657
1215.15,17182
1218.7,22413
1222.25,28005
1225.79,34415
1229.33,40947
1232.86,46749
1236.39,51754
1239.92,55853
1243.44,59348
1248.12,63296
1251.63,65885
1255.14,67915
1258.64,69945
1262.14,72323
1265.63,74262
1269.12,75092
1272.6,76766
1276.08,77731
1279.56,78686
1284.18,80065
1287.65,80824
1291.11,81414
1294.56,81668
1298.01,82536
1301.46,83140
1304.9,83395
1308.34,83472
1311.77,83933
1316.34,83760
1319.77,84530
1323.19,83925
1326.6,83396
1330.01,82890
1333.42,82259
1336.82,82195
1340.21,80660
1343.61,79361
1346.99,77905
1351.5,73366
1354.88,69660
1358.25,65898
1361.62,62282
1364.99,58283
1368.34,54573
1371.7,49153
1375.05,44409
1378.4,38735
1381.74,32990
1386.19,27786
1389.52,25850
1392.85,25514
1396.17,27084
1399.49,27625
1402.8,26863
1406.11,25180
1409.41,23502
1412.72,22684
1417.11,24190
1420.4,24893
1423.68,25919
1426.97,27168
1430.24,27908
1433.52,28670
1436.78,30486
1440.05,32312
1443.31,33826
1446.56,35601
1450.89,38016
1454.14,39489
1457.38,41465
1460.61,42721
1463.84,43649
1467.07,45548
1470.29,46806
1473.51,47403
1476.72,48437
1479.93,49666
1484.2,50552
1487.4,50875
1490.6,51439
1493.79,51915
1496.97,52293
1500.15,52140
1503.33,51839
1506.5,51957
1509.67,51731
1513.88,51587
1517.04,50781
1520.19,50247
1523.34,49672
1526.49,49540
1529.63,48952
1532.76,48210
1535.89,47882
1539.02,47687
1542.14,47649
1546.29,47628
1549.41,46779
1552.51,47200
1555.61,46291
1558.71,45587
1561.81,44869
1564.9,44161
1567.98,43348
1571.06,42512
1574.14,42427
1578.23,41255
1581.3,40737
1584.36,40360
1587.41,39556
1590.47,38319
1593.51,37311
1596.56,37195
1599.6,35654
1602.63,35156
1606.67,34006
1609.69,32305
1612.71,30791
1615.73,29862
1618.74,28873
1621.75,28196
1624.75,26856
1627.75,25749
1630.74,24726
1633.73,23464
1637.71,21642
1640.68,20475
1643.66,19579
1646.63,18290
1649.59,17041
1652.55,15365
1655.51,13843
1658.46,12439
1661.41,10560
1664.35,9236
1668.27,7699
1671.2,7095
1674.13,6072
1677.05,4561
1679.97,3521
1682.89,2567
1685.8,1699
1688.7,1284
1691.61,598
1694.5,703
1698.36,-83
1701.25,237
