x,y
340,0
341.771,37
343.542,18
345.312,74
347.083,78
348.854,56
350.625,186
352.396,37
354.167,18
355.938,32
357.708,13
359.479,48
361.25,12
363.021,78
364.792,48
366.562,0
368.333,16
370.104,53
371.875,89
373.646,100
375.417,122
377.188,19
378.958,0
380.729,159
382.5,36
384.271,68
386.042,34
387.812,77
389.583,0
391.354,51
393.125,52
394.896,57
396.667,83
398.438,0
400.208,20
401.979,17
403.75,58
405.521,2
407.292,163
409.062,0
410.833,11
412.604,0
414.375,68
416.146,73
417.917,0
419.688,40
421.458,66
423.229,10
425,69
426.771,192
428.542,0
430.312,83
432.083,172
433.854,316
435.625,420
437.396,539
439.167,725
440.938,995
442.708,1372
444.479,1579
446.25,1660
448.021,1521
449.792,1610
451.562,1537
453.333,1817
455.104,1756
456.875,1882
458.646,1891
460.417,2040
462.188,2001
463.958,2044
465.729,2228
467.5,2358
469.271,2629
471.042,2842
472.812,3002
474.583,3263
476.354,3787
478.125,3953
479.896,4298
481.667,4577
483.438,5002
485.208,5533
486.979,6071
488.75,6654
490.521,7345
492.292,8102
494.062,8752
495.833,9854
497.604,10292
499.375,10627
501.146,11294
502.917,11386
504.688,11607
506.458,12044
508.229,12356
510,12601
511.771,13351
513.542,13930
515.312,14273
517.083,15038
518.854,15240
520.625,15583
522.396,15947
524.167,15651
525.938,15713
527.708,15643
529.479,16225
531.25,16270
533.021,16139
534.792,16403
536.562,16556
538.333,16500
540.104,17075
541.875,16493
543.646,16839
545.417,16597
547.188,16441
548.958,16503
550.729,16505
552.5,16526
554.271,16117
556.042,15979
557.812,15884
559.583,15506
561.354,15282
563.125,14994
564.896,14736
566.667,14268
568.438,14116
570.208,13976
571.979,13995
573.75,13510
575.521,13452
577.292,13075
579.062,12815
580.833,12636
582.604,12150
584.375,12054
586.146,11469
587.917,10922
589.688,10502
591.458,9975
593.229,9476
595,9164
596.771,8696
598.542,8263
600.312,7654
602.083,7217
603.854,6771
605.625,6233
607.396,5566
609.167,5124
610.938,4806
612.708,4341
614.479,3912
616.25,3596
618.021,3677
619.792,3679
621.562,3842
623.333,3997
625.104,4028
626.875,4259
628.646,4366
630.417,4497
632.188,4316
633.958,4356
635.729,4132
637.5,4181
639.271,4046
641.042,3730
642.812,3616
644.583,3470
646.354,3306
648.125,3341
649.896,3093
651.667,2964
653.438,2756
655.208,2604
656.979,2460
658.75,2511
660.521,2256
662.292,2036
664.062,1946
665.833,1975
667.604,1850
669.375,1893
671.146,1669
672.917,1552
674.688,1446
676.458,1463
678.229,1386
680,1208
681.771,1223
683.542,1176
685.312,1120
687.083,1002
688.854,898
690.625,901
692.396,887
694.167,819
695.938,695
697.708,671
699.479,729
701.25,686
703.021,607
704.792,599
706.562,526
708.333,528
710.104,411
711.875,442
713.646,551
715.417,329
717.188,407
718.958,323
720.729,256
722.5,302
724.271,246
726.042,240
727.812,216
729.583,183
731.354,203
733.125,233
734.896,156
736.667,252
738.438,123
740.208,206
741.979,200
743.75,96
745.521,206
747.292,211
749.062,121
750.833,195
752.604,205
754.375,193
756.146,184
757.917,196
759.688,71
761.458,124
763.229,151
765,125
766.771,77
768.542,9
770.312,0
772.083,109
773.854,178
775.625,166
777.396,117
779.167,137
780.938,117
782.708,177
784.479,69
786.25,24
788.021,72
789.792,144
791.562,142
793.333,0
795.104,155
796.875,93
798.646,83
800.417,93
802.188,12
803.958,21
805.729,25
807.5,0
809.271,0
811.042,82
812.812,90
814.583,76
816.354,38
818.125,0
819.896,52
821.667,0
823.438,0
825.208,13
826.979,49
828.75,90
830.521,63
832.292,41
834.062,4
835.833,0
837.604,70
839.375,37
841.146,57
842.917,36
844.688,31
846.458,9
848.229,20
