x,y
340,0
341.771,31
343.542,18
345.312,0
347.083,135
348.854,117
350.625,70
352.396,16
354.167,92
355.938,131
357.708,40
359.479,0
361.25,101
363.021,35
364.792,8
366.562,0
368.333,43
370.104,0
371.875,81
373.646,12
375.417,8
377.188,54
378.958,65
380.729,83
382.5,64
384.271,50
386.042,39
387.812,0
389.583,51
391.354,76
393.125,91
394.896,60
396.667,50
398.438,427
400.208,887
401.979,1553
403.75,2059
405.521,2283
407.292,2936
409.062,3394
410.833,3539
412.604,3815
414.375,3885
416.146,4023
417.917,3961
419.688,4042
421.458,4130
423.229,4322
425,4619
426.771,4790
428.542,4903
430.312,5327
432.083,5503
433.854,5838
435.625,5981
437.396,6373
439.167,6522
440.938,6653
442.708,7046
444.479,7122
446.25,7359
448.021,7633
449.792,7889
451.562,8031
453.333,8315
455.104,8287
456.875,8374
458.646,8303
460.417,8190
462.188,8246
463.958,7733
465.729,7593
467.5,7193
469.271,7169
471.042,6837
472.812,6873
474.583,6699
476.354,6540
478.125,6641
479.896,6524
481.667,6399
483.438,6114
485.208,6069
486.979,6175
488.75,6026
490.521,6007
492.292,6085
494.062,6364
495.833,6318
497.604,6238
499.375,6166
501.146,5994
502.917,5736
504.688,5406
506.458,5366
508.229,4976
510,4811
511.771,4868
513.542,4549
515.312,4297
517.083,4250
518.854,4101
520.625,3970
522.396,3836
524.167,3645
525.938,3406
527.708,3331
529.479,3155
531.25,3006
533.021,3032
534.792,2933
536.562,2868
538.333,2879
540.104,2779
541.875,2566
543.646,2620
545.417,2464
547.188,2360
548.958,2271
550.729,2112
552.5,2135
554.271,1938
556.042,1902
557.812,1796
559.583,1781
561.354,1654
563.125,1568
564.896,1711
566.667,1459
568.438,1487
570.208,1437
571.979,1441
573.75,1146
575.521,1268
577.292,1171
579.062,1116
580.833,1161
582.604,1107
584.375,1025
586.146,921
587.917,923
589.688,970
591.458,1061
593.229,983
595,1168
596.771,1256
598.542,1398
600.312,1580
602.083,1900
603.854,2290
605.625,2994
607.396,3715
609.167,4749
610.938,5793
612.708,7138
614.479,8652
616.25,10056
618.021,11958
619.792,12977
621.562,13867
623.333,13999
625.104,13562
626.875,12259
628.646,11109
630.417,9653
632.188,8124
633.958,6894
635.729,5642
637.5,4647
639.271,3889
641.042,3484
642.812,3130
644.583,2729
646.354,2700
648.125,2563
649.896,2553
651.667,2580
653.438,2457
655.208,2358
656.979,2131
658.75,2267
660.521,2353
662.292,2198
664.062,2221
665.833,2073
667.604,2197
669.375,2005
671.146,2059
672.917,1959
674.688,1849
676.458,1610
678.229,1540
680,1423
681.771,1389
683.542,1226
685.312,1166
687.083,1068
688.854,1029
690.625,984
692.396,838
694.167,729
695.938,653
697.708,584
699.479,702
701.25,453
703.021,487
704.792,303
706.562,509
708.333,451
710.104,522
711.875,364
713.646,268
715.417,325
717.188,315
718.958,200
720.729,180
722.5,172
724.271,265
726.042,138
727.812,84
729.583,190
731.354,180
733.125,109
734.896,162
736.667,139
738.438,83
740.208,114
741.979,82
743.75,69
745.521,56
747.292,96
749.062,91
750.833,128
752.604,185
754.375,87
756.146,0
757.917,0
759.688,142
761.458,126
763.229,126
765,13
766.771,57
768.542,67
770.312,178
772.083,83
773.854,152
775.625,64
777.396,0
779.167,32
780.938,71
782.708,118
784.479,61
786.25,0
788.021,15
789.792,19
791.562,153
793.333,0
795.104,68
796.875,0
798.646,71
800.417,0
802.188,86
803.958,12
805.729,148
807.5,30
809.271,3
811.042,0
812.812,0
814.583,92
816.354,0
818.125,55
819.896,0
821.667,63
823.438,22
825.208,178
826.979,0
828.75,0
830.521,0
832.292,10
834.062,3
835.833,0
837.604,0
839.375,28
841.146,74
842.917,0
844.688,83
846.458,12
848.229,0
