x,y
340,0
341.771,51
343.542,0
345.312,0
347.083,0
348.854,1
350.625,52
352.396,4
354.167,105
355.938,5
357.708,0
359.479,65
361.25,98
363.021,0
364.792,0
366.562,55
368.333,9
370.104,10
371.875,2
373.646,0
375.417,42
377.188,26
378.958,0
380.729,0
382.5,71
384.271,99
386.042,0
387.812,0
389.583,80
391.354,104
393.125,52
394.896,79
396.667,164
398.438,360
400.208,842
401.979,1494
403.75,2110
405.521,2514
407.292,2899
409.062,3321
410.833,3585
412.604,3641
414.375,3921
416.146,3932
417.917,4040
419.688,3987
421.458,4247
423.229,4349
425,4653
426.771,4664
428.542,5104
430.312,5298
432.083,5616
433.854,5796
435.625,6103
437.396,6415
439.167,6558
440.938,6743
442.708,6911
444.479,7198
446.25,7560
448.021,7776
449.792,7797
451.562,7952
453.333,8340
455.104,8350
456.875,8583
458.646,8326
460.417,8203
462.188,8209
463.958,7954
465.729,7789
467.5,7501
469.271,7109
471.042,6864
472.812,6817
474.583,6646
476.354,6482
478.125,6471
479.896,6597
481.667,6240
483.438,5998
485.208,5979
486.979,6113
488.75,6132
490.521,6118
492.292,6388
494.062,6271
495.833,6294
497.604,6450
499.375,6084
501.146,5965
502.917,5676
504.688,5632
506.458,5515
508.229,5100
510,4984
511.771,4775
513.542,4308
515.312,4469
517.083,4318
518.854,4069
520.625,4009
522.396,3785
524.167,3646
525.938,3413
527.708,3303
529.479,3279
531.25,3031
533.021,3001
534.792,2919
536.562,2940
538.333,2781
540.104,2670
541.875,2852
543.646,2574
545.417,2538
547.188,2307
548.958,2187
550.729,2106
552.5,2046
554.271,2066
556.042,1891
557.812,1777
559.583,1758
561.354,1608
563.125,1571
564.896,1531
566.667,1505
568.438,1366
570.208,1386
571.979,1269
573.75,1291
575.521,1270
577.292,1082
579.062,1136
580.833,981
582.604,1113
584.375,1039
586.146,969
587.917,997
589.688,970
591.458,1076
593.229,1158
595,1072
596.771,1126
598.542,1458
600.312,1590
602.083,1961
603.854,2384
605.625,2900
607.396,3756
609.167,4731
610.938,5790
612.708,7194
614.479,8839
616.25,10221
618.021,11722
619.792,12992
621.562,13819
623.333,13967
625.104,13631
626.875,12495
628.646,11160
630.417,9766
632.188,8131
633.958,6684
635.729,5697
637.5,4563
639.271,4100
641.042,3411
642.812,3202
644.583,2938
646.354,2715
648.125,2549
649.896,2498
651.667,2504
653.438,2320
655.208,2350
656.979,2348
658.75,2203
660.521,2300
662.292,2321
664.062,2112
665.833,2192
667.604,2109
669.375,2147
671.146,2047
672.917,1769
674.688,1786
676.458,1746
678.229,1533
680,1536
681.771,1391
683.542,1323
685.312,1165
687.083,1147
688.854,979
690.625,878
692.396,844
694.167,810
695.938,736
697.708,626
699.479,641
701.25,586
703.021,532
704.792,467
706.562,375
708.333,476
710.104,296
711.875,304
713.646,312
715.417,266
717.188,144
718.958,169
720.729,135
722.5,148
724.271,172
726.042,185
727.812,211
729.583,99
731.354,62
733.125,201
734.896,114
736.667,123
738.438,99
740.208,28
741.979,134
743.75,47
745.521,126
747.292,202
749.062,201
750.833,0
752.604,119
754.375,181
756.146,0
757.917,107
759.688,128
761.458,11
763.229,78
765,19
766.771,0
768.542,0
770.312,146
772.083,50
773.854,0
775.625,10
777.396,42
779.167,51
780.938,0
782.708,0
784.479,28
786.25,106
788.021,11
789.792,183
791.562,117
793.333,46
795.104,53
796.875,0
798.646,44
800.417,41
802.188,0
803.958,0
805.729,106
807.5,39
809.271,0
811.042,44
812.812,0
814.583,15
816.354,0
818.125,32
819.896,69
821.667,113
823.438,42
825.208,0
826.979,111
828.75,47
830.521,81
832.292,133
834.062,95
835.833,96
837.604,118
839.375,70
841.146,30
842.917,52
844.688,0
846.458,0
848.229,37
