x,y
340,0
341.771,26
343.542,5
345.312,170
347.083,42
348.854,145
350.625,97
352.396,138
354.167,0
355.938,148
357.708,3
359.479,80
361.25,0
363.021,0
364.792,20
366.562,78
368.333,38
370.104,61
371.875,0
373.646,116
375.417,182
377.188,77
378.958,28
380.729,14
382.5,70
384.271,133
386.042,59
387.812,112
389.583,92
391.354,92
393.125,78
394.896,28
396.667,65
398.438,21
400.208,156
401.979,257
403.75,198
405.521,347
407.292,353
409.062,528
410.833,503
412.604,492
414.375,418
416.146,564
417.917,526
419.688,667
421.458,588
423.229,659
425,715
426.771,729
428.542,779
430.312,851
432.083,867
433.854,1115
435.625,1195
437.396,1189
439.167,1212
440.938,1369
442.708,1356
444.479,1247
446.25,1486
448.021,1558
449.792,1718
451.562,1715
453.333,1792
455.104,1676
456.875,1899
458.646,2030
460.417,1932
462.188,1920
463.958,1933
465.729,1841
467.5,1819
469.271,1735
471.042,1712
472.812,1749
474.583,1738
476.354,1797
478.125,1784
479.896,1966
481.667,1767
483.438,1958
485.208,1950
486.979,1963
488.75,2176
490.521,2170
492.292,2200
494.062,2071
495.833,2386
497.604,2280
499.375,2423
501.146,2216
502.917,2213
504.688,2351
506.458,2055
508.229,2041
510,2000
511.771,1908
513.542,1852
515.312,1701
517.083,1762
518.854,1814
520.625,1746
522.396,1682
524.167,1520
525.938,1492
527.708,1566
529.479,1390
531.25,1421
533.021,1302
534.792,1263
536.562,1213
538.333,1253
540.104,1232
541.875,1000
543.646,1058
545.417,1114
547.188,1054
548.958,1045
550.729,972
552.5,1058
554.271,950
556.042,898
557.812,852
559.583,832
561.354,807
563.125,785
564.896,804
566.667,713
568.438,684
570.208,728
571.979,657
573.75,642
575.521,736
577.292,731
579.062,631
580.833,703
582.604,730
584.375,729
586.146,762
587.917,828
589.688,1003
591.458,1006
593.229,1102
595,1322
596.771,1547
598.542,1910
600.312,2558
602.083,3329
603.854,4281
605.625,5962
607.396,7636
609.167,10594
610.938,13265
612.708,17223
614.479,21706
616.25,26162
618.021,30302
619.792,34036
621.562,37209
623.333,38406
625.104,37761
626.875,36241
628.646,32982
630.417,28474
632.188,24734
633.958,20475
635.729,16812
637.5,14063
639.271,11698
641.042,9983
642.812,8909
644.583,7845
646.354,7183
648.125,6932
649.896,6758
651.667,6520
653.438,6450
655.208,6496
656.979,6256
658.75,6244
660.521,6245
662.292,6162
664.062,6000
665.833,6184
667.604,6224
669.375,6031
671.146,5790
672.917,5254
674.688,5206
676.458,4898
678.229,4516
680,4195
681.771,3849
683.542,3421
685.312,3162
687.083,3045
688.854,2723
690.625,2409
692.396,2251
694.167,2304
695.938,2117
697.708,1896
699.479,1771
701.25,1633
703.021,1512
704.792,1354
706.562,1198
708.333,943
710.104,992
711.875,908
713.646,885
715.417,705
717.188,555
718.958,589
720.729,567
722.5,529
724.271,474
726.042,453
727.812,389
729.583,473
731.354,269
733.125,445
734.896,386
736.667,225
738.438,282
740.208,459
741.979,245
743.75,217
745.521,211
747.292,185
749.062,223
750.833,210
752.604,158
754.375,201
756.146,227
757.917,241
759.688,91
761.458,125
763.229,216
765,194
766.771,130
768.542,105
770.312,188
772.083,182
773.854,146
775.625,119
777.396,144
779.167,127
780.938,198
782.708,107
784.479,214
786.25,78
788.021,149
789.792,143
791.562,51
793.333,66
795.104,0
796.875,117
798.646,77
800.417,73
802.188,192
803.958,322
805.729,16
807.5,86
809.271,10
811.042,80
812.812,110
814.583,132
816.354,22
818.125,40
819.896,30
821.667,22
823.438,180
825.208,80
826.979,52
828.75,0
830.521,0
832.292,0
834.062,0
835.833,0
837.604,42
839.375,0
841.146,137
842.917,0
844.688,0
846.458,74
848.229,50
