x,y
340,0
341.771,15
343.542,10
345.312,0
347.083,17
348.854,48
350.625,37
352.396,0
354.167,176
355.938,111
357.708,17
359.479,55
361.25,61
363.021,0
364.792,0
366.562,75
368.333,109
370.104,83
371.875,123
373.646,125
375.417,1
377.188,79
378.958,129
380.729,79
382.5,41
384.271,3
386.042,84
387.812,103
389.583,44
391.354,38
393.125,53
394.896,107
396.667,22
398.438,110
400.208,172
401.979,156
403.75,248
405.521,274
407.292,427
409.062,507
410.833,447
412.604,286
414.375,459
416.146,474
417.917,464
419.688,574
421.458,539
423.229,692
425,605
426.771,647
428.542,789
430.312,848
432.083,937
433.854,1071
435.625,1185
437.396,1267
439.167,1304
440.938,1425
442.708,1339
444.479,1355
446.25,1447
448.021,1509
449.792,1503
451.562,1698
453.333,1807
455.104,1819
456.875,1911
458.646,2029
460.417,1875
462.188,1898
463.958,1947
465.729,1828
467.5,1817
469.271,1833
471.042,1815
472.812,1642
474.583,1955
476.354,1893
478.125,1839
479.896,1766
481.667,1908
483.438,1781
485.208,1907
486.979,1934
488.75,1871
490.521,2126
492.292,2150
494.062,2263
495.833,2323
497.604,2355
499.375,2404
501.146,2326
502.917,2199
504.688,2169
506.458,2095
508.229,1984
510,1957
511.771,1867
513.542,2014
515.312,1948
517.083,1773
518.854,1623
520.625,1714
522.396,1599
524.167,1718
525.938,1572
527.708,1513
529.479,1522
531.25,1346
533.021,1305
534.792,1292
536.562,1316
538.333,1207
540.104,1184
541.875,1230
543.646,1159
545.417,1148
547.188,1052
548.958,1027
550.729,1002
552.5,1044
554.271,945
556.042,769
557.812,922
559.583,850
561.354,842
563.125,747
564.896,846
566.667,800
568.438,831
570.208,707
571.979,786
573.75,670
575.521,697
577.292,712
579.062,726
580.833,684
582.604,744
584.375,710
586.146,766
587.917,866
589.688,946
591.458,959
593.229,1265
595,1249
596.771,1658
598.542,2016
600.312,2290
602.083,3311
603.854,4489
605.625,6003
607.396,7889
609.167,10559
610.938,13457
612.708,17048
614.479,21716
616.25,26152
618.021,30284
619.792,34257
621.562,37681
623.333,38544
625.104,37730
626.875,36220
628.646,33049
630.417,28998
632.188,24561
633.958,20465
635.729,16689
637.5,14155
639.271,11622
641.042,9622
642.812,8842
644.583,7836
646.354,7391
648.125,6816
649.896,6826
651.667,6521
653.438,6372
655.208,6191
656.979,6366
658.75,6218
660.521,6391
662.292,6071
664.062,6014
665.833,6135
667.604,6101
669.375,6070
671.146,5731
672.917,5451
674.688,5116
676.458,4718
678.229,4664
680,4226
681.771,3722
683.542,3428
685.312,3223
687.083,3052
688.854,2642
690.625,2439
692.396,2207
694.167,2258
695.938,2040
697.708,1817
699.479,1721
701.25,1633
703.021,1528
704.792,1273
706.562,1212
708.333,1189
710.104,989
711.875,913
713.646,834
715.417,702
717.188,675
718.958,661
720.729,601
722.5,461
724.271,473
726.042,397
727.812,355
729.583,343
731.354,412
733.125,353
734.896,354
736.667,448
738.438,284
740.208,219
741.979,218
743.75,308
745.521,255
747.292,255
749.062,208
750.833,234
752.604,244
754.375,274
756.146,233
757.917,91
759.688,120
761.458,170
763.229,108
765,58
766.771,122
768.542,174
770.312,14
772.083,0
773.854,85
775.625,67
777.396,82
779.167,156
780.938,87
782.708,157
784.479,69
786.25,69
788.021,80
789.792,46
791.562,70
793.333,108
795.104,32
796.875,53
798.646,82
800.417,130
802.188,0
803.958,73
805.729,87
807.5,0
809.271,136
811.042,59
812.812,39
814.583,106
816.354,78
818.125,120
819.896,101
821.667,137
823.438,24
825.208,80
826.979,206
828.75,113
830.521,111
832.292,16
834.062,127
835.833,190
837.604,85
839.375,61
841.146,36
842.917,0
844.688,79
846.458,0
848.229,42
