x,y
340,0
341.771,53
343.542,0
345.312,232
347.083,18
348.854,263
350.625,62
352.396,222
354.167,218
355.938,214
357.708,96
359.479,204
361.25,221
363.021,214
364.792,215
366.562,216
368.333,163
370.104,178
371.875,175
373.646,186
375.417,262
377.188,92
378.958,224
380.729,164
382.5,245
384.271,165
386.042,256
387.812,306
389.583,254
391.354,151
393.125,178
394.896,143
396.667,167
398.438,236
400.208,260
401.979,324
403.75,457
405.521,452
407.292,470
409.062,566
410.833,560
412.604,530
414.375,710
416.146,655
417.917,570
419.688,697
421.458,772
423.229,811
425,798
426.771,933
428.542,984
430.312,975
432.083,1050
433.854,1228
435.625,1290
437.396,1290
439.167,1445
440.938,1623
442.708,1481
444.479,1506
446.25,1472
448.021,1570
449.792,1743
451.562,1831
453.333,1861
455.104,1840
456.875,2057
458.646,2053
460.417,2179
462.188,2145
463.958,2099
465.729,1904
467.5,1999
469.271,1767
471.042,2018
472.812,1811
474.583,2063
476.354,1870
478.125,1895
479.896,2070
481.667,2015
483.438,2071
485.208,2171
486.979,2176
488.75,2100
490.521,2334
492.292,2376
494.062,2578
495.833,2455
497.604,2478
499.375,2496
501.146,2424
502.917,2313
504.688,2537
506.458,2106
508.229,2056
510,2091
511.771,2019
513.542,2048
515.312,2028
517.083,1993
518.854,1895
520.625,1777
522.396,1752
524.167,1658
525.938,1530
527.708,1569
529.479,1605
531.25,1496
533.021,1600
534.792,1387
536.562,1288
538.333,1425
540.104,1337
541.875,1350
543.646,1279
545.417,1219
547.188,1243
548.958,1147
550.729,1178
552.5,1159
554.271,984
556.042,1177
557.812,1031
559.583,1012
561.354,966
563.125,1000
564.896,847
566.667,966
568.438,922
570.208,792
571.979,798
573.75,828
575.521,854
577.292,828
579.062,769
580.833,861
582.604,803
584.375,883
586.146,840
587.917,962
589.688,980
591.458,1138
593.229,1275
595,1494
596.771,1700
598.542,2168
600.312,2660
602.083,3433
603.854,4549
605.625,6005
607.396,7873
609.167,10622
610.938,13741
612.708,17378
614.479,21733
616.25,26167
618.021,30785
619.792,34804
621.562,37099
623.333,38751
625.104,38610
626.875,36194
628.646,33171
630.417,29073
632.188,24783
633.958,20483
635.729,17010
637.5,14104
639.271,11870
641.042,10010
642.812,9031
644.583,7999
646.354,7454
648.125,7150
649.896,6792
651.667,6650
653.438,6735
655.208,6383
656.979,6387
658.75,6232
660.521,6510
662.292,6512
664.062,6139
665.833,6260
667.604,6119
669.375,5983
671.146,5913
672.917,5468
674.688,5432
676.458,5042
678.229,4622
680,4362
681.771,3833
683.542,3603
685.312,3374
687.083,3234
688.854,2829
690.625,2758
692.396,2431
694.167,2284
695.938,2160
697.708,1923
699.479,1771
701.25,1775
703.021,1491
704.792,1492
706.562,1261
708.333,1268
710.104,1119
711.875,995
713.646,820
715.417,843
717.188,893
718.958,779
720.729,651
722.5,580
724.271,705
726.042,565
727.812,579
729.583,524
731.354,543
733.125,417
734.896,566
736.667,409
738.438,406
740.208,537
741.979,500
743.75,410
745.521,484
747.292,365
749.062,307
750.833,418
752.604,292
754.375,412
756.146,353
757.917,268
759.688,369
761.458,287
763.229,348
765,276
766.771,346
768.542,356
770.312,377
772.083,400
773.854,169
775.625,216
777.396,341
779.167,264
780.938,330
782.708,251
784.479,299
786.25,251
788.021,216
789.792,197
791.562,184
793.333,204
795.104,247
796.875,197
798.646,314
800.417,212
802.188,150
803.958,165
805.729,165
807.5,247
809.271,147
811.042,280
812.812,250
814.583,207
816.354,240
818.125,202
819.896,209
821.667,169
823.438,325
825.208,187
826.979,243
828.75,185
830.521,198
832.292,223
834.062,272
835.833,237
837.604,166
839.375,249
841.146,265
842.917,288
844.688,151
846.458,199
848.229,238
