x,y
340,0
341.771,9
343.542,3
345.312,115
347.083,177
348.854,165
350.625,174
352.396,50
354.167,104
355.938,81
357.708,141
359.479,173
361.25,58
363.021,208
364.792,222
366.562,76
368.333,145
370.104,126
371.875,187
373.646,83
375.417,100
377.188,168
378.958,119
380.729,179
382.5,100
384.271,113
386.042,85
387.812,202
389.583,152
391.354,183
393.125,133
394.896,109
396.667,152
398.438,125
400.208,164
401.979,259
403.75,333
405.521,367
407.292,416
409.062,546
410.833,619
412.604,483
414.375,531
416.146,558
417.917,585
419.688,561
421.458,750
423.229,654
425,789
426.771,914
428.542,858
430.312,890
432.083,932
433.854,1096
435.625,1249
437.396,1244
439.167,1284
440.938,1297
442.708,1260
444.479,1389
446.25,1514
448.021,1717
449.792,1682
451.562,1851
453.333,1812
455.104,1791
456.875,1895
458.646,2013
460.417,2027
462.188,2061
463.958,1959
465.729,1902
467.5,1882
469.271,1910
471.042,1680
472.812,1883
474.583,1891
476.354,1984
478.125,1882
479.896,2000
481.667,1914
483.438,1948
485.208,2000
486.979,2010
488.75,2088
490.521,2111
492.292,2358
494.062,2361
495.833,2394
497.604,2345
499.375,2333
501.146,2540
502.917,2391
504.688,2198
506.458,2059
508.229,2082
510,2148
511.771,1987
513.542,1910
515.312,1949
517.083,1854
518.854,1742
520.625,1721
522.396,1745
524.167,1598
525.938,1638
527.708,1522
529.479,1488
531.25,1418
533.021,1267
534.792,1408
536.562,1308
538.333,1259
540.104,1303
541.875,1138
543.646,1152
545.417,1185
547.188,1173
548.958,1207
550.729,1112
552.5,1088
554.271,940
556.042,879
557.812,923
559.583,898
561.354,815
563.125,919
564.896,897
566.667,851
568.438,818
570.208,833
571.979,851
573.75,803
575.521,796
577.292,772
579.062,823
580.833,726
582.604,703
584.375,879
586.146,860
587.917,925
589.688,972
591.458,1097
593.229,1173
595,1365
596.771,1603
598.542,1981
600.312,2659
602.083,3315
603.854,4349
605.625,5996
607.396,7961
609.167,10182
610.938,13616
612.708,17127
614.479,21444
616.25,26208
618.021,30726
619.792,34656
621.562,37464
623.333,38580
625.104,38066
626.875,36323
628.646,32733
630.417,28885
632.188,24647
633.958,20410
635.729,16590
637.5,13866
639.271,11878
641.042,10170
642.812,9115
644.583,8031
646.354,7424
648.125,6963
649.896,6822
651.667,6730
653.438,6714
655.208,6279
656.979,6400
658.75,6356
660.521,6188
662.292,6302
664.062,6075
665.833,6195
667.604,6053
669.375,5921
671.146,5968
672.917,5671
674.688,5418
676.458,4991
678.229,4534
680,4376
681.771,3881
683.542,3678
685.312,3345
687.083,2898
688.854,2732
690.625,2499
692.396,2419
694.167,2207
695.938,2113
697.708,1903
699.479,1750
701.25,1565
703.021,1570
704.792,1499
706.562,1102
708.333,1051
710.104,1099
711.875,877
713.646,840
715.417,831
717.188,763
718.958,669
720.729,707
722.5,600
724.271,507
726.042,536
727.812,455
729.583,373
731.354,532
733.125,375
734.896,286
736.667,312
738.438,353
740.208,412
741.979,307
743.75,317
745.521,368
747.292,236
749.062,244
750.833,423
752.604,294
754.375,332
756.146,328
757.917,274
759.688,189
761.458,270
763.229,301
765,264
766.771,200
768.542,256
770.312,195
772.083,212
773.854,193
775.625,82
777.396,138
779.167,315
780.938,151
782.708,122
784.479,153
786.25,188
788.021,193
789.792,241
791.562,240
793.333,65
795.104,140
796.875,95
798.646,49
800.417,8
802.188,85
803.958,172
805.729,37
807.5,121
809.271,276
811.042,134
812.812,100
814.583,133
816.354,89
818.125,262
819.896,224
821.667,218
823.438,120
825.208,172
826.979,187
828.75,182
830.521,122
832.292,136
834.062,0
835.833,85
837.604,166
839.375,28
841.146,118
842.917,130
844.688,165
846.458,99
848.229,206
