x,y
340,0
341.771,19
343.542,14
345.312,163
347.083,88
348.854,144
350.625,95
352.396,67
354.167,188
355.938,280
357.708,111
359.479,312
361.25,195
363.021,157
364.792,141
366.562,156
368.333,220
370.104,190
371.875,168
373.646,198
375.417,282
377.188,211
378.958,101
380.729,194
382.5,176
384.271,220
386.042,271
387.812,170
389.583,219
391.354,252
393.125,102
394.896,172
396.667,248
398.438,152
400.208,229
401.979,370
403.75,402
405.521,481
407.292,527
409.062,608
410.833,593
412.604,691
414.375,601
416.146,577
417.917,719
419.688,670
421.458,686
423.229,774
425,748
426.771,839
428.542,989
430.312,1073
432.083,1079
433.854,1139
435.625,1269
437.396,1456
439.167,1330
440.938,1452
442.708,1537
444.479,1505
446.25,1488
448.021,1673
449.792,1613
451.562,1763
453.333,1888
455.104,1844
456.875,1954
458.646,2057
460.417,2030
462.188,2041
463.958,1944
465.729,1983
467.5,1997
469.271,2048
471.042,1811
472.812,1712
474.583,1902
476.354,1789
478.125,1867
479.896,2066
481.667,1994
483.438,2123
485.208,2013
486.979,2045
488.75,2300
490.521,2193
492.292,2481
494.062,2350
495.833,2648
497.604,2480
499.375,2479
501.146,2379
502.917,2402
504.688,2349
506.458,2257
508.229,2106
510,2202
511.771,1955
513.542,1953
515.312,1960
517.083,1939
518.854,1921
520.625,1892
522.396,1756
524.167,1670
525.938,1559
527.708,1579
529.479,1538
531.25,1495
533.021,1445
534.792,1336
536.562,1509
538.333,1443
540.104,1399
541.875,1274
543.646,1395
545.417,1166
547.188,1145
548.958,1117
550.729,1102
552.5,1086
554.271,1058
556.042,978
557.812,959
559.583,1027
561.354,916
563.125,996
564.896,956
566.667,922
568.438,934
570.208,969
571.979,842
573.75,824
575.521,932
577.292,843
579.062,770
580.833,792
582.604,817
584.375,878
586.146,894
587.917,983
589.688,1040
591.458,1067
593.229,1195
595,1395
596.771,1755
598.542,2126
600.312,2685
602.083,3376
603.854,4402
605.625,6115
607.396,8085
609.167,10391
610.938,13674
612.708,17364
614.479,21608
616.25,26219
618.021,30709
619.792,34192
621.562,37187
623.333,38606
625.104,38240
626.875,36380
628.646,33315
630.417,29170
632.188,24553
633.958,20260
635.729,16784
637.5,14079
639.271,11680
641.042,10254
642.812,8841
644.583,8154
646.354,7277
648.125,7247
649.896,6923
651.667,6798
653.438,6479
655.208,6496
656.979,6277
658.75,6301
660.521,6435
662.292,6222
664.062,6202
665.833,6362
667.604,6319
669.375,5937
671.146,6030
672.917,5559
674.688,5457
676.458,4905
678.229,4695
680,4253
681.771,4024
683.542,3674
685.312,3373
687.083,3196
688.854,2715
690.625,2521
692.396,2338
694.167,2345
695.938,2060
697.708,1877
699.479,1836
701.25,1647
703.021,1478
704.792,1441
706.562,1337
708.333,1199
710.104,1077
711.875,1032
713.646,880
715.417,883
717.188,921
718.958,771
720.729,764
722.5,641
724.271,604
726.042,541
727.812,492
729.583,628
731.354,485
733.125,469
734.896,494
736.667,429
738.438,364
740.208,329
741.979,429
743.75,324
745.521,382
747.292,462
749.062,297
750.833,291
752.604,354
754.375,330
756.146,339
757.917,404
759.688,291
761.458,294
763.229,249
765,243
766.771,248
768.542,284
770.312,333
772.083,215
773.854,260
775.625,266
777.396,225
779.167,197
780.938,134
782.708,159
784.479,269
786.25,384
788.021,206
789.792,302
791.562,279
793.333,256
795.104,203
796.875,146
798.646,284
800.417,151
802.188,267
803.958,215
805.729,194
807.5,239
809.271,276
811.042,183
812.812,242
814.583,310
816.354,199
818.125,137
819.896,282
821.667,223
823.438,258
825.208,273
826.979,121
828.75,176
830.521,267
832.292,178
834.062,205
835.833,82
837.604,255
839.375,134
841.146,303
842.917,226
844.688,226
846.458,307
848.229,136
