x,y
340,0
341.771,4
343.542,5
345.312,115
347.083,40
348.854,92
350.625,25
352.396,86
354.167,61
355.938,11
357.708,113
359.479,0
361.25,0
363.021,0
364.792,38
366.562,60
368.333,141
370.104,0
371.875,0
373.646,82
375.417,97
377.188,94
378.958,137
380.729,92
382.5,11
384.271,13
386.042,109
387.812,157
389.583,97
391.354,59
393.125,105
394.896,142
396.667,126
398.438,32
400.208,257
401.979,267
403.75,332
405.521,266
407.292,450
409.062,393
410.833,451
412.604,535
414.375,523
416.146,416
417.917,546
419.688,595
421.458,724
423.229,657
425,782
426.771,772
428.542,739
430.312,866
432.083,1036
433.854,1140
435.625,1180
437.396,1259
439.167,1289
440.938,1321
442.708,1457
444.479,1417
446.25,1430
448.021,1393
449.792,1597
451.562,1582
453.333,1751
455.104,1898
456.875,1949
458.646,2124
460.417,2009
462.188,2065
463.958,1790
465.729,1870
467.5,1781
469.271,1709
471.042,1688
472.812,1772
474.583,1791
476.354,1862
478.125,1844
479.896,1849
481.667,1732
483.438,1728
485.208,1856
486.979,1983
488.75,2022
490.521,2171
492.292,2255
494.062,2256
495.833,2426
497.604,2266
499.375,2567
501.146,2258
502.917,2243
504.688,2226
506.458,2156
508.229,1993
510,1862
511.771,2018
513.542,1917
515.312,1858
517.083,1836
518.854,1760
520.625,1735
522.396,1728
524.167,1649
525.938,1509
527.708,1570
529.479,1418
531.25,1348
533.021,1356
534.792,1398
536.562,1267
538.333,1196
540.104,1195
541.875,1171
543.646,1147
545.417,1253
547.188,1046
548.958,1013
550.729,997
552.5,1057
554.271,937
556.042,904
557.812,1072
559.583,920
561.354,800
563.125,858
564.896,820
566.667,733
568.438,780
570.208,689
571.979,739
573.75,744
575.521,783
577.292,705
579.062,744
580.833,682
582.604,860
584.375,814
586.146,857
587.917,948
589.688,954
591.458,1072
593.229,1171
595,1277
596.771,1661
598.542,2059
600.312,2624
602.083,3392
603.854,4381
605.625,5964
607.396,7772
609.167,10297
610.938,13552
612.708,17384
614.479,21243
616.25,26202
618.021,30583
619.792,34287
621.562,37424
623.333,38729
625.104,38049
626.875,36149
628.646,33096
630.417,29294
632.188,24486
633.958,20439
635.729,16768
637.5,14173
639.271,11456
641.042,9931
642.812,9012
644.583,7857
646.354,7459
648.125,7027
649.896,6952
651.667,6599
653.438,6545
655.208,6272
656.979,6251
658.75,6100
660.521,6353
662.292,6257
664.062,6028
665.833,6246
667.604,5999
669.375,5857
671.146,5824
672.917,5697
674.688,5223
676.458,5051
678.229,4755
680,4192
681.771,3805
683.542,3480
685.312,3149
687.083,3029
688.854,2781
690.625,2583
692.396,2301
694.167,2348
695.938,2053
697.708,1938
699.479,1804
701.25,1576
703.021,1439
704.792,1307
706.562,1298
708.333,1120
710.104,1081
711.875,868
713.646,721
715.417,732
717.188,675
718.958,579
720.729,564
722.5,551
724.271,417
726.042,370
727.812,408
729.583,362
731.354,409
733.125,422
734.896,378
736.667,346
738.438,210
740.208,342
741.979,318
743.75,429
745.521,363
747.292,302
749.062,204
750.833,223
752.604,268
754.375,219
756.146,101
757.917,226
759.688,123
761.458,165
763.229,142
765,199
766.771,126
768.542,216
770.312,64
772.083,195
773.854,123
775.625,128
777.396,85
779.167,220
780.938,177
782.708,137
784.479,71
786.25,56
788.021,144
789.792,53
791.562,110
793.333,162
795.104,103
796.875,200
798.646,0
800.417,208
802.188,23
803.958,47
805.729,138
807.5,0
809.271,210
811.042,34
812.812,174
814.583,33
816.354,93
818.125,50
819.896,84
821.667,0
823.438,161
825.208,33
826.979,154
828.75,128
830.521,191
832.292,118
834.062,88
835.833,31
837.604,90
839.375,46
841.146,147
842.917,31
844.688,158
846.458,135
848.229,58
