x,y
340,0
341.771,68
343.542,0
345.312,350
347.083,287
348.854,299
350.625,341
352.396,285
354.167,258
355.938,246
357.708,240
359.479,376
361.25,174
363.021,274
364.792,205
366.562,257
368.333,159
370.104,325
371.875,344
373.646,202
375.417,96
377.188,253
378.958,282
380.729,315
382.5,296
384.271,232
386.042,325
387.812,245
389.583,310
391.354,284
393.125,261
394.896,284
396.667,304
398.438,342
400.208,238
401.979,250
403.75,539
405.521,411
407.292,383
409.062,457
410.833,441
412.604,458
414.375,503
416.146,535
417.917,464
419.688,507
421.458,477
423.229,505
425,384
426.771,606
428.542,627
430.312,622
432.083,643
433.854,934
435.625,962
437.396,739
439.167,909
440.938,1039
442.708,1048
444.479,1039
446.25,1071
448.021,1142
449.792,1272
451.562,1294
453.333,1204
455.104,1315
456.875,1336
458.646,1455
460.417,1419
462.188,1366
463.958,1479
465.729,1415
467.5,1510
469.271,1366
471.042,1367
472.812,1362
474.583,1380
476.354,1444
478.125,1481
479.896,1571
481.667,1461
483.438,1358
485.208,1563
486.979,1673
488.75,1650
490.521,1834
492.292,1904
494.062,2094
495.833,2069
497.604,2156
499.375,2131
501.146,2266
502.917,2063
504.688,2036
506.458,1965
508.229,1859
510,1940
511.771,1789
513.542,1852
515.312,1898
517.083,1892
518.854,1739
520.625,1710
522.396,1735
524.167,1614
525.938,1609
527.708,1609
529.479,1449
531.25,1490
533.021,1492
534.792,1376
536.562,1335
538.333,1263
540.104,1429
541.875,1406
543.646,1244
545.417,1229
547.188,1131
548.958,1166
550.729,1149
552.5,1297
554.271,1201
556.042,1102
557.812,898
559.583,1008
561.354,903
563.125,1033
564.896,979
566.667,882
568.438,809
570.208,922
571.979,910
573.75,739
575.521,889
577.292,1051
579.062,903
580.833,799
582.604,1004
584.375,950
586.146,1107
587.917,1199
589.688,1287
591.458,1428
593.229,1581
595,1962
596.771,2278
598.542,2715
600.312,3335
602.083,4533
603.854,5694
605.625,7287
607.396,9434
609.167,12210
610.938,15351
612.708,18950
614.479,23615
616.25,28195
618.021,33108
619.792,37121
621.562,41364
623.333,43954
625.104,45011
626.875,44491
628.646,41893
630.417,38685
632.188,34449
633.958,29280
635.729,25061
637.5,21152
639.271,18296
641.042,15611
642.812,13926
644.583,12588
646.354,11793
648.125,11332
649.896,10786
651.667,10518
653.438,10402
655.208,10265
656.979,10144
658.75,9887
660.521,10275
662.292,9979
664.062,9928
665.833,10024
667.604,9815
669.375,9951
671.146,9419
672.917,9044
674.688,8450
676.458,8224
678.229,7683
680,6850
681.771,6328
683.542,5735
685.312,5282
687.083,4996
688.854,4563
690.625,4091
692.396,3985
694.167,3744
695.938,3370
697.708,3209
699.479,3015
701.25,2716
703.021,2520
704.792,2149
706.562,2141
708.333,1940
710.104,1887
711.875,1641
713.646,1590
715.417,1279
717.188,1245
718.958,1151
720.729,1022
722.5,1053
724.271,991
726.042,836
727.812,875
729.583,720
731.354,724
733.125,720
734.896,697
736.667,782
738.438,678
740.208,636
741.979,694
743.75,555
745.521,572
747.292,558
749.062,662
750.833,592
752.604,578
754.375,540
756.146,472
757.917,510
759.688,421
761.458,425
763.229,516
765,532
766.771,444
768.542,356
770.312,277
772.083,549
773.854,408
775.625,391
777.396,380
779.167,471
780.938,384
782.708,380
784.479,444
786.25,398
788.021,359
789.792,308
791.562,379
793.333,408
795.104,376
796.875,461
798.646,391
800.417,318
802.188,389
803.958,271
805.729,170
807.5,303
809.271,350
811.042,334
812.812,403
814.583,272
816.354,337
818.125,303
819.896,435
821.667,311
823.438,229
825.208,347
826.979,364
828.75,271
830.521,339
832.292,199
834.062,370
835.833,277
837.604,155
839.375,314
841.146,229
842.917,299
844.688,263
846.458,169
848.229,291
