x,y
340,0
341.771,87
343.542,0
345.312,183
347.083,98
348.854,152
350.625,190
352.396,122
354.167,144
355.938,82
357.708,197
359.479,73
361.25,123
363.021,85
364.792,143
366.562,1
368.333,113
370.104,203
371.875,33
373.646,70
375.417,216
377.188,146
378.958,185
380.729,211
382.5,62
384.271,77
386.042,102
387.812,7
389.583,129
391.354,153
393.125,166
394.896,0
396.667,123
398.438,204
400.208,142
401.979,126
403.75,271
405.521,238
407.292,216
409.062,240
410.833,250
412.604,270
414.375,426
416.146,358
417.917,299
419.688,338
421.458,359
423.229,459
425,355
426.771,437
428.542,559
430.312,568
432.083,431
433.854,660
435.625,684
437.396,774
439.167,756
440.938,832
442.708,962
444.479,822
446.25,876
448.021,993
449.792,1069
451.562,1116
453.333,1198
455.104,1160
456.875,1043
458.646,1265
460.417,1237
462.188,1424
463.958,1207
465.729,1192
467.5,1216
469.271,1108
471.042,1294
472.812,1207
474.583,1140
476.354,1251
478.125,1219
479.896,1355
481.667,1306
483.438,1486
485.208,1539
486.979,1474
488.75,1628
490.521,1753
492.292,1842
494.062,2026
495.833,2080
497.604,2105
499.375,2126
501.146,1925
502.917,2011
504.688,1903
506.458,1854
508.229,1749
510,1765
511.771,1664
513.542,1868
515.312,1735
517.083,1656
518.854,1708
520.625,1635
522.396,1594
524.167,1590
525.938,1599
527.708,1403
529.479,1370
531.25,1390
533.021,1351
534.792,1275
536.562,1290
538.333,1095
540.104,1155
541.875,1185
543.646,1156
545.417,1133
547.188,1128
548.958,1019
550.729,926
552.5,941
554.271,898
556.042,888
557.812,982
559.583,908
561.354,860
563.125,833
564.896,830
566.667,847
568.438,699
570.208,804
571.979,793
573.75,637
575.521,760
577.292,790
579.062,771
580.833,695
582.604,728
584.375,821
586.146,942
587.917,973
589.688,1110
591.458,1073
593.229,1480
595,1608
596.771,2087
598.542,2484
600.312,3149
602.083,4199
603.854,5567
605.625,7246
607.396,9443
609.167,12238
610.938,15117
612.708,18847
614.479,23313
616.25,27782
618.021,32523
619.792,37297
621.562,40883
623.333,43980
625.104,44789
626.875,44348
628.646,41685
630.417,38413
632.188,34169
633.958,29131
635.729,24696
637.5,20884
639.271,17842
641.042,15619
642.812,13942
644.583,12523
646.354,11713
648.125,10935
649.896,10719
651.667,10550
653.438,10212
655.208,10218
656.979,10037
658.75,9997
660.521,9910
662.292,9843
664.062,9764
665.833,10082
667.604,9619
669.375,9641
671.146,9353
672.917,8860
674.688,8333
676.458,7771
678.229,7429
680,6738
681.771,6056
683.542,5551
685.312,5250
687.083,4578
688.854,4487
690.625,4112
692.396,3852
694.167,3352
695.938,3211
697.708,3033
699.479,2791
701.25,2548
703.021,2484
704.792,2072
706.562,1814
708.333,1718
710.104,1628
711.875,1440
713.646,1318
715.417,1192
717.188,1133
718.958,1075
720.729,930
722.5,815
724.271,774
726.042,624
727.812,629
729.583,881
731.354,497
733.125,624
734.896,598
736.667,531
738.438,556
740.208,609
741.979,423
743.75,476
745.521,497
747.292,497
749.062,491
750.833,389
752.604,450
754.375,290
756.146,393
757.917,442
759.688,276
761.458,305
763.229,292
765,354
766.771,244
768.542,202
770.312,265
772.083,318
773.854,260
775.625,373
777.396,325
779.167,309
780.938,262
782.708,174
784.479,120
786.25,217
788.021,229
789.792,239
791.562,181
793.333,273
795.104,145
796.875,163
798.646,210
800.417,132
802.188,136
803.958,81
805.729,103
807.5,263
809.271,216
811.042,212
812.812,159
814.583,181
816.354,209
818.125,100
819.896,192
821.667,107
823.438,175
825.208,227
826.979,108
828.75,101
830.521,136
832.292,180
834.062,68
835.833,198
837.604,230
839.375,90
841.146,63
842.917,156
844.688,137
846.458,186
848.229,144
