x,y
340,0
341.771,53
343.542,0
345.312,129
347.083,190
348.854,330
350.625,206
352.396,332
354.167,197
355.938,103
357.708,296
359.479,135
361.25,127
363.021,148
364.792,272
366.562,115
368.333,176
370.104,307
371.875,162
373.646,290
375.417,101
377.188,161
378.958,239
380.729,206
382.5,209
384.271,205
386.042,99
387.812,144
389.583,232
391.354,176
393.125,221
394.896,177
396.667,182
398.438,315
400.208,204
401.979,188
403.75,336
405.521,253
407.292,300
409.062,342
410.833,364
412.604,366
414.375,396
416.146,432
417.917,476
419.688,440
421.458,518
423.229,539
425,457
426.771,530
428.542,611
430.312,610
432.083,742
433.854,720
435.625,804
437.396,714
439.167,947
440.938,858
442.708,908
444.479,959
446.25,1011
448.021,1018
449.792,1065
451.562,1150
453.333,1251
455.104,1228
456.875,1241
458.646,1226
460.417,1235
462.188,1390
463.958,1378
465.729,1258
467.5,1434
469.271,1332
471.042,1316
472.812,1283
474.583,1327
476.354,1332
478.125,1332
479.896,1426
481.667,1406
483.438,1461
485.208,1687
486.979,1637
488.75,1732
490.521,1820
492.292,1966
494.062,1967
495.833,2086
497.604,2156
499.375,2204
501.146,2165
502.917,1955
504.688,1956
506.458,1783
508.229,1773
510,1934
511.771,1818
513.542,1662
515.312,1741
517.083,1811
518.854,1800
520.625,1601
522.396,1637
524.167,1537
525.938,1588
527.708,1407
529.479,1538
531.25,1355
533.021,1408
534.792,1310
536.562,1222
538.333,1226
540.104,1412
541.875,1249
543.646,1203
545.417,1073
547.188,1162
548.958,1017
550.729,1046
552.5,978
554.271,927
556.042,1020
557.812,935
559.583,978
561.354,753
563.125,874
564.896,877
566.667,769
568.438,916
570.208,853
571.979,802
573.75,886
575.521,805
577.292,795
579.062,986
580.833,1014
582.604,979
584.375,897
586.146,939
587.917,1125
589.688,1146
591.458,1368
593.229,1562
595,1769
596.771,2103
598.542,2581
600.312,3373
602.083,4499
603.854,5382
605.625,7277
607.396,9175
609.167,11919
610.938,15364
612.708,18764
614.479,23396
616.25,27746
618.021,32951
619.792,37054
621.562,40946
623.333,43636
625.104,44920
626.875,44207
628.646,42131
630.417,38579
632.188,34460
633.958,29073
635.729,24751
637.5,20873
639.271,17948
641.042,15400
642.812,13833
644.583,12317
646.354,11639
648.125,11103
649.896,11041
651.667,10580
653.438,10183
655.208,10237
656.979,9938
658.75,9735
660.521,10069
662.292,9823
664.062,9880
665.833,10236
667.604,9783
669.375,9490
671.146,9681
672.917,8914
674.688,8633
676.458,8023
678.229,7263
680,6799
681.771,6253
683.542,5806
685.312,5239
687.083,4767
688.854,4387
690.625,4215
692.396,3913
694.167,3652
695.938,3253
697.708,3062
699.479,2792
701.25,2674
703.021,2409
704.792,2310
706.562,2044
708.333,1879
710.104,1615
711.875,1514
713.646,1290
715.417,1214
717.188,1226
718.958,1156
720.729,1084
722.5,947
724.271,792
726.042,763
727.812,815
729.583,761
731.354,626
733.125,687
734.896,674
736.667,516
738.438,546
740.208,575
741.979,508
743.75,506
745.521,538
747.292,412
749.062,463
750.833,532
752.604,426
754.375,316
756.146,361
757.917,439
759.688,507
761.458,324
763.229,350
765,341
766.771,353
768.542,371
770.312,349
772.083,386
773.854,314
775.625,270
777.396,283
779.167,313
780.938,278
782.708,211
784.479,232
786.25,256
788.021,401
789.792,280
791.562,207
793.333,242
795.104,273
796.875,164
798.646,258
800.417,269
802.188,282
803.958,237
805.729,223
807.5,247
809.271,196
811.042,185
812.812,235
814.583,106
816.354,255
818.125,247
819.896,308
821.667,193
823.438,209
825.208,215
826.979,181
828.75,269
830.521,197
832.292,122
834.062,257
835.833,252
837.604,231
839.375,155
841.146,221
842.917,256
844.688,188
846.458,250
848.229,180
