x,y
340,0
341.771,28
343.542,0
345.312,139
347.083,53
348.854,103
350.625,64
352.396,67
354.167,48
355.938,138
357.708,140
359.479,0
361.25,74
363.021,91
364.792,40
366.562,75
368.333,49
370.104,0
371.875,72
373.646,64
375.417,52
377.188,0
378.958,77
380.729,0
382.5,19
384.271,113
386.042,148
387.812,73
389.583,0
391.354,0
393.125,71
394.896,143
396.667,69
398.438,96
400.208,53
401.979,199
403.75,164
405.521,249
407.292,176
409.062,268
410.833,161
412.604,265
414.375,332
416.146,295
417.917,188
419.688,335
421.458,344
423.229,358
425,528
426.771,392
428.542,429
430.312,533
432.083,611
433.854,676
435.625,649
437.396,660
439.167,802
440.938,772
442.708,771
444.479,836
446.25,800
448.021,942
449.792,886
451.562,984
453.333,1212
455.104,1175
456.875,1113
458.646,1189
460.417,1199
462.188,1284
463.958,1238
465.729,1212
467.5,1149
469.271,1178
471.042,1207
472.812,1204
474.583,1189
476.354,1293
478.125,1174
479.896,1260
481.667,1303
483.438,1394
485.208,1496
486.979,1497
488.75,1571
490.521,1723
492.292,1726
494.062,1909
495.833,2005
497.604,1998
499.375,2191
501.146,1965
502.917,1811
504.688,1895
506.458,1733
508.229,1655
510,1686
511.771,1626
513.542,1607
515.312,1666
517.083,1667
518.854,1489
520.625,1418
522.396,1496
524.167,1410
525.938,1368
527.708,1286
529.479,1297
531.25,1251
533.021,1160
534.792,1199
536.562,1278
538.333,1092
540.104,1125
541.875,1105
543.646,1193
545.417,1045
547.188,960
548.958,917
550.729,991
552.5,905
554.271,951
556.042,802
557.812,780
559.583,699
561.354,843
563.125,819
564.896,822
566.667,749
568.438,697
570.208,762
571.979,762
573.75,705
575.521,711
577.292,767
579.062,691
580.833,689
582.604,705
584.375,822
586.146,890
587.917,878
589.688,966
591.458,1201
593.229,1512
595,1539
596.771,2044
598.542,2472
600.312,3184
602.083,4367
603.854,5407
605.625,7210
607.396,9470
609.167,12151
610.938,15401
612.708,18643
614.479,23151
616.25,27773
618.021,32385
619.792,37017
621.562,41075
623.333,43532
625.104,44589
626.875,44613
628.646,41849
630.417,38156
632.188,33689
633.958,29186
635.729,24755
637.5,21379
639.271,17887
641.042,15532
642.812,13520
644.583,12396
646.354,11600
648.125,10993
649.896,10486
651.667,10635
653.438,10105
655.208,10159
656.979,10005
658.75,9837
660.521,9986
662.292,9896
664.062,9734
665.833,9966
667.604,9836
669.375,9405
671.146,9334
672.917,8942
674.688,8330
676.458,7876
678.229,7158
680,6568
681.771,6276
683.542,5705
685.312,5139
687.083,4817
688.854,4365
690.625,3934
692.396,3854
694.167,3304
695.938,3383
697.708,2884
699.479,2848
701.25,2525
703.021,2240
704.792,2105
706.562,1827
708.333,1761
710.104,1514
711.875,1557
713.646,1315
715.417,1081
717.188,1018
718.958,819
720.729,859
722.5,806
724.271,823
726.042,796
727.812,591
729.583,685
731.354,607
733.125,583
734.896,444
736.667,465
738.438,455
740.208,399
741.979,532
743.75,406
745.521,367
747.292,342
749.062,426
750.833,354
752.604,311
754.375,249
756.146,248
757.917,331
759.688,372
761.458,306
763.229,304
765,218
766.771,278
768.542,183
770.312,360
772.083,201
773.854,249
775.625,183
777.396,225
779.167,192
780.938,140
782.708,170
784.479,124
786.25,192
788.021,135
789.792,133
791.562,66
793.333,147
795.104,157
796.875,0
798.646,104
800.417,107
802.188,124
803.958,43
805.729,33
807.5,73
809.271,104
811.042,46
812.812,53
814.583,32
816.354,57
818.125,161
819.896,74
821.667,201
823.438,120
825.208,88
826.979,81
828.75,90
830.521,41
832.292,178
834.062,82
835.833,132
837.604,30
839.375,86
841.146,149
842.917,146
844.688,145
846.458,164
848.229,168
