x,y
340,0
341.771,0
343.542,0
345.312,173
347.083,82
348.854,243
350.625,76
352.396,43
354.167,103
355.938,180
357.708,84
359.479,53
361.25,232
363.021,66
364.792,84
366.562,34
368.333,68
370.104,168
371.875,53
373.646,112
375.417,33
377.188,194
378.958,162
380.729,211
382.5,47
384.271,60
386.042,82
387.812,137
389.583,47
391.354,74
393.125,96
394.896,0
396.667,9
398.438,103
400.208,95
401.979,236
403.75,108
405.521,299
407.292,176
409.062,311
410.833,286
412.604,232
414.375,239
416.146,244
417.917,275
419.688,378
421.458,382
423.229,390
425,466
426.771,345
428.542,539
430.312,506
432.083,603
433.854,504
435.625,703
437.396,727
439.167,710
440.938,716
442.708,836
444.479,739
446.25,966
448.021,899
449.792,1046
451.562,1101
453.333,1143
455.104,1249
456.875,1226
458.646,1168
460.417,1211
462.188,1260
463.958,1187
465.729,1333
467.5,1151
469.271,1155
471.042,1123
472.812,1188
474.583,1229
476.354,1294
478.125,1305
479.896,1260
481.667,1413
483.438,1371
485.208,1355
486.979,1450
488.75,1558
490.521,1752
492.292,1741
494.062,1855
495.833,2061
497.604,2138
499.375,1977
501.146,1920
502.917,1867
504.688,1821
506.458,1684
508.229,1697
510,1727
511.771,1819
513.542,1653
515.312,1585
517.083,1598
518.854,1619
520.625,1637
522.396,1527
524.167,1402
525.938,1389
527.708,1279
529.479,1255
531.25,1228
533.021,1275
534.792,1210
536.562,1237
538.333,1189
540.104,1127
541.875,1019
543.646,1085
545.417,1065
547.188,1016
548.958,990
550.729,845
552.5,1071
554.271,918
556.042,843
557.812,830
559.583,752
561.354,721
563.125,713
564.896,736
566.667,602
568.438,744
570.208,662
571.979,598
573.75,722
575.521,630
577.292,776
579.062,758
580.833,645
582.604,775
584.375,772
586.146,862
587.917,903
589.688,1105
591.458,1110
593.229,1429
595,1706
596.771,2086
598.542,2576
600.312,3192
602.083,4254
603.854,5537
605.625,7207
607.396,9117
609.167,12070
610.938,15186
612.708,18779
614.479,23189
616.25,27969
618.021,32823
619.792,37225
621.562,40935
623.333,43431
625.104,44891
626.875,44171
628.646,42177
630.417,38805
632.188,33885
633.958,29416
635.729,24764
637.5,21098
639.271,17772
641.042,15314
642.812,13766
644.583,12343
646.354,11664
648.125,11118
649.896,10527
651.667,10375
653.438,10196
655.208,10175
656.979,10048
658.75,9753
660.521,9804
662.292,10035
664.062,9971
665.833,9852
667.604,9636
669.375,9651
671.146,9318
672.917,8596
674.688,8468
676.458,8028
678.229,7269
680,6793
681.771,6135
683.542,5648
685.312,5132
687.083,4667
688.854,4225
690.625,3780
692.396,3685
694.167,3413
695.938,3197
697.708,2924
699.479,2697
701.25,2448
703.021,2301
704.792,2079
706.562,1909
708.333,1860
710.104,1624
711.875,1334
713.646,1307
715.417,1185
717.188,1068
718.958,1002
720.729,963
722.5,745
724.271,752
726.042,747
727.812,676
729.583,628
731.354,598
733.125,533
734.896,518
736.667,379
738.438,470
740.208,473
741.979,380
743.75,412
745.521,392
747.292,446
749.062,349
750.833,339
752.604,338
754.375,295
756.146,400
757.917,263
759.688,393
761.458,319
763.229,272
765,209
766.771,159
768.542,259
770.312,217
772.083,297
773.854,241
775.625,178
777.396,190
779.167,187
780.938,219
782.708,161
784.479,126
786.25,228
788.021,206
789.792,174
791.562,113
793.333,129
795.104,68
796.875,180
798.646,107
800.417,7
802.188,161
803.958,159
805.729,120
807.5,8
809.271,88
811.042,20
812.812,7
814.583,177
816.354,6
818.125,142
819.896,155
821.667,135
823.438,185
825.208,154
826.979,238
828.75,162
830.521,206
832.292,0
834.062,83
835.833,92
837.604,132
839.375,102
841.146,254
842.917,136
844.688,134
846.458,182
848.229,197
