x,y
340,0
341.771,24
343.542,25
345.312,135
347.083,142
348.854,170
350.625,0
352.396,29
354.167,0
355.938,82
357.708,0
359.479,106
361.25,152
363.021,25
364.792,0
366.562,83
368.333,0
370.104,64
371.875,124
373.646,102
375.417,57
377.188,92
378.958,0
380.729,101
382.5,91
384.271,36
386.042,78
387.812,45
389.583,36
391.354,94
393.125,0
394.896,98
396.667,88
398.438,87
400.208,101
401.979,103
403.75,48
405.521,36
407.292,277
409.062,267
410.833,244
412.604,248
414.375,213
416.146,231
417.917,341
419.688,342
421.458,469
423.229,274
425,309
426.771,317
428.542,416
430.312,581
432.083,470
433.854,615
435.625,552
437.396,725
439.167,739
440.938,795
442.708,694
444.479,785
446.25,866
448.021,849
449.792,968
451.562,1003
453.333,955
455.104,1077
456.875,1125
458.646,1228
460.417,1166
462.188,1305
463.958,1205
465.729,1259
467.5,1308
469.271,1085
471.042,1072
472.812,1188
474.583,1222
476.354,1224
478.125,1156
479.896,1333
481.667,1193
483.438,1441
485.208,1417
486.979,1480
488.75,1614
490.521,1696
492.292,1783
494.062,1865
495.833,2031
497.604,1989
499.375,1961
501.146,1878
502.917,1830
504.688,1813
506.458,1760
508.229,1782
510,1642
511.771,1656
513.542,1527
515.312,1770
517.083,1680
518.854,1663
520.625,1538
522.396,1512
524.167,1532
525.938,1272
527.708,1257
529.479,1293
531.25,1284
533.021,1319
534.792,1347
536.562,1192
538.333,1160
540.104,1170
541.875,1196
543.646,1171
545.417,1067
547.188,1093
548.958,984
550.729,974
552.5,913
554.271,893
556.042,754
557.812,894
559.583,849
561.354,726
563.125,762
564.896,675
566.667,663
568.438,622
570.208,650
571.979,682
573.75,586
575.521,666
577.292,798
579.062,806
580.833,686
582.604,875
584.375,740
586.146,790
587.917,846
589.688,1126
591.458,1234
593.229,1451
595,1606
596.771,2007
598.542,2610
600.312,3118
602.083,4141
603.854,5524
605.625,7281
607.396,9406
609.167,12091
610.938,15333
612.708,18729
614.479,23276
616.25,27824
618.021,32358
619.792,36957
621.562,41190
623.333,43703
625.104,44258
626.875,44309
628.646,41833
630.417,38584
632.188,33734
633.958,29474
635.729,24952
637.5,20962
639.271,17620
641.042,15404
642.812,13554
644.583,12339
646.354,11319
648.125,10803
649.896,10639
651.667,10220
653.438,10261
655.208,9930
656.979,9874
658.75,9854
660.521,9702
662.292,9787
664.062,9965
665.833,9934
667.604,9639
669.375,9530
671.146,9302
672.917,8706
674.688,8370
676.458,7957
678.229,7185
680,6625
681.771,5953
683.542,5523
685.312,5174
687.083,4789
688.854,4506
690.625,4205
692.396,3715
694.167,3512
695.938,3199
697.708,2876
699.479,2762
701.25,2495
703.021,2369
704.792,1958
706.562,1832
708.333,1586
710.104,1550
711.875,1436
713.646,1299
715.417,1078
717.188,1001
718.958,925
720.729,884
722.5,822
724.271,685
726.042,593
727.812,651
729.583,545
731.354,601
733.125,566
734.896,407
736.667,349
738.438,333
740.208,449
741.979,452
743.75,348
745.521,355
747.292,305
749.062,362
750.833,377
752.604,263
754.375,237
756.146,199
757.917,304
759.688,283
761.458,271
763.229,194
765,329
766.771,298
768.542,242
770.312,145
772.083,187
773.854,162
775.625,181
777.396,238
779.167,203
780.938,191
782.708,98
784.479,205
786.25,204
788.021,164
789.792,83
791.562,155
793.333,142
795.104,148
796.875,62
798.646,99
800.417,107
802.188,116
803.958,63
805.729,59
807.5,6
809.271,70
811.042,74
812.812,62
814.583,145
816.354,0
818.125,135
819.896,100
821.667,84
823.438,133
825.208,50
826.979,210
828.75,77
830.521,143
832.292,15
834.062,73
835.833,94
837.604,186
839.375,130
841.146,0
842.917,0
844.688,258
846.458,160
848.229,91
