x,y
900.989,10011
904.913,11253
908.832,12114
914.051,13499
917.96,14026
921.865,15678
925.765,17832
929.661,19753
933.553,22687
937.44,25380
941.322,27945
945.2,30574
949.074,33083
954.232,35735
958.095,38124
961.954,40070
965.809,42270
969.659,43324
973.505,44393
977.346,45343
981.182,45996
985.015,46518
990.118,45842
993.94,46100
997.757,45591
1001.57,45186
1005.38,44726
1009.18,45107
1012.98,44706
1016.78,44189
1020.57,43905
1024.36,43893
1029.4,44262
1033.17,44097
1036.95,43927
1040.71,44030
1044.48,44399
1048.23,45072
1051.99,45298
1055.74,45140
1059.48,45518
1063.22,45638
1068.2,46221
1071.93,46352
1075.66,46552
1079.38,46291
1083.1,46572
1086.81,46461
1090.52,46499
1094.22,47071
1097.92,46268
1102.85,46471
1106.54,46654
1110.22,46502
1113.9,46356
1117.58,46052
1121.25,46038
1124.92,45639
1128.58,45630
1132.24,44189
1135.89,43181
1140.76,41009
1144.4,39507
1148.04,36785
1151.67,34295
1155.3,31513
1158.93,28482
1162.55,26641
1166.16,25471
1169.78,25773
1173.38,24957
1178.19,23179
1181.79,21347
1185.38,19465
1188.97,17612
1192.55,15846
1196.13,14166
1199.71,13892
1203.28,12328
1206.84,12036
1211.59,12625
1215.15,15159
1218.7,19173
1222.25,24233
1225.79,29892
1229.33,35157
1232.86,39895
1236.39,43828
1239.92,47085
1243.44,50307
1248.12,54087
1251.63,56214
1255.14,57927
1258.64,59148
1262.14,61261
1265.63,62403
1269.12,64072
1272.6,65046
1276.08,65957
1279.56,67098
1284.18,67994
1287.65,68084
1291.11,68910
1294.56,69465
1298.01,69876
1301.46,70630
1304.9,71048
1308.34,71004
1311.77,71137
1316.34,72014
1319.77,72169
1323.19,71282
1326.6,70972
1330.01,70630
1333.42,70337
1336.82,69792
1340.21,69116
1343.61,68273
1346.99,66530
1351.5,63338
1354.88,60508
1358.25,57300
1361.62,54112
1364.99,51227
1368.34,47464
1371.7,43274
1375.05,38796
1378.4,34324
1381.74,29641
1386.19,24959
1389.52,22274
1392.85,22757
1396.17,23829
1399.49,24446
1402.8,23168
1406.11,22215
1409.41,21333
1412.72,20918
1417.11,21554
1420.4,22886
1423.68,23626
1426.97,24401
1430.24,25261
1433.52,26194
1436.78,27095
1440.05,28801
1443.31,30346
1446.56,31829
1450.89,33951
1454.14,35467
1457.38,36282
1460.61,38093
1463.84,38764
1467.07,39402
1470.29,40344
1473.51,41232
1476.72,42071
1479.93,42389
1484.2,43328
1487.4,43765
1490.6,44199
1493.79,44113
1496.97,44750
1500.15,44684
1503.33,44422
1506.5,44575
1509.67,43980
1513.88,43828
1517.04,43351
1520.19,43031
1523.34,42362
1526.49,41956
1529.63,41802
1532.76,41367
1535.89,40921
1539.02,40921
1542.14,40375
1546.29,40182
1549.41,40288
1552.51,40211
1555.61,39569
1558.71,38708
1561.81,38161
1564.9,37829
1567.98,37376
1571.06,35903
1574.14,36132
1578.23,35181
1581.3,35328
1584.36,34784
1587.41,33666
1590.47,33251
1593.51,32295
1596.56,31781
1599.6,30652
1602.63,29777
1606.67,28369
1609.69,27329
1612.71,26572
1615.73,26036
1618.74,24876
1621.75,24333
1624.75,23157
1627.75,21863
1630.74,20905
1633.73,19865
1637.71,19086
1640.68,17586
1643.66,16540
1646.63,15450
1649.59,13525
1652.55,12673
1655.51,11120
1658.46,9728
1661.41,8104
1664.35,6985
1668.27,5945
1671.2,5228
1674.13,4395
1677.05,3763
1679.97,2568
1682.89,1677
1685.8,985
1688.7,484
1691.61,-39
1694.5,390
1698.36,74
1701.25,161
