x,y
900.989,9815
904.913,10926
908.832,12036
914.051,13071
917.96,14160
921.865,15566
925.765,17625
929.661,19575
933.553,22281
937.44,25379
941.322,27695
945.2,30867
949.074,33042
954.232,36076
958.095,38178
961.954,40020
965.809,41635
969.659,43092
973.505,44554
977.346,45629
981.182,45960
985.015,46349
990.118,45914
993.94,45432
997.757,45744
1001.57,45422
1005.38,45171
1009.18,44810
1012.98,43993
1016.78,44158
1020.57,44125
1024.36,44196
1029.4,43698
1033.17,43631
1036.95,43903
1040.71,44576
1044.48,44134
1048.23,44394
1051.99,44985
1055.74,45490
1059.48,45516
1063.22,45724
1068.2,45799
1071.93,46234
1075.66,46244
1079.38,46563
1083.1,46326
1086.81,46288
1090.52,46687
1094.22,46514
1097.92,47235
1102.85,46822
1106.54,46377
1110.22,46337
1113.9,46610
1117.58,46148
1121.25,45661
1124.92,45782
1128.58,45107
1132.24,44080
1135.89,43094
1140.76,41282
1144.4,39345
1148.04,37021
1151.67,33802
1155.3,31063
1158.93,28826
1162.55,26486
1166.16,25949
1169.78,25424
1173.38,24668
1178.19,23110
1181.79,21079
1185.38,18185
1188.97,17536
1192.55,15598
1196.13,14510
1199.71,13315
1203.28,12427
1206.84,11433
1211.59,13305
1215.15,15331
1218.7,19025
1222.25,24472
1225.79,28945
1229.33,34656
1232.86,39526
1236.39,44188
1239.92,47011
1243.44,50578
1248.12,53391
1251.63,55730
1255.14,57539
1258.64,59004
1262.14,61050
1265.63,62293
1269.12,63747
1272.6,64901
1276.08,66314
1279.56,66744
1284.18,67815
1287.65,68213
1291.11,68885
1294.56,69274
1298.01,69763
1301.46,69732
1304.9,70526
1308.34,70794
1311.77,71418
1316.34,71487
1319.77,71110
1323.19,71409
1326.6,70813
1330.01,70361
1333.42,70070
1336.82,69687
1340.21,69494
1343.61,68195
1346.99,66408
1351.5,63341
1354.88,60352
1358.25,56864
1361.62,53796
1364.99,51195
1368.34,47185
1371.7,42986
1375.05,38073
1378.4,33678
1381.74,29065
1386.19,24560
1389.52,22512
1392.85,22437
1396.17,23182
1399.49,24158
1402.8,23762
1406.11,22142
1409.41,21043
1412.72,20911
1417.11,21361
1420.4,22578
1423.68,23495
1426.97,24056
1430.24,25335
1433.52,25672
1436.78,27039
1440.05,28805
1443.31,30143
1446.56,31680
1450.89,34039
1454.14,34772
1457.38,36383
1460.61,36978
1463.84,37915
1467.07,39362
1470.29,40453
1473.51,40648
1476.72,41713
1479.93,42608
1484.2,43101
1487.4,43727
1490.6,44032
1493.79,44025
1496.97,44446
1500.15,44546
1503.33,44469
1506.5,43943
1509.67,43561
1513.88,43183
1517.04,42947
1520.19,42659
1523.34,42361
1526.49,42150
1529.63,41130
1532.76,40981
1535.89,40736
1539.02,40717
1542.14,40608
1546.29,40525
1549.41,40333
1552.51,39286
1555.61,39284
1558.71,38738
1561.81,38097
1564.9,37467
1567.98,36402
1571.06,36208
1574.14,35902
1578.23,35391
1581.3,34674
1584.36,34194
1587.41,33448
1590.47,32929
1593.51,31875
1596.56,31313
1599.6,30196
1602.63,29806
1606.67,28504
1609.69,27346
1612.71,26497
1615.73,25623
1618.74,25051
1621.75,23941
1624.75,22527
1627.75,21839
1630.74,20525
1633.73,19722
1637.71,18668
1640.68,17457
1643.66,16139
1646.63,15326
1649.59,13518
1652.55,12517
1655.51,11107
1658.46,9128
1661.41,7888
1664.35,6736
1668.27,6259
1671.2,5450
1674.13,4254
1677.05,3377
1679.97,2434
1682.89,1786
1685.8,666
1688.7,284
1691.61,226
1694.5,175
1698.36,52
1701.25,55
