x,y
340,0
341.771,20
343.542,5
345.312,48
347.083,55
348.854,65
350.625,84
352.396,114
354.167,77
355.938,62
357.708,24
359.479,26
361.25,0
363.021,0
364.792,160
366.562,38
368.333,137
370.104,162
371.875,16
373.646,72
375.417,42
377.188,0
378.958,96
380.729,145
382.5,132
384.271,29
386.042,130
387.812,110
389.583,73
391.354,138
393.125,128
394.896,108
396.667,16
398.438,100
400.208,157
401.979,104
403.75,100
405.521,64
407.292,187
409.062,85
410.833,11
412.604,19
414.375,176
416.146,0
417.917,3
419.688,53
421.458,176
423.229,120
425,101
426.771,113
428.542,111
430.312,133
432.083,256
433.854,382
435.625,494
437.396,812
439.167,1068
440.938,1446
442.708,1746
444.479,1933
446.25,2030
448.021,1926
449.792,1761
451.562,1804
453.333,1985
455.104,2172
456.875,2258
458.646,2363
460.417,2320
462.188,2518
463.958,2421
465.729,2621
467.5,2801
469.271,2945
471.042,3242
472.812,3670
474.583,4058
476.354,4439
478.125,4892
479.896,5522
481.667,6103
483.438,6688
485.208,7260
486.979,8102
488.75,9016
490.521,9851
492.292,10604
494.062,11692
495.833,12670
497.604,13436
499.375,13912
501.146,14540
502.917,14660
504.688,15361
506.458,15797
508.229,16250
510,16898
511.771,17126
513.542,17817
515.312,18301
517.083,18861
518.854,19210
520.625,19009
522.396,19656
524.167,19188
525.938,19051
527.708,19440
529.479,19464
531.25,19460
533.021,19660
534.792,19514
536.562,19725
538.333,19624
540.104,19750
541.875,19751
543.646,19741
545.417,19536
547.188,19835
548.958,19682
550.729,19604
552.5,19629
554.271,19042
556.042,18932
557.812,18934
559.583,18600
561.354,17774
563.125,18017
564.896,17763
566.667,17523
568.438,16918
570.208,17118
571.979,16430
573.75,16456
575.521,16111
577.292,15664
579.062,15489
580.833,15254
582.604,15106
584.375,14444
586.146,14241
587.917,13795
589.688,13568
591.458,12892
593.229,12639
595,12239
596.771,11908
598.542,11223
600.312,10770
602.083,10103
603.854,9577
605.625,9282
607.396,8212
609.167,7827
610.938,7337
612.708,6570
614.479,6223
616.25,5618
618.021,5503
619.792,5474
621.562,5284
623.333,5256
625.104,5174
626.875,5689
628.646,5341
630.417,5302
632.188,5292
633.958,5247
635.729,4804
637.5,4643
639.271,4580
641.042,4340
642.812,4114
644.583,4041
646.354,3716
648.125,3604
649.896,3435
651.667,3299
653.438,3057
655.208,2973
656.979,2750
658.75,2642
660.521,2570
662.292,2343
664.062,2271
665.833,2220
667.604,2076
669.375,1947
671.146,1855
672.917,1840
674.688,1680
676.458,1506
678.229,1577
680,1323
681.771,1355
683.542,1261
685.312,1165
687.083,1041
688.854,1045
690.625,911
692.396,980
694.167,951
695.938,842
697.708,840
699.479,744
701.25,817
703.021,681
704.792,661
706.562,656
708.333,545
710.104,528
711.875,581
713.646,448
715.417,516
717.188,520
718.958,514
720.729,377
722.5,363
724.271,304
726.042,430
727.812,335
729.583,432
731.354,267
733.125,272
734.896,250
736.667,193
738.438,259
740.208,149
741.979,198
743.75,206
745.521,313
747.292,132
749.062,146
750.833,54
752.604,126
754.375,184
756.146,127
757.917,168
759.688,195
761.458,154
763.229,171
765,252
766.771,264
768.542,88
770.312,167
772.083,110
773.854,136
775.625,158
777.396,173
779.167,150
780.938,104
782.708,105
784.479,83
786.25,75
788.021,129
789.792,34
791.562,124
793.333,150
795.104,12
796.875,65
798.646,93
800.417,108
802.188,107
803.958,72
805.729,0
807.5,114
809.271,137
811.042,190
812.812,106
814.583,213
816.354,119
818.125,137
819.896,120
821.667,114
823.438,120
825.208,144
826.979,156
828.75,92
830.521,0
832.292,48
834.062,98
835.833,49
837.604,118
839.375,145
841.146,11
842.917,79
844.688,54
846.458,98
848.229,12
