x,y
340,0
341.771,47
343.542,0
345.312,124
347.083,85
348.854,29
350.625,74
352.396,140
354.167,80
355.938,0
357.708,154
359.479,53
361.25,45
363.021,59
364.792,103
366.562,100
368.333,67
370.104,35
371.875,32
373.646,84
375.417,98
377.188,33
378.958,81
380.729,0
382.5,178
384.271,131
386.042,44
387.812,110
389.583,109
391.354,155
393.125,97
394.896,167
396.667,61
398.438,0
400.208,0
401.979,0
403.75,27
405.521,50
407.292,121
409.062,0
410.833,65
412.604,52
414.375,62
416.146,149
417.917,59
419.688,95
421.458,74
423.229,209
425,156
426.771,145
428.542,114
430.312,200
432.083,329
433.854,360
435.625,547
437.396,805
439.167,1065
440.938,1622
442.708,1710
444.479,1933
446.25,1982
448.021,2059
449.792,1827
451.562,1857
453.333,2039
455.104,2144
456.875,2416
458.646,2355
460.417,2390
462.188,2516
463.958,2617
465.729,2639
467.5,2969
469.271,3029
471.042,3197
472.812,3480
474.583,3882
476.354,4514
478.125,4977
479.896,5645
481.667,6140
483.438,6803
485.208,7312
486.979,8261
488.75,9196
490.521,9833
492.292,10919
494.062,11630
495.833,12669
497.604,13347
499.375,14038
501.146,14439
502.917,14782
504.688,15292
506.458,15551
508.229,16108
510,16492
511.771,17224
513.542,17997
515.312,18512
517.083,18837
518.854,19065
520.625,19255
522.396,19347
524.167,19367
525.938,19357
527.708,19055
529.479,19609
531.25,19637
533.021,19507
534.792,19570
536.562,19690
538.333,19479
540.104,19639
541.875,19948
543.646,19660
545.417,19501
547.188,19541
548.958,19610
550.729,19385
552.5,19456
554.271,18986
556.042,19023
557.812,18744
559.583,18528
561.354,17945
563.125,17913
564.896,17707
566.667,17355
568.438,16853
570.208,16965
571.979,16498
573.75,16269
575.521,16100
577.292,15838
579.062,15825
580.833,15309
582.604,14813
584.375,14787
586.146,14367
587.917,13900
589.688,13559
591.458,13190
593.229,12490
595,12233
596.771,11837
598.542,11212
600.312,10778
602.083,10024
603.854,9544
605.625,8762
607.396,8328
609.167,7706
610.938,7120
612.708,6529
614.479,6215
616.25,5804
618.021,5584
619.792,5646
621.562,5450
623.333,5300
625.104,5200
626.875,5685
628.646,5434
630.417,5337
632.188,5280
633.958,5036
635.729,5008
637.5,4893
639.271,4577
641.042,4347
642.812,4199
644.583,3970
646.354,3777
648.125,3674
649.896,3331
651.667,3428
653.438,3280
655.208,3096
656.979,2848
658.75,2558
660.521,2557
662.292,2390
664.062,2288
665.833,2161
667.604,2093
669.375,2016
671.146,1765
672.917,1858
674.688,1666
676.458,1578
678.229,1489
680,1201
681.771,1297
683.542,1255
685.312,1164
687.083,1120
688.854,1135
690.625,1005
692.396,952
694.167,887
695.938,795
697.708,813
699.479,827
701.25,733
703.021,725
704.792,690
706.562,650
708.333,572
710.104,596
711.875,613
713.646,422
715.417,485
717.188,407
718.958,405
720.729,417
722.5,419
724.271,320
726.042,396
727.812,329
729.583,359
731.354,314
733.125,262
734.896,178
736.667,262
738.438,195
740.208,197
741.979,318
743.75,191
745.521,210
747.292,239
749.062,129
750.833,242
752.604,167
754.375,118
756.146,121
757.917,111
759.688,66
761.458,62
763.229,116
765,151
766.771,25
768.542,91
770.312,160
772.083,225
773.854,202
775.625,204
777.396,99
779.167,139
780.938,122
782.708,114
784.479,97
786.25,192
788.021,213
789.792,117
791.562,275
793.333,44
795.104,149
796.875,59
798.646,75
800.417,61
802.188,67
803.958,89
805.729,111
807.5,232
809.271,73
811.042,67
812.812,0
814.583,90
816.354,80
818.125,73
819.896,0
821.667,118
823.438,39
825.208,136
826.979,71
828.75,0
830.521,54
832.292,213
834.062,0
835.833,0
837.604,39
839.375,0
841.146,124
842.917,14
844.688,180
846.458,106
848.229,35
