x,y
340,0
341.771,69
343.542,0
345.312,174
347.083,92
348.854,53
350.625,119
352.396,0
354.167,11
355.938,69
357.708,4
359.479,110
361.25,16
363.021,13
364.792,151
366.562,21
368.333,73
370.104,0
371.875,136
373.646,83
375.417,40
377.188,85
378.958,145
380.729,113
382.5,166
384.271,92
386.042,65
387.812,87
389.583,23
391.354,166
393.125,23
394.896,54
396.667,157
398.438,56
400.208,136
401.979,127
403.75,66
405.521,82
407.292,156
409.062,30
410.833,27
412.604,212
414.375,138
416.146,0
417.917,75
419.688,57
421.458,131
423.229,6
425,29
426.771,85
428.542,63
430.312,214
432.083,312
433.854,494
435.625,576
437.396,847
439.167,1103
440.938,1444
442.708,1712
444.479,1856
446.25,1904
448.021,1947
449.792,1840
451.562,1960
453.333,2136
455.104,2191
456.875,2223
458.646,2335
460.417,2380
462.188,2335
463.958,2496
465.729,2565
467.5,2751
469.271,2971
471.042,3340
472.812,3550
474.583,4040
476.354,4419
478.125,5076
479.896,5789
481.667,6370
483.438,6694
485.208,7520
486.979,8264
488.75,9091
490.521,10044
492.292,10819
494.062,11624
495.833,12568
497.604,13536
499.375,14135
501.146,14406
502.917,15007
504.688,15446
506.458,15319
508.229,15980
510,16843
511.771,17336
513.542,17877
515.312,18665
517.083,19114
518.854,18923
520.625,19370
522.396,19706
524.167,19263
525.938,19354
527.708,19090
529.479,19636
531.25,19280
533.021,19588
534.792,19689
536.562,19265
538.333,19445
540.104,19769
541.875,19976
543.646,19707
545.417,19353
547.188,19857
548.958,19378
550.729,19540
552.5,19270
554.271,19260
556.042,18851
557.812,18679
559.583,18519
561.354,17881
563.125,17680
564.896,17743
566.667,17493
568.438,17074
570.208,16917
571.979,16487
573.75,16266
575.521,15994
577.292,15620
579.062,15484
580.833,15107
582.604,14856
584.375,14714
586.146,14221
587.917,13667
589.688,13821
591.458,13214
593.229,12738
595,12350
596.771,11923
598.542,11058
600.312,10818
602.083,10285
603.854,9438
605.625,9220
607.396,8218
609.167,7723
610.938,7267
612.708,6656
614.479,6018
616.25,5856
618.021,5471
619.792,5492
621.562,5339
623.333,5241
625.104,5549
626.875,5403
628.646,5587
630.417,5375
632.188,5324
633.958,5111
635.729,4890
637.5,4761
639.271,4591
641.042,4235
642.812,4239
644.583,3879
646.354,3851
648.125,3724
649.896,3424
651.667,3284
653.438,3025
655.208,3080
656.979,2686
658.75,2680
660.521,2613
662.292,2460
664.062,2234
665.833,2179
667.604,2087
669.375,1932
671.146,1837
672.917,1775
674.688,1656
676.458,1646
678.229,1415
680,1390
681.771,1205
683.542,1243
685.312,1128
687.083,1041
688.854,1021
690.625,1021
692.396,1058
694.167,970
695.938,880
697.708,855
699.479,759
701.25,797
703.021,776
704.792,664
706.562,613
708.333,629
710.104,436
711.875,507
713.646,531
715.417,425
717.188,476
718.958,406
720.729,478
722.5,491
724.271,348
726.042,360
727.812,374
729.583,316
731.354,331
733.125,233
734.896,244
736.667,321
738.438,236
740.208,231
741.979,245
743.75,304
745.521,175
747.292,290
749.062,112
750.833,309
752.604,312
754.375,130
756.146,140
757.917,174
759.688,137
761.458,238
763.229,145
765,86
766.771,248
768.542,38
770.312,186
772.083,105
773.854,0
775.625,85
777.396,123
779.167,138
780.938,97
782.708,124
784.479,170
786.25,146
788.021,167
789.792,115
791.562,172
793.333,134
795.104,160
796.875,62
798.646,199
800.417,234
802.188,186
803.958,183
805.729,216
807.5,132
809.271,77
811.042,89
812.812,50
814.583,132
816.354,6
818.125,268
819.896,95
821.667,24
823.438,118
825.208,50
826.979,102
828.75,0
830.521,87
832.292,76
834.062,13
835.833,93
837.604,130
839.375,9
841.146,53
842.917,0
844.688,141
846.458,157
848.229,113
