x,y
340,0
341.771,77
343.542,0
345.312,105
347.083,101
348.854,173
350.625,142
352.396,70
354.167,156
355.938,39
357.708,187
359.479,80
361.25,76
363.021,160
364.792,184
366.562,35
368.333,47
370.104,109
371.875,95
373.646,118
375.417,100
377.188,180
378.958,188
380.729,52
382.5,189
384.271,140
386.042,105
387.812,61
389.583,71
391.354,36
393.125,154
394.896,71
396.667,191
398.438,61
400.208,88
401.979,128
403.75,129
405.521,174
407.292,117
409.062,110
410.833,110
412.604,24
414.375,15
416.146,96
417.917,137
419.688,158
421.458,0
423.229,173
425,90
426.771,167
428.542,194
430.312,171
432.083,408
433.854,338
435.625,517
437.396,718
439.167,1062
440.938,1487
442.708,1760
444.479,1947
446.25,1951
448.021,1849
449.792,1968
451.562,1965
453.333,2069
455.104,2191
456.875,2297
458.646,2387
460.417,2476
462.188,2453
463.958,2679
465.729,2796
467.5,2936
469.271,2924
471.042,3344
472.812,3560
474.583,4164
476.354,4515
478.125,5424
479.896,5804
481.667,6144
483.438,6828
485.208,7505
486.979,8192
488.75,9146
490.521,10004
492.292,10980
494.062,11809
495.833,12593
497.604,13304
499.375,13962
501.146,14192
502.917,14612
504.688,15339
506.458,15770
508.229,16290
510,16809
511.771,17289
513.542,17932
515.312,18354
517.083,18786
518.854,19145
520.625,19428
522.396,19432
524.167,19448
525.938,19082
527.708,19197
529.479,19506
531.25,19452
533.021,19713
534.792,19486
536.562,19432
538.333,19581
540.104,19850
541.875,19689
543.646,20140
545.417,19565
547.188,19698
548.958,19977
550.729,19326
552.5,19353
554.271,19409
556.042,18779
557.812,18730
559.583,18425
561.354,18009
563.125,18177
564.896,17836
566.667,17605
568.438,16900
570.208,17182
571.979,16443
573.75,16394
575.521,16302
577.292,15993
579.062,15249
580.833,15142
582.604,14688
584.375,14579
586.146,14169
587.917,13837
589.688,13678
591.458,13043
593.229,12503
595,12345
596.771,11874
598.542,11235
600.312,10777
602.083,10271
603.854,9592
605.625,8922
607.396,8157
609.167,7754
610.938,7008
612.708,6647
614.479,6152
616.25,5918
618.021,5489
619.792,5491
621.562,5441
623.333,5282
625.104,5520
626.875,5470
628.646,5471
630.417,5409
632.188,5113
633.958,5043
635.729,5013
637.5,4707
639.271,4539
641.042,4306
642.812,4178
644.583,4086
646.354,3629
648.125,3632
649.896,3466
651.667,3280
653.438,3156
655.208,3054
656.979,2801
658.75,2656
660.521,2651
662.292,2379
664.062,2253
665.833,2317
667.604,1856
669.375,2017
671.146,1969
672.917,1766
674.688,1616
676.458,1527
678.229,1528
680,1379
681.771,1344
683.542,1149
685.312,1295
687.083,1205
688.854,1137
690.625,965
692.396,1157
694.167,957
695.938,901
697.708,813
699.479,768
701.25,705
703.021,570
704.792,766
706.562,668
708.333,619
710.104,578
711.875,527
713.646,510
715.417,463
717.188,484
718.958,426
720.729,382
722.5,389
724.271,338
726.042,358
727.812,392
729.583,348
731.354,386
733.125,339
734.896,311
736.667,344
738.438,272
740.208,288
741.979,275
743.75,314
745.521,30
747.292,237
749.062,276
750.833,271
752.604,234
754.375,251
756.146,206
757.917,218
759.688,102
761.458,211
763.229,242
765,181
766.771,107
768.542,225
770.312,188
772.083,194
773.854,129
775.625,198
777.396,265
779.167,153
780.938,174
782.708,143
784.479,228
786.25,205
788.021,197
789.792,112
791.562,100
793.333,186
795.104,205
796.875,221
798.646,135
800.417,84
802.188,130
803.958,178
805.729,127
807.5,105
809.271,113
811.042,171
812.812,0
814.583,138
816.354,60
818.125,116
819.896,2
821.667,115
823.438,166
825.208,163
826.979,162
828.75,144
830.521,57
832.292,64
834.062,41
835.833,0
837.604,126
839.375,20
841.146,60
842.917,191
844.688,17
846.458,0
848.229,22
