x,y
900.989,10217
904.913,11256
908.832,11819
914.051,13055
917.96,14266
921.865,15485
925.765,17760
929.661,19475
933.553,22657
937.44,25371
941.322,28459
945.2,31303
949.074,33781
954.232,36994
958.095,38836
961.954,40910
965.809,42811
969.659,44225
973.505,45439
977.346,47042
981.182,47458
985.015,47620
990.118,47536
993.94,47162
997.757,46953
1001.57,46176
1005.38,46077
1009.18,46118
1012.98,45526
1016.78,45352
1020.57,45000
1024.36,45317
1029.4,44896
1033.17,45056
1036.95,45463
1040.71,45459
1044.48,45701
1048.23,46099
1051.99,46543
1055.74,46566
1059.48,46743
1063.22,46904
1068.2,47183
1071.93,47569
1075.66,47899
1079.38,47631
1083.1,48467
1086.81,48048
1090.52,48023
1094.22,47813
1097.92,48117
1102.85,47855
1106.54,47980
1110.22,47802
1113.9,47745
1117.58,47346
1121.25,47401
1124.92,46642
1128.58,46312
1132.24,45488
1135.89,44218
1140.76,43001
1144.4,40805
1148.04,38289
1151.67,35813
1155.3,33327
1158.93,30509
1162.55,28326
1166.16,27132
1169.78,25968
1173.38,25798
1178.19,24208
1181.79,21813
1185.38,19249
1188.97,17529
1192.55,16164
1196.13,14481
1199.71,13132
1203.28,12092
1206.84,11484
1211.59,13084
1215.15,15384
1218.7,19597
1222.25,24973
1225.79,30885
1229.33,36464
1232.86,40938
1236.39,45647
1239.92,48752
1243.44,52281
1248.12,55502
1251.63,57574
1255.14,59834
1258.64,61715
1262.14,63021
1265.63,64367
1269.12,65715
1272.6,66874
1276.08,67849
1279.56,68796
1284.18,69975
1287.65,70300
1291.11,70974
1294.56,71529
1298.01,71887
1301.46,72514
1304.9,72728
1308.34,73127
1311.77,73305
1316.34,73104
1319.77,73284
1323.19,73290
1326.6,73073
1330.01,72798
1333.42,72252
1336.82,71290
1340.21,70988
1343.61,69977
1346.99,68558
1351.5,64705
1354.88,61136
1358.25,58425
1361.62,55042
1364.99,51571
1368.34,47811
1371.7,43689
1375.05,38669
1378.4,34077
1381.74,29564
1386.19,24312
1389.52,22482
1392.85,22905
1396.17,23933
1399.49,24194
1402.8,23846
1406.11,22629
1409.41,20827
1412.72,20636
1417.11,21338
1420.4,22204
1423.68,22814
1426.97,23914
1430.24,24325
1433.52,25414
1436.78,26461
1440.05,27979
1443.31,29558
1446.56,31048
1450.89,33352
1454.14,34723
1457.38,35943
1460.61,37143
1463.84,38182
1467.07,39026
1470.29,40595
1473.51,40622
1476.72,41831
1479.93,42373
1484.2,43644
1487.4,43664
1490.6,44142
1493.79,43941
1496.97,44304
1500.15,44309
1503.33,44273
1506.5,44238
1509.67,43807
1513.88,43628
1517.04,42942
1520.19,42457
1523.34,41809
1526.49,41530
1529.63,41360
1532.76,40973
1535.89,40887
1539.02,40254
1542.14,40530
1546.29,40597
1549.41,39922
1552.51,39561
1555.61,39683
1558.71,38851
1561.81,38329
1564.9,37738
1567.98,37385
1571.06,36353
1574.14,36279
1578.23,35846
1581.3,34969
1584.36,34425
1587.41,33297
1590.47,33091
1593.51,32353
1596.56,31722
1599.6,30909
1602.63,29869
1606.67,28613
1609.69,27448
1612.71,26591
1615.73,25550
1618.74,25282
1621.75,24256
1624.75,23086
1627.75,22184
1630.74,21222
1633.73,20298
1637.71,18492
1640.68,17807
1643.66,16792
1646.63,15897
1649.59,14357
1652.55,12924
1655.51,11885
1658.46,10336
1661.41,8706
1664.35,7525
1668.27,6425
1671.2,5941
1674.13,4993
1677.05,3941
1679.97,2723
1682.89,1834
1685.8,1332
1688.7,919
1691.61,192
1694.5,245
1698.36,219
1701.25,18
