x,y
340,0
341.771,36
343.542,0
345.312,183
347.083,170
348.854,201
350.625,274
352.396,190
354.167,230
355.938,172
357.708,265
359.479,225
361.25,193
363.021,183
364.792,224
366.562,186
368.333,105
370.104,261
371.875,224
373.646,254
375.417,138
377.188,161
378.958,208
380.729,73
382.5,209
384.271,221
386.042,246
387.812,224
389.583,257
391.354,178
393.125,202
394.896,182
396.667,98
398.438,268
400.208,251
401.979,490
403.75,708
405.521,809
407.292,895
409.062,928
410.833,806
412.604,1020
414.375,992
416.146,1161
417.917,1105
419.688,1036
421.458,1067
423.229,1208
425,1161
426.771,1272
428.542,1377
430.312,1505
432.083,1694
433.854,1724
435.625,1807
437.396,1912
439.167,1862
440.938,2040
442.708,2039
444.479,2026
446.25,2175
448.021,2138
449.792,2117
451.562,2349
453.333,2342
455.104,2467
456.875,2574
458.646,2631
460.417,2496
462.188,2595
463.958,2455
465.729,2400
467.5,2382
469.271,2224
471.042,2292
472.812,2115
474.583,2237
476.354,2284
478.125,2330
479.896,2465
481.667,2251
483.438,2307
485.208,2484
486.979,2449
488.75,2630
490.521,2778
492.292,2927
494.062,3087
495.833,3288
497.604,3264
499.375,3182
501.146,3123
502.917,3001
504.688,2824
506.458,2827
508.229,2595
510,2610
511.771,2554
513.542,2652
515.312,2609
517.083,2502
518.854,2408
520.625,2394
522.396,2369
524.167,2191
525.938,2035
527.708,2058
529.479,1968
531.25,1951
533.021,2000
534.792,1885
536.562,1863
538.333,1711
540.104,1707
541.875,1640
543.646,1616
545.417,1566
547.188,1650
548.958,1551
550.729,1424
552.5,1350
554.271,1325
556.042,1276
557.812,1203
559.583,1234
561.354,1134
563.125,1202
564.896,1186
566.667,1085
568.438,1022
570.208,936
571.979,1012
573.75,1061
575.521,956
577.292,1000
579.062,1089
580.833,854
582.604,752
584.375,1027
586.146,1017
587.917,1000
589.688,1036
591.458,1212
593.229,1325
595,1710
596.771,1843
598.542,2322
600.312,2943
602.083,3713
603.854,4750
605.625,6443
607.396,7963
609.167,10456
610.938,12978
612.708,16377
614.479,20018
616.25,24191
618.021,28237
619.792,32448
621.562,35442
623.333,37809
625.104,38482
626.875,38213
628.646,35917
630.417,32771
632.188,28892
633.958,24721
635.729,20790
637.5,17541
639.271,15151
641.042,12958
642.812,11242
644.583,10168
646.354,9668
648.125,9004
649.896,8630
651.667,8597
653.438,8321
655.208,8366
656.979,8216
658.75,8183
660.521,8181
662.292,8177
664.062,7957
665.833,8284
667.604,7944
669.375,7860
671.146,7877
672.917,7210
674.688,6872
676.458,6640
678.229,6162
680,5501
681.771,5177
683.542,4794
685.312,4248
687.083,3996
688.854,3615
690.625,3419
692.396,3155
694.167,2930
695.938,2743
697.708,2516
699.479,2340
701.25,2191
703.021,1920
704.792,1797
706.562,1653
708.333,1512
710.104,1464
711.875,1187
713.646,1157
715.417,1037
717.188,968
718.958,860
720.729,804
722.5,816
724.271,786
726.042,664
727.812,695
729.583,634
731.354,540
733.125,582
734.896,573
736.667,584
738.438,480
740.208,496
741.979,542
743.75,440
745.521,530
747.292,523
749.062,494
750.833,425
752.604,389
754.375,426
756.146,411
757.917,308
759.688,349
761.458,361
763.229,276
765,380
766.771,383
768.542,236
770.312,350
772.083,308
773.854,270
775.625,363
777.396,392
779.167,245
780.938,289
782.708,172
784.479,217
786.25,333
788.021,279
789.792,236
791.562,316
793.333,264
795.104,219
796.875,290
798.646,352
800.417,214
802.188,279
803.958,250
805.729,221
807.5,99
809.271,205
811.042,244
812.812,247
814.583,233
816.354,225
818.125,147
819.896,212
821.667,269
823.438,192
825.208,293
826.979,208
828.75,168
830.521,271
832.292,194
834.062,154
835.833,163
837.604,281
839.375,132
841.146,177
842.917,177
844.688,232
846.458,231
848.229,120
