x,y
340,0
341.771,13
343.542,0
345.312,169
347.083,163
348.854,167
350.625,186
352.396,135
354.167,141
355.938,145
357.708,84
359.479,123
361.25,226
363.021,171
364.792,229
366.562,181
368.333,124
370.104,136
371.875,150
373.646,96
375.417,148
377.188,287
378.958,116
380.729,147
382.5,177
384.271,134
386.042,216
387.812,133
389.583,45
391.354,195
393.125,191
394.896,168
396.667,140
398.438,247
400.208,298
401.979,463
403.75,633
405.521,704
407.292,854
409.062,830
410.833,871
412.604,992
414.375,920
416.146,982
417.917,951
419.688,1053
421.458,1133
423.229,1263
425,1040
426.771,1295
428.542,1455
430.312,1398
432.083,1578
433.854,1573
435.625,1757
437.396,1659
439.167,1849
440.938,1864
442.708,1925
444.479,1962
446.25,2018
448.021,2077
449.792,2105
451.562,2245
453.333,2234
455.104,2360
456.875,2514
458.646,2453
460.417,2536
462.188,2525
463.958,2385
465.729,2336
467.5,2276
469.271,2332
471.042,2230
472.812,2220
474.583,2159
476.354,2284
478.125,2161
479.896,2315
481.667,2180
483.438,2310
485.208,2337
486.979,2589
488.75,2592
490.521,2736
492.292,2901
494.062,2949
495.833,3082
497.604,3126
499.375,3334
501.146,3152
502.917,2992
504.688,2898
506.458,2782
508.229,2693
510,2654
511.771,2537
513.542,2601
515.312,2547
517.083,2533
518.854,2497
520.625,2142
522.396,2366
524.167,2158
525.938,2197
527.708,1991
529.479,2023
531.25,1930
533.021,1804
534.792,1857
536.562,1786
538.333,1724
540.104,1535
541.875,1585
543.646,1547
545.417,1655
547.188,1563
548.958,1426
550.729,1396
552.5,1255
554.271,1327
556.042,1256
557.812,1295
559.583,1190
561.354,1169
563.125,984
564.896,1056
566.667,917
568.438,917
570.208,913
571.979,1073
573.75,938
575.521,892
577.292,891
579.062,929
580.833,890
582.604,979
584.375,914
586.146,1021
587.917,964
589.688,1065
591.458,1357
593.229,1509
595,1679
596.771,1860
598.542,2122
600.312,3054
602.083,3602
603.854,4786
605.625,6256
607.396,8118
609.167,10041
610.938,13215
612.708,16299
614.479,20520
616.25,24191
618.021,28162
619.792,32393
621.562,35662
623.333,38169
625.104,38955
626.875,38129
628.646,36095
630.417,32947
632.188,28497
633.958,24483
635.729,20655
637.5,17446
639.271,14655
641.042,12549
642.812,11297
644.583,10306
646.354,9432
648.125,9097
649.896,8797
651.667,8508
653.438,8325
655.208,8410
656.979,8194
658.75,8083
660.521,8184
662.292,7999
664.062,8157
665.833,7909
667.604,8311
669.375,8034
671.146,7803
672.917,7269
674.688,7073
676.458,6591
678.229,5910
680,5515
681.771,5092
683.542,4577
685.312,4301
687.083,4048
688.854,3643
690.625,3370
692.396,3081
694.167,3123
695.938,2695
697.708,2434
699.479,2236
701.25,2050
703.021,2064
704.792,1849
706.562,1596
708.333,1444
710.104,1349
711.875,1238
713.646,1040
715.417,941
717.188,939
718.958,852
720.729,743
722.5,823
724.271,738
726.042,613
727.812,617
729.583,599
731.354,436
733.125,555
734.896,362
736.667,418
738.438,392
740.208,373
741.979,526
743.75,337
745.521,361
747.292,350
749.062,290
750.833,400
752.604,339
754.375,372
756.146,367
757.917,376
759.688,321
761.458,276
763.229,247
765,314
766.771,357
768.542,252
770.312,258
772.083,338
773.854,240
775.625,228
777.396,269
779.167,183
780.938,262
782.708,226
784.479,210
786.25,205
788.021,208
789.792,133
791.562,71
793.333,91
795.104,244
796.875,210
798.646,227
800.417,123
802.188,49
803.958,265
805.729,212
807.5,164
809.271,70
811.042,157
812.812,151
814.583,160
816.354,146
818.125,116
819.896,184
821.667,141
823.438,40
825.208,109
826.979,138
828.75,218
830.521,99
832.292,138
834.062,230
835.833,271
837.604,191
839.375,191
841.146,163
842.917,134
844.688,76
846.458,229
848.229,183
