x,y
340,0
341.771,17
343.542,15
345.312,92
347.083,236
348.854,63
350.625,2
352.396,70
354.167,124
355.938,176
357.708,172
359.479,87
361.25,127
363.021,81
364.792,94
366.562,36
368.333,42
370.104,164
371.875,96
373.646,93
375.417,89
377.188,63
378.958,47
380.729,212
382.5,77
384.271,86
386.042,8
387.812,83
389.583,122
391.354,166
393.125,140
394.896,151
396.667,60
398.438,170
400.208,344
401.979,439
403.75,551
405.521,769
407.292,724
409.062,873
410.833,747
412.604,926
414.375,962
416.146,1056
417.917,933
419.688,1045
421.458,968
423.229,1091
425,1203
426.771,1118
428.542,1317
430.312,1314
432.083,1349
433.854,1533
435.625,1772
437.396,1629
439.167,1951
440.938,1758
442.708,1923
444.479,1999
446.25,2014
448.021,2056
449.792,2133
451.562,2255
453.333,2313
455.104,2308
456.875,2377
458.646,2462
460.417,2384
462.188,2574
463.958,2351
465.729,2184
467.5,2148
469.271,2295
471.042,2149
472.812,2192
474.583,2300
476.354,2113
478.125,2197
479.896,2134
481.667,2133
483.438,2321
485.208,2277
486.979,2385
488.75,2497
490.521,2641
492.292,2920
494.062,3100
495.833,3117
497.604,3285
499.375,3043
501.146,3096
502.917,2945
504.688,2892
506.458,2738
508.229,2727
510,2489
511.771,2378
513.542,2634
515.312,2479
517.083,2370
518.854,2357
520.625,2366
522.396,2145
524.167,1964
525.938,2072
527.708,1888
529.479,1841
531.25,1852
533.021,1899
534.792,1692
536.562,1776
538.333,1773
540.104,1663
541.875,1610
543.646,1454
545.417,1492
547.188,1494
548.958,1321
550.729,1420
552.5,1203
554.271,1193
556.042,1155
557.812,1110
559.583,1083
561.354,1064
563.125,1097
564.896,913
566.667,931
568.438,931
570.208,876
571.979,853
573.75,920
575.521,877
577.292,868
579.062,901
580.833,861
582.604,938
584.375,1006
586.146,944
587.917,933
589.688,1153
591.458,1231
593.229,1343
595,1559
596.771,1779
598.542,2117
600.312,2718
602.083,3618
603.854,4665
605.625,6153
607.396,7893
609.167,10247
610.938,12940
612.708,16299
614.479,20117
616.25,24228
618.021,28179
619.792,32284
621.562,35347
623.333,37555
625.104,38514
626.875,38001
628.646,36113
630.417,32736
632.188,28473
633.958,24660
635.729,20450
637.5,17456
639.271,14974
641.042,12686
642.812,11324
644.583,10292
646.354,9292
648.125,9231
649.896,8645
651.667,8533
653.438,8387
655.208,8203
656.979,8275
658.75,7947
660.521,8301
662.292,7949
664.062,7987
665.833,8157
667.604,7903
669.375,7944
671.146,7587
672.917,7429
674.688,6869
676.458,6591
678.229,5982
680,5655
681.771,4924
683.542,4393
685.312,4220
687.083,3696
688.854,3505
690.625,3348
692.396,2963
694.167,2779
695.938,2710
697.708,2436
699.479,2387
701.25,2066
703.021,1980
704.792,1782
706.562,1527
708.333,1454
710.104,1246
711.875,960
713.646,1097
715.417,921
717.188,812
718.958,713
720.729,768
722.5,702
724.271,554
726.042,497
727.812,593
729.583,614
731.354,554
733.125,385
734.896,416
736.667,340
738.438,439
740.208,377
741.979,412
743.75,302
745.521,383
747.292,281
749.062,309
750.833,209
752.604,316
754.375,300
756.146,214
757.917,377
759.688,328
761.458,257
763.229,211
765,234
766.771,108
768.542,223
770.312,193
772.083,145
773.854,222
775.625,242
777.396,63
779.167,247
780.938,147
782.708,198
784.479,112
786.25,89
788.021,142
789.792,140
791.562,7
793.333,108
795.104,0
796.875,154
798.646,227
800.417,69
802.188,221
803.958,85
805.729,156
807.5,78
809.271,168
811.042,88
812.812,126
814.583,68
816.354,125
818.125,0
819.896,22
821.667,39
823.438,211
825.208,66
826.979,110
828.75,143
830.521,39
832.292,0
834.062,31
835.833,109
837.604,159
839.375,0
841.146,90
842.917,113
844.688,42
846.458,171
848.229,197
