x,y
340,0
341.771,59
343.542,0
345.312,0
347.083,80
348.854,47
350.625,63
352.396,56
354.167,90
355.938,81
357.708,140
359.479,90
361.25,55
363.021,72
364.792,101
366.562,199
368.333,91
370.104,153
371.875,13
373.646,81
375.417,121
377.188,44
378.958,75
380.729,103
382.5,121
384.271,152
386.042,0
387.812,0
389.583,0
391.354,53
393.125,47
394.896,48
396.667,230
398.438,112
400.208,78
401.979,6
403.75,77
405.521,97
407.292,112
409.062,75
410.833,65
412.604,92
414.375,130
416.146,71
417.917,167
419.688,0
421.458,98
423.229,97
425,142
426.771,161
428.542,295
430.312,302
432.083,323
433.854,529
435.625,856
437.396,1197
439.167,1859
440.938,2433
442.708,2860
444.479,3124
446.25,3271
448.021,2994
449.792,3083
451.562,3016
453.333,3246
455.104,3334
456.875,3591
458.646,3434
460.417,3446
462.188,3641
463.958,3799
465.729,4031
467.5,4247
469.271,4516
471.042,4857
472.812,5402
474.583,5898
476.354,6745
478.125,7386
479.896,8108
481.667,8904
483.438,9242
485.208,9955
486.979,10549
488.75,11158
490.521,12018
492.292,12874
494.062,13565
495.833,14092
497.604,14954
499.375,15487
501.146,16174
502.917,16316
504.688,16670
506.458,16936
508.229,17975
510,18290
511.771,18547
513.542,19497
515.312,19633
517.083,20356
518.854,20413
520.625,20554
522.396,20934
524.167,20888
525.938,20801
527.708,20768
529.479,21182
531.25,20628
533.021,20947
534.792,20845
536.562,21125
538.333,20948
540.104,21044
541.875,21324
543.646,21095
545.417,20880
547.188,20866
548.958,21076
550.729,20712
552.5,20823
554.271,20320
556.042,20227
557.812,19877
559.583,19760
561.354,19555
563.125,19456
564.896,19137
566.667,19173
568.438,18467
570.208,18222
571.979,17833
573.75,17506
575.521,17302
577.292,16911
579.062,16325
580.833,16138
582.604,15699
584.375,15518
586.146,15219
587.917,14510
589.688,14310
591.458,14000
593.229,13763
595,13174
596.771,12882
598.542,12120
600.312,11673
602.083,11447
603.854,10773
605.625,10559
607.396,9988
609.167,9469
610.938,9012
612.708,8485
614.479,8184
616.25,7567
618.021,7460
619.792,7130
621.562,6854
623.333,6469
625.104,6323
626.875,6113
628.646,5994
630.417,5798
632.188,5483
633.958,5264
635.729,4969
637.5,4885
639.271,4737
641.042,4420
642.812,4227
644.583,4010
646.354,3905
648.125,3710
649.896,3548
651.667,3398
653.438,3249
655.208,3110
656.979,2816
658.75,2649
660.521,2533
662.292,2459
664.062,2145
665.833,2135
667.604,2021
669.375,2042
671.146,1694
672.917,1712
674.688,1692
676.458,1595
678.229,1447
680,1359
681.771,1304
683.542,1204
685.312,1103
687.083,1130
688.854,1084
690.625,1072
692.396,955
694.167,957
695.938,857
697.708,694
699.479,749
701.25,756
703.021,794
704.792,661
706.562,569
708.333,668
710.104,551
711.875,426
713.646,554
715.417,525
717.188,422
718.958,407
720.729,431
722.5,255
724.271,309
726.042,283
727.812,329
729.583,330
731.354,445
733.125,328
734.896,152
736.667,314
738.438,186
740.208,207
741.979,212
743.75,198
745.521,217
747.292,125
749.062,241
750.833,135
752.604,255
754.375,258
756.146,203
757.917,216
759.688,48
761.458,121
763.229,159
765,115
766.771,155
768.542,82
770.312,56
772.083,32
773.854,202
775.625,139
777.396,114
779.167,105
780.938,124
782.708,98
784.479,79
786.25,124
788.021,160
789.792,140
791.562,111
793.333,110
795.104,60
796.875,200
798.646,153
800.417,104
802.188,130
803.958,90
805.729,140
807.5,94
809.271,65
811.042,83
812.812,104
814.583,138
816.354,148
818.125,83
819.896,150
821.667,0
823.438,52
825.208,0
826.979,123
828.75,73
830.521,158
832.292,109
834.062,5
835.833,0
837.604,108
839.375,49
841.146,134
842.917,78
844.688,119
846.458,0
848.229,137
