x,y
340,0
341.771,22
343.542,0
345.312,85
347.083,34
348.854,2
350.625,94
352.396,63
354.167,136
355.938,0
357.708,138
359.479,51
361.25,107
363.021,18
364.792,48
366.562,37
368.333,86
370.104,68
371.875,197
373.646,20
375.417,140
377.188,120
378.958,76
380.729,53
382.5,18
384.271,12
386.042,61
387.812,60
389.583,110
391.354,50
393.125,17
394.896,24
396.667,85
398.438,183
400.208,227
401.979,510
403.75,510
405.521,672
407.292,703
409.062,835
410.833,919
412.604,944
414.375,965
416.146,912
417.917,897
419.688,958
421.458,1072
423.229,1129
425,1161
426.771,1118
428.542,1291
430.312,1389
432.083,1493
433.854,1422
435.625,1739
437.396,1816
439.167,1861
440.938,1938
442.708,1948
444.479,2030
446.25,2100
448.021,2072
449.792,2069
451.562,2240
453.333,2144
455.104,2353
456.875,2347
458.646,2403
460.417,2433
462.188,2427
463.958,2273
465.729,2328
467.5,2323
469.271,2245
471.042,2040
472.812,2125
474.583,2018
476.354,2265
478.125,2082
479.896,2171
481.667,2342
483.438,2259
485.208,2397
486.979,2347
488.75,2559
490.521,2741
492.292,2881
494.062,3043
495.833,3169
497.604,3008
499.375,3216
501.146,2979
502.917,2900
504.688,2870
506.458,2657
508.229,2616
510,2506
511.771,2435
513.542,2527
515.312,2262
517.083,2384
518.854,2383
520.625,2132
522.396,2131
524.167,1926
525.938,2026
527.708,1877
529.479,1864
531.25,1796
533.021,1743
534.792,1758
536.562,1626
538.333,1645
540.104,1714
541.875,1544
543.646,1495
545.417,1470
547.188,1436
548.958,1457
550.729,1447
552.5,1363
554.271,1153
556.042,1103
557.812,1084
559.583,1154
561.354,977
563.125,1099
564.896,958
566.667,977
568.438,930
570.208,981
571.979,836
573.75,811
575.521,796
577.292,677
579.062,845
580.833,872
582.604,867
584.375,891
586.146,909
587.917,934
589.688,1054
591.458,1069
593.229,1305
595,1529
596.771,1811
598.542,2078
600.312,2840
602.083,3566
603.854,4713
605.625,6210
607.396,7895
609.167,10480
610.938,13389
612.708,16322
614.479,19834
616.25,24112
618.021,27745
619.792,32129
621.562,35239
623.333,37546
625.104,38464
626.875,38200
628.646,35530
630.417,32872
632.188,28556
633.958,24191
635.729,20549
637.5,17319
639.271,14767
641.042,12900
642.812,11198
644.583,10055
646.354,9555
648.125,8775
649.896,8599
651.667,8563
653.438,8432
655.208,8334
656.979,8142
658.75,8101
660.521,8038
662.292,8014
664.062,8059
665.833,8158
667.604,8052
669.375,7792
671.146,7500
672.917,7276
674.688,6817
676.458,6511
678.229,5967
680,5522
681.771,5030
683.542,4408
685.312,4063
687.083,3977
688.854,3725
690.625,3274
692.396,3014
694.167,2830
695.938,2663
697.708,2408
699.479,2153
701.25,2055
703.021,1829
704.792,1708
706.562,1481
708.333,1430
710.104,1300
711.875,1093
713.646,1040
715.417,928
717.188,905
718.958,639
720.729,653
722.5,599
724.271,620
726.042,501
727.812,423
729.583,471
731.354,442
733.125,446
734.896,475
736.667,306
738.438,377
740.208,268
741.979,252
743.75,190
745.521,260
747.292,209
749.062,348
750.833,321
752.604,224
754.375,225
756.146,379
757.917,175
759.688,303
761.458,198
763.229,212
765,276
766.771,250
768.542,205
770.312,90
772.083,181
773.854,239
775.625,113
777.396,125
779.167,172
780.938,238
782.708,185
784.479,135
786.25,146
788.021,171
789.792,165
791.562,93
793.333,89
795.104,147
796.875,144
798.646,218
800.417,93
802.188,127
803.958,198
805.729,78
807.5,13
809.271,98
811.042,110
812.812,122
814.583,120
816.354,56
818.125,128
819.896,127
821.667,43
823.438,131
825.208,142
826.979,105
828.75,32
830.521,111
832.292,44
834.062,71
835.833,160
837.604,150
839.375,84
841.146,73
842.917,103
844.688,65
846.458,111
848.229,88
