x,y
340,0
341.771,31
343.542,17
345.312,110
347.083,97
348.854,124
350.625,32
352.396,102
354.167,30
355.938,29
357.708,53
359.479,0
361.25,45
363.021,89
364.792,172
366.562,83
368.333,6
370.104,204
371.875,28
373.646,129
375.417,188
377.188,101
378.958,132
380.729,0
382.5,0
384.271,49
386.042,110
387.812,51
389.583,113
391.354,2
393.125,72
394.896,175
396.667,159
398.438,174
400.208,103
401.979,175
403.75,186
405.521,317
407.292,374
409.062,273
410.833,326
412.604,477
414.375,327
416.146,389
417.917,468
419.688,439
421.458,340
423.229,474
425,446
426.771,609
428.542,740
430.312,645
432.083,710
433.854,865
435.625,917
437.396,810
439.167,962
440.938,1006
442.708,1077
444.479,1031
446.25,1086
448.021,1233
449.792,1229
451.562,1366
453.333,1350
455.104,1493
456.875,1403
458.646,1518
460.417,1430
462.188,1487
463.958,1453
465.729,1418
467.5,1342
469.271,1318
471.042,1301
472.812,1293
474.583,1325
476.354,1353
478.125,1396
479.896,1479
481.667,1548
483.438,1601
485.208,1659
486.979,1698
488.75,1821
490.521,1844
492.292,1920
494.062,2009
495.833,2200
497.604,2304
499.375,2225
501.146,2165
502.917,2065
504.688,2039
506.458,1971
508.229,1865
510,1739
511.771,1912
513.542,1841
515.312,1695
517.083,1824
518.854,1713
520.625,1575
522.396,1675
524.167,1575
525.938,1443
527.708,1440
529.479,1489
531.25,1300
533.021,1391
534.792,1239
536.562,1270
538.333,1130
540.104,1198
541.875,1144
543.646,1051
545.417,1115
547.188,1112
548.958,1048
550.729,1003
552.5,992
554.271,953
556.042,815
557.812,956
559.583,776
561.354,757
563.125,782
564.896,830
566.667,781
568.438,869
570.208,615
571.979,698
573.75,587
575.521,813
577.292,683
579.062,572
580.833,810
582.604,741
584.375,756
586.146,844
587.917,866
589.688,1024
591.458,1139
593.229,1296
595,1581
596.771,1876
598.542,2459
600.312,3084
602.083,3813
603.854,5339
605.625,7097
607.396,9072
609.167,11982
610.938,15146
612.708,18622
614.479,23090
616.25,27800
618.021,32709
619.792,37098
621.562,40773
623.333,43098
625.104,43857
626.875,43542
628.646,40124
630.417,36417
632.188,31461
633.958,27002
635.729,22615
637.5,19397
639.271,16368
641.042,13949
642.812,12461
644.583,11033
646.354,10408
648.125,10146
649.896,9787
651.667,9577
653.438,9310
655.208,9198
656.979,9034
658.75,8892
660.521,9090
662.292,8993
664.062,8914
665.833,8986
667.604,8831
669.375,8658
671.146,8544
672.917,8076
674.688,7599
676.458,7138
678.229,6745
680,6084
681.771,5669
683.542,5065
685.312,4787
687.083,4292
688.854,3968
690.625,3517
692.396,3370
694.167,3262
695.938,2970
697.708,2749
699.479,2423
701.25,2284
703.021,2064
704.792,1824
706.562,1743
708.333,1593
710.104,1383
711.875,1264
713.646,1159
715.417,904
717.188,1021
718.958,898
720.729,728
722.5,721
724.271,659
726.042,467
727.812,463
729.583,518
731.354,478
733.125,569
734.896,438
736.667,403
738.438,395
740.208,338
741.979,356
743.75,385
745.521,372
747.292,344
749.062,445
750.833,265
752.604,357
754.375,323
756.146,327
757.917,166
759.688,377
761.458,371
763.229,179
765,260
766.771,231
768.542,227
770.312,329
772.083,194
773.854,208
775.625,133
777.396,108
779.167,103
780.938,96
782.708,73
784.479,152
786.25,236
788.021,106
789.792,97
791.562,156
793.333,125
795.104,158
796.875,135
798.646,106
800.417,134
802.188,77
803.958,169
805.729,61
807.5,127
809.271,22
811.042,105
812.812,97
814.583,45
816.354,54
818.125,40
819.896,77
821.667,82
823.438,208
825.208,132
826.979,105
828.75,116
830.521,87
832.292,0
834.062,0
835.833,98
837.604,50
839.375,0
841.146,26
842.917,101
844.688,7
846.458,138
848.229,171
