x,y
340,0
341.771,50
343.542,0
345.312,42
347.083,28
348.854,18
350.625,0
352.396,83
354.167,151
355.938,85
357.708,87
359.479,0
361.25,10
363.021,74
364.792,66
366.562,113
368.333,71
370.104,56
371.875,89
373.646,0
375.417,63
377.188,92
378.958,40
380.729,140
382.5,13
384.271,30
386.042,115
387.812,76
389.583,84
391.354,61
393.125,0
394.896,98
396.667,6
398.438,130
400.208,105
401.979,81
403.75,273
405.521,237
407.292,164
409.062,282
410.833,336
412.604,365
414.375,379
416.146,344
417.917,417
419.688,392
421.458,573
423.229,462
425,603
426.771,652
428.542,606
430.312,645
432.083,771
433.854,837
435.625,866
437.396,929
439.167,1025
440.938,883
442.708,1000
444.479,989
446.25,1145
448.021,1223
449.792,1162
451.562,1263
453.333,1516
455.104,1340
456.875,1466
458.646,1376
460.417,1507
462.188,1449
463.958,1467
465.729,1506
467.5,1405
469.271,1451
471.042,1440
472.812,1370
474.583,1459
476.354,1360
478.125,1302
479.896,1511
481.667,1431
483.438,1587
485.208,1486
486.979,1624
488.75,1708
490.521,1848
492.292,1893
494.062,2078
495.833,2093
497.604,2285
499.375,2097
501.146,2146
502.917,1984
504.688,2125
506.458,1875
508.229,1984
510,1817
511.771,1877
513.542,1920
515.312,1792
517.083,1788
518.854,1761
520.625,1776
522.396,1565
524.167,1586
525.938,1423
527.708,1395
529.479,1411
531.25,1269
533.021,1343
534.792,1260
536.562,1218
538.333,1209
540.104,1189
541.875,1259
543.646,1173
545.417,1110
547.188,977
548.958,1037
550.729,1035
552.5,940
554.271,1057
556.042,897
557.812,910
559.583,809
561.354,714
563.125,813
564.896,812
566.667,744
568.438,766
570.208,717
571.979,694
573.75,751
575.521,828
577.292,760
579.062,804
580.833,798
582.604,754
584.375,851
586.146,696
587.917,991
589.688,1034
591.458,1039
593.229,1356
595,1610
596.771,1931
598.542,2559
600.312,3178
602.083,3998
603.854,5220
605.625,6910
607.396,9098
609.167,11964
610.938,14933
612.708,18870
614.479,23467
616.25,28260
618.021,32934
619.792,36881
621.562,40398
623.333,42955
625.104,43751
626.875,42873
628.646,40258
630.417,36385
632.188,32022
633.958,27233
635.729,22699
637.5,19350
639.271,16318
641.042,14067
642.812,12567
644.583,11326
646.354,10419
648.125,9902
649.896,9637
651.667,9580
653.438,9259
655.208,9102
656.979,8931
658.75,9045
660.521,8955
662.292,9024
664.062,9009
665.833,9040
667.604,8935
669.375,8715
671.146,8638
672.917,8041
674.688,7778
676.458,7258
678.229,6609
680,6047
681.771,5674
683.542,5023
685.312,4607
687.083,4208
688.854,3974
690.625,3704
692.396,3331
694.167,3157
695.938,3057
697.708,2714
699.479,2529
701.25,2381
703.021,2069
704.792,1897
706.562,1685
708.333,1609
710.104,1450
711.875,1276
713.646,1097
715.417,1060
717.188,868
718.958,821
720.729,834
722.5,742
724.271,653
726.042,561
727.812,643
729.583,550
731.354,433
733.125,603
734.896,545
736.667,430
738.438,432
740.208,519
741.979,303
743.75,273
745.521,356
747.292,321
749.062,364
750.833,285
752.604,267
754.375,338
756.146,213
757.917,240
759.688,243
761.458,213
763.229,220
765,201
766.771,95
768.542,148
770.312,125
772.083,219
773.854,176
775.625,252
777.396,161
779.167,167
780.938,110
782.708,175
784.479,131
786.25,150
788.021,136
789.792,34
791.562,129
793.333,123
795.104,181
796.875,34
798.646,79
800.417,186
802.188,157
803.958,212
805.729,167
807.5,87
809.271,38
811.042,85
812.812,62
814.583,119
816.354,65
818.125,112
819.896,113
821.667,87
823.438,79
825.208,77
826.979,117
828.75,153
830.521,112
832.292,67
834.062,67
835.833,80
837.604,208
839.375,120
841.146,47
842.917,0
844.688,58
846.458,99
848.229,119
