x,y
340,0
341.771,0
343.542,0
345.312,30
347.083,129
348.854,34
350.625,0
352.396,99
354.167,49
355.938,48
357.708,85
359.479,101
361.25,41
363.021,70
364.792,29
366.562,135
368.333,151
370.104,47
371.875,77
373.646,89
375.417,34
377.188,126
378.958,0
380.729,93
382.5,16
384.271,5
386.042,131
387.812,80
389.583,131
391.354,69
393.125,0
394.896,0
396.667,88
398.438,190
400.208,92
401.979,299
403.75,138
405.521,258
407.292,277
409.062,375
410.833,391
412.604,374
414.375,513
416.146,407
417.917,356
419.688,483
421.458,546
423.229,495
425,412
426.771,617
428.542,563
430.312,694
432.083,761
433.854,797
435.625,819
437.396,848
439.167,998
440.938,985
442.708,943
444.479,947
446.25,1181
448.021,1163
449.792,1140
451.562,1235
453.333,1336
455.104,1353
456.875,1450
458.646,1459
460.417,1420
462.188,1359
463.958,1399
465.729,1289
467.5,1424
469.271,1493
471.042,1398
472.812,1350
474.583,1480
476.354,1469
478.125,1371
479.896,1415
481.667,1554
483.438,1599
485.208,1590
486.979,1579
488.75,1747
490.521,1864
492.292,2133
494.062,1973
495.833,2181
497.604,2238
499.375,2211
501.146,2061
502.917,2109
504.688,2027
506.458,2019
508.229,1768
510,1911
511.771,1829
513.542,1786
515.312,1915
517.083,1803
518.854,1694
520.625,1528
522.396,1516
524.167,1529
525.938,1524
527.708,1305
529.479,1392
531.25,1349
533.021,1388
534.792,1232
536.562,1362
538.333,1231
540.104,1254
541.875,1151
543.646,1146
545.417,1144
547.188,1114
548.958,1023
550.729,1088
552.5,1022
554.271,855
556.042,930
557.812,867
559.583,836
561.354,740
563.125,736
564.896,760
566.667,738
568.438,791
570.208,746
571.979,779
573.75,742
575.521,678
577.292,705
579.062,720
580.833,743
582.604,733
584.375,851
586.146,911
587.917,991
589.688,1011
591.458,1048
593.229,1294
595,1484
596.771,2011
598.542,2510
600.312,3014
602.083,4133
603.854,5326
605.625,7120
607.396,9124
609.167,11667
610.938,15039
612.708,18903
614.479,23432
616.25,27734
618.021,32641
619.792,37289
621.562,40522
623.333,43832
625.104,43847
626.875,43005
628.646,40377
630.417,36692
632.188,31811
633.958,27072
635.729,23020
637.5,19354
639.271,16453
641.042,14006
642.812,12536
644.583,11235
646.354,10478
648.125,10060
649.896,9801
651.667,9708
653.438,9255
655.208,9187
656.979,9005
658.75,9074
660.521,9170
662.292,9313
664.062,8937
665.833,8800
667.604,8882
669.375,8593
671.146,8481
672.917,8142
674.688,7598
676.458,7229
678.229,6855
680,6187
681.771,5506
683.542,4991
685.312,4613
687.083,4412
688.854,4056
690.625,3584
692.396,3202
694.167,3099
695.938,2926
697.708,2654
699.479,2510
701.25,2198
703.021,2116
704.792,1865
706.562,1814
708.333,1454
710.104,1305
711.875,1328
713.646,1103
715.417,1091
717.188,937
718.958,775
720.729,687
722.5,742
724.271,679
726.042,514
727.812,539
729.583,495
731.354,437
733.125,515
734.896,469
736.667,440
738.438,423
740.208,369
741.979,297
743.75,331
745.521,291
747.292,207
749.062,304
750.833,316
752.604,345
754.375,224
756.146,187
757.917,313
759.688,337
761.458,256
763.229,253
765,189
766.771,203
768.542,265
770.312,184
772.083,196
773.854,176
775.625,155
777.396,268
779.167,254
780.938,208
782.708,52
784.479,34
786.25,93
788.021,87
789.792,239
791.562,146
793.333,97
795.104,79
796.875,125
798.646,0
800.417,86
802.188,139
803.958,142
805.729,127
807.5,118
809.271,104
811.042,119
812.812,65
814.583,58
816.354,86
818.125,30
819.896,120
821.667,49
823.438,0
825.208,70
826.979,38
828.75,59
830.521,68
832.292,37
834.062,24
835.833,104
837.604,37
839.375,29
841.146,0
842.917,141
844.688,46
846.458,20
848.229,77
