x,y
340,0
341.771,0
343.542,9
345.312,67
347.083,110
348.854,170
350.625,0
352.396,63
354.167,123
355.938,167
357.708,49
359.479,3
361.25,18
363.021,162
364.792,0
366.562,28
368.333,0
370.104,121
371.875,120
373.646,8
375.417,88
377.188,84
378.958,0
380.729,0
382.5,95
384.271,40
386.042,72
387.812,13
389.583,31
391.354,142
393.125,40
394.896,99
396.667,52
398.438,0
400.208,151
401.979,229
403.75,205
405.521,316
407.292,261
409.062,443
410.833,408
412.604,486
414.375,371
416.146,487
417.917,461
419.688,423
421.458,411
423.229,396
425,518
426.771,644
428.542,564
430.312,693
432.083,714
433.854,820
435.625,921
437.396,952
439.167,967
440.938,990
442.708,963
444.479,1084
446.25,975
448.021,1137
449.792,1147
451.562,1246
453.333,1345
455.104,1450
456.875,1483
458.646,1506
460.417,1404
462.188,1479
463.958,1358
465.729,1417
467.5,1398
469.271,1430
471.042,1400
472.812,1453
474.583,1356
476.354,1381
478.125,1314
479.896,1539
481.667,1295
483.438,1560
485.208,1693
486.979,1775
488.75,1655
490.521,1897
492.292,2015
494.062,2076
495.833,2226
497.604,2253
499.375,2067
501.146,2135
502.917,2050
504.688,2026
506.458,1904
508.229,1866
510,1714
511.771,1709
513.542,1734
515.312,1827
517.083,1725
518.854,1659
520.625,1608
522.396,1559
524.167,1537
525.938,1421
527.708,1328
529.479,1375
531.25,1334
533.021,1365
534.792,1168
536.562,1246
538.333,1269
540.104,1095
541.875,1149
543.646,1091
545.417,1107
547.188,1103
548.958,963
550.729,1093
552.5,1069
554.271,919
556.042,999
557.812,905
559.583,791
561.354,839
563.125,976
564.896,766
566.667,724
568.438,728
570.208,675
571.979,703
573.75,728
575.521,733
577.292,762
579.062,637
580.833,814
582.604,858
584.375,698
586.146,917
587.917,963
589.688,1008
591.458,1088
593.229,1359
595,1607
596.771,1958
598.542,2340
600.312,3164
602.083,4122
603.854,5469
605.625,7122
607.396,9109
609.167,11922
610.938,15010
612.708,18872
614.479,23022
616.25,27665
618.021,32795
619.792,36884
621.562,40658
623.333,43203
625.104,43850
626.875,42992
628.646,40201
630.417,36576
632.188,31854
633.958,27228
635.729,22702
637.5,19367
639.271,16180
641.042,14069
642.812,12362
644.583,11319
646.354,10762
648.125,10048
649.896,9794
651.667,9437
653.438,9296
655.208,9123
656.979,8983
658.75,8933
660.521,8886
662.292,8959
664.062,8987
665.833,8929
667.604,8964
669.375,8763
671.146,8366
672.917,7972
674.688,7543
676.458,7201
678.229,6630
680,6035
681.771,5513
683.542,5146
685.312,4620
687.083,4260
688.854,3819
690.625,3635
692.396,3374
694.167,3116
695.938,2940
697.708,2665
699.479,2432
701.25,2284
703.021,2028
704.792,1961
706.562,1719
708.333,1611
710.104,1267
711.875,1297
713.646,1084
715.417,1096
717.188,1035
718.958,964
720.729,769
722.5,777
724.271,641
726.042,705
727.812,591
729.583,533
731.354,539
733.125,394
734.896,456
736.667,403
738.438,436
740.208,352
741.979,476
743.75,543
745.521,465
747.292,408
749.062,409
750.833,399
752.604,249
754.375,326
756.146,286
757.917,178
759.688,211
761.458,296
763.229,350
765,238
766.771,172
768.542,257
770.312,193
772.083,310
773.854,276
775.625,97
777.396,170
779.167,133
780.938,298
782.708,143
784.479,131
786.25,158
788.021,37
789.792,154
791.562,271
793.333,100
795.104,116
796.875,102
798.646,108
800.417,79
802.188,32
803.958,162
805.729,0
807.5,129
809.271,49
811.042,33
812.812,123
814.583,106
816.354,175
818.125,103
819.896,96
821.667,36
823.438,42
825.208,76
826.979,135
828.75,7
830.521,129
832.292,104
834.062,99
835.833,50
837.604,135
839.375,52
841.146,48
842.917,44
844.688,49
846.458,127
848.229,113
