x,y
340,0
341.771,15
343.542,8
345.312,54
347.083,17
348.854,2
350.625,50
352.396,86
354.167,124
355.938,132
357.708,43
359.479,170
361.25,95
363.021,93
364.792,92
366.562,83
368.333,67
370.104,95
371.875,92
373.646,96
375.417,68
377.188,88
378.958,6
380.729,93
382.5,0
384.271,131
386.042,54
387.812,104
389.583,50
391.354,168
393.125,112
394.896,172
396.667,7
398.438,0
400.208,153
401.979,284
403.75,232
405.521,363
407.292,168
409.062,338
410.833,468
412.604,290
414.375,361
416.146,298
417.917,403
419.688,578
421.458,379
423.229,380
425,523
426.771,504
428.542,596
430.312,674
432.083,849
433.854,763
435.625,821
437.396,997
439.167,913
440.938,986
442.708,987
444.479,1220
446.25,1039
448.021,1228
449.792,1293
451.562,1418
453.333,1268
455.104,1411
456.875,1350
458.646,1450
460.417,1269
462.188,1489
463.958,1488
465.729,1393
467.5,1492
469.271,1239
471.042,1367
472.812,1358
474.583,1430
476.354,1350
478.125,1259
479.896,1348
481.667,1454
483.438,1425
485.208,1510
486.979,1547
488.75,1686
490.521,1856
492.292,1899
494.062,2124
495.833,2118
497.604,2273
499.375,2062
501.146,2106
502.917,2027
504.688,2116
506.458,1905
508.229,1917
510,1863
511.771,1854
513.542,1843
515.312,1961
517.083,1756
518.854,1665
520.625,1566
522.396,1644
524.167,1567
525.938,1504
527.708,1275
529.479,1337
531.25,1395
533.021,1342
534.792,1259
536.562,1242
538.333,1301
540.104,1184
541.875,1270
543.646,1053
545.417,1151
547.188,1066
548.958,1015
550.729,995
552.5,914
554.271,1013
556.042,875
557.812,841
559.583,760
561.354,805
563.125,895
564.896,766
566.667,685
568.438,697
570.208,855
571.979,744
573.75,684
575.521,710
577.292,728
579.062,679
580.833,759
582.604,782
584.375,802
586.146,860
587.917,811
589.688,1046
591.458,1200
593.229,1351
595,1634
596.771,1980
598.542,2524
600.312,3110
602.083,4012
603.854,5420
605.625,7044
607.396,9301
609.167,11728
610.938,15296
612.708,18735
614.479,23383
616.25,27687
618.021,32877
619.792,36968
621.562,40506
623.333,42940
625.104,43640
626.875,43087
628.646,40285
630.417,36557
632.188,32053
633.958,27043
635.729,22582
637.5,19356
639.271,16144
641.042,14070
642.812,12426
644.583,11314
646.354,10630
648.125,9964
649.896,9580
651.667,9403
653.438,9349
655.208,9118
656.979,8994
658.75,9126
660.521,9105
662.292,8979
664.062,8968
665.833,8792
667.604,8836
669.375,8654
671.146,8673
672.917,8137
674.688,7663
676.458,7147
678.229,6484
680,6003
681.771,5617
683.542,5230
685.312,4676
687.083,4174
688.854,3926
690.625,3642
692.396,3456
694.167,3101
695.938,2881
697.708,2775
699.479,2579
701.25,2440
703.021,2100
704.792,1954
706.562,1739
708.333,1681
710.104,1451
711.875,1266
713.646,1189
715.417,1102
717.188,1036
718.958,795
720.729,827
722.5,723
724.271,752
726.042,645
727.812,568
729.583,713
731.354,558
733.125,513
734.896,592
736.667,346
738.438,435
740.208,329
741.979,350
743.75,327
745.521,384
747.292,365
749.062,288
750.833,286
752.604,304
754.375,309
756.146,281
757.917,271
759.688,128
761.458,248
763.229,272
765,221
766.771,201
768.542,124
770.312,281
772.083,98
773.854,133
775.625,176
777.396,161
779.167,220
780.938,47
782.708,117
784.479,137
786.25,193
788.021,168
789.792,144
791.562,141
793.333,74
795.104,159
796.875,142
798.646,37
800.417,74
802.188,201
803.958,202
805.729,31
807.5,175
809.271,45
811.042,37
812.812,79
814.583,143
816.354,27
818.125,64
819.896,73
821.667,108
823.438,14
825.208,0
826.979,88
828.75,2
830.521,167
832.292,115
834.062,117
835.833,44
837.604,128
839.375,102
841.146,270
842.917,77
844.688,102
846.458,236
848.229,123
