x,y
340,0
341.771,118
343.542,3
345.312,94
347.083,76
348.854,104
350.625,123
352.396,4
354.167,86
355.938,0
357.708,17
359.479,101
361.25,185
363.021,138
364.792,137
366.562,34
368.333,101
370.104,124
371.875,40
373.646,140
375.417,49
377.188,104
378.958,132
380.729,109
382.5,153
384.271,0
386.042,98
387.812,215
389.583,0
391.354,0
393.125,56
394.896,138
396.667,14
398.438,172
400.208,191
401.979,0
403.75,133
405.521,68
407.292,0
409.062,38
410.833,145
412.604,158
414.375,113
416.146,146
417.917,81
419.688,160
421.458,99
423.229,54
425,61
426.771,181
428.542,186
430.312,166
432.083,292
433.854,299
435.625,438
437.396,553
439.167,764
440.938,1057
442.708,1204
444.479,1404
446.25,1328
448.021,1343
449.792,1339
451.562,1177
453.333,1384
455.104,1433
456.875,1345
458.646,1488
460.417,1455
462.188,1489
463.958,1709
465.729,1538
467.5,1666
469.271,1825
471.042,2026
472.812,2263
474.583,2518
476.354,2847
478.125,3104
479.896,3327
481.667,3813
483.438,4226
485.208,4891
486.979,5452
488.75,6271
490.521,6921
492.292,7974
494.062,8733
495.833,9637
497.604,10354
499.375,10891
501.146,11440
502.917,11765
504.688,11779
506.458,11951
508.229,12279
510,13226
511.771,13608
513.542,14397
515.312,15192
517.083,15786
518.854,15831
520.625,16155
522.396,16708
524.167,16555
525.938,16543
527.708,16814
529.479,17568
531.25,17127
533.021,17138
534.792,17347
536.562,17118
538.333,17508
540.104,17642
541.875,17656
543.646,17589
545.417,17503
547.188,17290
548.958,17494
550.729,17090
552.5,17050
554.271,16630
556.042,16418
557.812,16320
559.583,16133
561.354,15175
563.125,15206
564.896,15173
566.667,14889
568.438,14441
570.208,14298
571.979,14333
573.75,14193
575.521,13952
577.292,13834
579.062,13395
580.833,13157
582.604,12789
584.375,12527
586.146,11944
587.917,11710
589.688,11388
591.458,10949
593.229,10624
595,10099
596.771,9530
598.542,8942
600.312,8311
602.083,7931
603.854,7203
605.625,6619
607.396,5883
609.167,5051
610.938,4353
612.708,3809
614.479,3565
616.25,3336
618.021,3101
619.792,3411
621.562,3319
623.333,3567
625.104,3816
626.875,4105
628.646,4418
630.417,4251
632.188,4526
633.958,4388
635.729,4327
637.5,4260
639.271,3928
641.042,3778
642.812,3680
644.583,3521
646.354,3388
648.125,3375
649.896,3218
651.667,2914
653.438,2981
655.208,2718
656.979,2695
658.75,2471
660.521,2335
662.292,2230
664.062,2054
665.833,2017
667.604,2015
669.375,1747
671.146,1770
672.917,1609
674.688,1591
676.458,1451
678.229,1425
680,1305
681.771,1256
683.542,1188
685.312,1156
687.083,973
688.854,1053
690.625,1082
692.396,1009
694.167,948
695.938,716
697.708,706
699.479,673
701.25,632
703.021,748
704.792,611
706.562,598
708.333,670
710.104,494
711.875,536
713.646,469
715.417,400
717.188,427
718.958,351
720.729,447
722.5,395
724.271,318
726.042,317
727.812,200
729.583,308
731.354,287
733.125,256
734.896,256
736.667,151
738.438,241
740.208,128
741.979,217
743.75,268
745.521,323
747.292,313
749.062,324
750.833,271
752.604,159
754.375,119
756.146,179
757.917,108
759.688,170
761.458,229
763.229,91
765,123
766.771,131
768.542,133
770.312,155
772.083,143
773.854,193
775.625,273
777.396,83
779.167,95
780.938,161
782.708,91
784.479,142
786.25,168
788.021,82
789.792,156
791.562,69
793.333,125
795.104,99
796.875,45
798.646,215
800.417,91
802.188,104
803.958,83
805.729,74
807.5,121
809.271,87
811.042,0
812.812,99
814.583,82
816.354,147
818.125,53
819.896,83
821.667,46
823.438,66
825.208,128
826.979,15
828.75,80
830.521,88
832.292,119
834.062,164
835.833,117
837.604,178
839.375,98
841.146,0
842.917,165
844.688,109
846.458,48
848.229,12
