x,y
340,0
341.771,35
343.542,36
345.312,117
347.083,73
348.854,72
350.625,25
352.396,0
354.167,102
355.938,82
357.708,5
359.479,52
361.25,84
363.021,100
364.792,55
366.562,94
368.333,56
370.104,0
371.875,79
373.646,102
375.417,128
377.188,30
378.958,95
380.729,84
382.5,67
384.271,98
386.042,0
387.812,36
389.583,0
391.354,141
393.125,58
394.896,46
396.667,94
398.438,0
400.208,73
401.979,228
403.75,43
405.521,70
407.292,24
409.062,106
410.833,86
412.604,47
414.375,97
416.146,122
417.917,79
419.688,75
421.458,100
423.229,126
425,63
426.771,52
428.542,93
430.312,174
432.083,196
433.854,280
435.625,467
437.396,575
439.167,720
440.938,1106
442.708,1133
444.479,1338
446.25,1396
448.021,1417
449.792,1291
451.562,1270
453.333,1352
455.104,1420
456.875,1488
458.646,1519
460.417,1443
462.188,1557
463.958,1528
465.729,1606
467.5,1752
469.271,1767
471.042,2070
472.812,2248
474.583,2454
476.354,2771
478.125,3123
479.896,3526
481.667,3815
483.438,4298
485.208,4787
486.979,5215
488.75,6063
490.521,6789
492.292,7956
494.062,8692
495.833,9599
497.604,10538
499.375,11159
501.146,11442
502.917,11735
504.688,11876
506.458,12047
508.229,12399
510,13068
511.771,13839
513.542,14461
515.312,15132
517.083,15470
518.854,16020
520.625,16243
522.396,16382
524.167,16572
525.938,16621
527.708,16739
529.479,16869
531.25,16953
533.021,17053
534.792,17312
536.562,17202
538.333,17357
540.104,17606
541.875,17395
543.646,17817
545.417,17530
547.188,17398
548.958,16939
550.729,17293
552.5,17289
554.271,16947
556.042,16495
557.812,16330
559.583,15841
561.354,15433
563.125,15252
564.896,14843
566.667,14749
568.438,14547
570.208,14277
571.979,14200
573.75,13955
575.521,13801
577.292,13594
579.062,13493
580.833,13207
582.604,12850
584.375,12583
586.146,11842
587.917,11650
589.688,11365
591.458,10839
593.229,10420
595,10271
596.771,9712
598.542,9056
600.312,8611
602.083,7728
603.854,7026
605.625,6492
607.396,5702
609.167,4978
610.938,4508
612.708,3781
614.479,3620
616.25,3091
618.021,3078
619.792,3217
621.562,3347
623.333,3358
625.104,3692
626.875,3894
628.646,4229
630.417,4400
632.188,4598
633.958,4506
635.729,4339
637.5,4220
639.271,4020
641.042,3887
642.812,3536
644.583,3557
646.354,3377
648.125,3370
649.896,3106
651.667,3016
653.438,2876
655.208,2702
656.979,2621
658.75,2443
660.521,2352
662.292,2333
664.062,2136
665.833,2116
667.604,1878
669.375,1908
671.146,1634
672.917,1619
674.688,1566
676.458,1472
678.229,1410
680,1288
681.771,1189
683.542,1172
685.312,1028
687.083,1093
688.854,1008
690.625,958
692.396,877
694.167,868
695.938,820
697.708,758
699.479,812
701.25,720
703.021,706
704.792,473
706.562,563
708.333,434
710.104,556
711.875,515
713.646,467
715.417,416
717.188,421
718.958,382
720.729,323
722.5,457
724.271,322
726.042,279
727.812,298
729.583,371
731.354,305
733.125,264
734.896,215
736.667,123
738.438,287
740.208,181
741.979,225
743.75,214
745.521,89
747.292,248
749.062,99
750.833,171
752.604,172
754.375,78
756.146,258
757.917,161
759.688,145
761.458,49
763.229,88
765,100
766.771,90
768.542,235
770.312,180
772.083,74
773.854,161
775.625,209
777.396,85
779.167,110
780.938,108
782.708,105
784.479,50
786.25,19
788.021,82
789.792,199
791.562,80
793.333,11
795.104,59
796.875,0
798.646,72
800.417,93
802.188,0
803.958,115
805.729,110
807.5,70
809.271,140
811.042,200
812.812,159
814.583,51
816.354,89
818.125,101
819.896,144
821.667,153
823.438,174
825.208,0
826.979,60
828.75,51
830.521,129
832.292,33
834.062,26
835.833,107
837.604,14
839.375,0
841.146,70
842.917,6
844.688,70
846.458,94
848.229,52
