x,y
900.989,9488
904.913,10245
908.832,10819
914.051,12564
917.96,13346
921.865,15234
925.765,16570
929.661,18539
933.553,21166
937.44,24010
941.322,26720
945.2,29492
949.074,31471
954.232,34275
958.095,36773
961.954,38383
965.809,40107
969.659,41630
973.505,42640
977.346,43633
981.182,44650
985.015,44390
990.118,44195
993.94,43813
997.757,43756
1001.57,43239
1005.38,42898
1009.18,42611
1012.98,42391
1016.78,42490
1020.57,42285
1024.36,42041
1029.4,42251
1033.17,42040
1036.95,42218
1040.71,42024
1044.48,42415
1048.23,42750
1051.99,43262
1055.74,43127
1059.48,43714
1063.22,43937
1068.2,44119
1071.93,43968
1075.66,44983
1079.38,44194
1083.1,44585
1086.81,45016
1090.52,44602
1094.22,44846
1097.92,44628
1102.85,44939
1106.54,44702
1110.22,44556
1113.9,44091
1117.58,44081
1121.25,43831
1124.92,43742
1128.58,42955
1132.24,42333
1135.89,41442
1140.76,40101
1144.4,37898
1148.04,35857
1151.67,33761
1155.3,31091
1158.93,28270
1162.55,26516
1166.16,25636
1169.78,25010
1173.38,24287
1178.19,22551
1181.79,20662
1185.38,16609
1188.97,16371
1192.55,15219
1196.13,14181
1199.71,12534
1203.28,11121
1206.84,11105
1211.59,12241
1215.15,13583
1218.7,17490
1222.25,22159
1225.79,27857
1229.33,32902
1232.86,37818
1236.39,41652
1239.92,45100
1243.44,48465
1248.12,52054
1251.63,53331
1255.14,55531
1258.64,56949
1262.14,58625
1265.63,60014
1269.12,61696
1272.6,62324
1276.08,63474
1279.56,63906
1284.18,64820
1287.65,65879
1291.11,66114
1294.56,66753
1298.01,67089
1301.46,67303
1304.9,68038
1308.34,68007
1311.77,68174
1316.34,68552
1319.77,68451
1323.19,68454
1326.6,68058
1330.01,67912
1333.42,67439
1336.82,66895
1340.21,66130
1343.61,65548
1346.99,64038
1351.5,60632
1354.88,57557
1358.25,54155
1361.62,51450
1364.99,48740
1368.34,45458
1371.7,41517
1375.05,36777
1378.4,32445
1381.74,27891
1386.19,23014
1389.52,21229
1392.85,21146
1396.17,22362
1399.49,22738
1402.8,22205
1406.11,21203
1409.41,19947
1412.72,19573
1417.11,20120
1420.4,21297
1423.68,22353
1426.97,22586
1430.24,23337
1433.52,24465
1436.78,25335
1440.05,26907
1443.31,28187
1446.56,29977
1450.89,31630
1454.14,32981
1457.38,34584
1460.61,35503
1463.84,36675
1467.07,37352
1470.29,38243
1473.51,39285
1476.72,39895
1479.93,40418
1484.2,40994
1487.4,41079
1490.6,42161
1493.79,42169
1496.97,42501
1500.15,42913
1503.33,42389
1506.5,42461
1509.67,41973
1513.88,41582
1517.04,41369
1520.19,40950
1523.34,40679
1526.49,40430
1529.63,40208
1532.76,39048
1535.89,38872
1539.02,39083
1542.14,39037
1546.29,39063
1549.41,38809
1552.51,38163
1555.61,38223
1558.71,37783
1561.81,37215
1564.9,36769
1567.98,36005
1571.06,35502
1574.14,35178
1578.23,34201
1581.3,33893
1584.36,33441
1587.41,32738
1590.47,32274
1593.51,31309
1596.56,30754
1599.6,30128
1602.63,29317
1606.67,27918
1609.69,26909
1612.71,25665
1615.73,25647
1618.74,24495
1621.75,23598
1624.75,22913
1627.75,21829
1630.74,20982
1633.73,19819
1637.71,18536
1640.68,17748
1643.66,16717
1646.63,15387
1649.59,14456
1652.55,13288
1655.51,11763
1658.46,10502
1661.41,9129
1664.35,8152
1668.27,6324
1671.2,5677
1674.13,5251
1677.05,4186
1679.97,2873
1682.89,1784
1685.8,1495
1688.7,628
1691.61,751
1694.5,515
1698.36,307
1701.25,560
