x,y
900.989,9291
904.913,10144
908.832,10909
914.051,12023
917.96,12921
921.865,14070
925.765,16222
929.661,18444
933.553,20924
937.44,23461
941.322,26215
945.2,28681
949.074,31398
954.232,33985
958.095,35856
961.954,37847
965.809,39334
969.659,40516
973.505,42123
977.346,42755
981.182,43626
985.015,43849
990.118,43506
993.94,43879
997.757,43083
1001.57,42923
1005.38,42452
1009.18,42326
1012.98,41815
1016.78,41596
1020.57,41952
1024.36,41420
1029.4,41501
1033.17,41764
1036.95,41035
1040.71,41595
1044.48,41955
1048.23,42325
1051.99,42598
1055.74,42568
1059.48,42885
1063.22,43245
1068.2,43169
1071.93,43551
1075.66,43821
1079.38,44117
1083.1,44144
1086.81,44115
1090.52,44317
1094.22,44523
1097.92,44591
1102.85,44079
1106.54,44015
1110.22,43675
1113.9,43836
1117.58,43769
1121.25,43224
1124.92,43268
1128.58,42767
1132.24,41635
1135.89,41186
1140.76,39415
1144.4,37123
1148.04,35441
1151.67,32885
1155.3,31180
1158.93,28366
1162.55,26461
1166.16,25267
1169.78,24344
1173.38,23826
1178.19,22070
1181.79,19930
1185.38,18293
1188.97,16389
1192.55,15237
1196.13,13667
1199.71,11908
1203.28,11327
1206.84,10602
1211.59,11600
1215.15,14058
1218.7,17541
1222.25,22214
1225.79,27784
1229.33,32529
1232.86,37145
1236.39,41626
1239.92,44831
1243.44,47476
1248.12,50721
1251.63,52571
1255.14,54584
1258.64,56029
1262.14,57795
1265.63,59107
1269.12,60425
1272.6,61529
1276.08,62787
1279.56,63484
1284.18,64171
1287.65,65101
1291.11,65540
1294.56,65840
1298.01,66038
1301.46,66754
1304.9,66956
1308.34,67292
1311.77,67655
1316.34,67668
1319.77,67803
1323.19,67499
1326.6,67706
1330.01,67369
1333.42,66274
1336.82,66213
1340.21,65653
1343.61,64526
1346.99,63036
1351.5,59636
1354.88,56645
1358.25,53668
1361.62,51046
1364.99,48115
1368.34,44606
1371.7,40446
1375.05,36203
1378.4,32112
1381.74,27335
1386.19,23157
1389.52,20814
1392.85,20558
1396.17,22129
1399.49,22527
1402.8,22110
1406.11,20893
1409.41,19852
1412.72,19615
1417.11,20029
1420.4,20718
1423.68,21926
1426.97,22770
1430.24,23298
1433.52,24144
1436.78,25058
1440.05,26672
1443.31,27903
1446.56,29562
1450.89,31836
1454.14,32752
1457.38,33986
1460.61,34862
1463.84,36707
1467.07,36766
1470.29,37808
1473.51,38404
1476.72,39458
1479.93,40134
1484.2,40678
1487.4,41297
1490.6,41902
1493.79,41589
1496.97,42034
1500.15,41988
1503.33,42125
1506.5,41936
1509.67,41373
1513.88,41336
1517.04,40725
1520.19,40204
1523.34,40072
1526.49,39420
1529.63,39321
1532.76,38769
1535.89,38867
1539.02,38604
1542.14,38566
1546.29,38125
1549.41,38141
1552.51,37957
1555.61,37611
1558.71,37070
1561.81,36365
1564.9,36146
1567.98,35453
1571.06,35201
1574.14,34396
1578.23,34533
1581.3,33804
1584.36,33000
1587.41,32298
1590.47,31751
1593.51,31096
1596.56,30488
1599.6,29529
1602.63,28841
1606.67,27589
1609.69,26321
1612.71,25687
1615.73,24805
1618.74,23826
1621.75,22976
1624.75,22102
1627.75,21417
1630.74,21114
1633.73,19683
1637.71,18470
1640.68,17457
1643.66,16559
1646.63,15507
1649.59,14006
1652.55,12392
1655.51,11519
1658.46,10264
1661.41,8804
1664.35,7899
1668.27,6473
1671.2,5626
1674.13,4743
1677.05,3907
1679.97,2709
1682.89,2061
1685.8,1264
1688.7,718
1691.61,349
1694.5,783
1698.36,317
1701.25,261
