x,y
340,0
341.771,37
343.542,0
345.312,0
347.083,26
348.854,71
350.625,89
352.396,80
354.167,47
355.938,18
357.708,135
359.479,69
361.25,6
363.021,0
364.792,6
366.562,45
368.333,2
370.104,0
371.875,0
373.646,7
375.417,49
377.188,27
378.958,130
380.729,66
382.5,28
384.271,0
386.042,0
387.812,0
389.583,18
391.354,0
393.125,38
394.896,32
396.667,59
398.438,83
400.208,297
401.979,396
403.75,506
405.521,450
407.292,487
409.062,543
410.833,653
412.604,632
414.375,731
416.146,757
417.917,824
419.688,905
421.458,1010
423.229,1137
425,1191
426.771,1276
428.542,1337
430.312,1511
432.083,1606
433.854,1562
435.625,1707
437.396,1777
439.167,1870
440.938,1927
442.708,2032
444.479,1927
446.25,1952
448.021,2226
449.792,2137
451.562,2345
453.333,2328
455.104,2472
456.875,2544
458.646,2786
460.417,2768
462.188,2863
463.958,2826
465.729,2806
467.5,2789
469.271,2808
471.042,2759
472.812,2675
474.583,2590
476.354,2525
478.125,2512
479.896,2596
481.667,2549
483.438,2456
485.208,2548
486.979,2575
488.75,2663
490.521,2837
492.292,3045
494.062,3089
495.833,3373
497.604,3266
499.375,3245
501.146,3074
502.917,3207
504.688,3132
506.458,3068
508.229,3062
510,2901
511.771,2774
513.542,3000
515.312,2940
517.083,2811
518.854,2875
520.625,2682
522.396,2663
524.167,2493
525.938,2457
527.708,2098
529.479,2081
531.25,2004
533.021,1917
534.792,1875
536.562,1745
538.333,1652
540.104,1823
541.875,1670
543.646,1484
545.417,1266
547.188,1302
548.958,1271
550.729,1198
552.5,1139
554.271,1011
556.042,1016
557.812,877
559.583,807
561.354,735
563.125,856
564.896,674
566.667,715
568.438,640
570.208,715
571.979,537
573.75,629
575.521,600
577.292,545
579.062,569
580.833,598
582.604,669
584.375,516
586.146,596
587.917,653
589.688,663
591.458,656
593.229,792
595,942
596.771,1097
598.542,1341
600.312,1721
602.083,2158
603.854,2809
605.625,3661
607.396,4658
609.167,6097
610.938,7812
612.708,9579
614.479,12184
616.25,14345
618.021,16942
619.792,19245
621.562,21877
623.333,23041
625.104,23823
626.875,23822
628.646,22542
630.417,21122
632.188,18102
633.958,15941
635.729,13381
637.5,11502
639.271,10088
641.042,8687
642.812,7888
644.583,7085
646.354,6861
648.125,6495
649.896,6317
651.667,6184
653.438,6050
655.208,6270
656.979,6042
658.75,6261
660.521,5941
662.292,6068
664.062,6122
665.833,6097
667.604,6108
669.375,5917
671.146,5696
672.917,5481
674.688,5454
676.458,4984
678.229,4559
680,4251
681.771,3736
683.542,3664
685.312,3390
687.083,3046
688.854,2883
690.625,2563
692.396,2407
694.167,2334
695.938,2041
697.708,1998
699.479,1847
701.25,1553
703.021,1537
704.792,1338
706.562,1311
708.333,1049
710.104,881
711.875,774
713.646,953
715.417,716
717.188,746
718.958,660
720.729,491
722.5,550
724.271,485
726.042,380
727.812,383
729.583,397
731.354,336
733.125,354
734.896,335
736.667,285
738.438,271
740.208,141
741.979,267
743.75,236
745.521,207
747.292,386
749.062,144
750.833,77
752.604,175
754.375,118
756.146,146
757.917,272
759.688,197
761.458,132
763.229,152
765,126
766.771,167
768.542,123
770.312,73
772.083,30
773.854,5
775.625,143
777.396,22
779.167,98
780.938,143
782.708,100
784.479,108
786.25,0
788.021,21
789.792,108
791.562,82
793.333,74
795.104,109
796.875,0
798.646,13
800.417,22
802.188,100
803.958,107
805.729,0
807.5,49
809.271,50
811.042,26
812.812,19
814.583,122
816.354,61
818.125,0
819.896,10
821.667,8
823.438,77
825.208,100
826.979,29
828.75,18
830.521,90
832.292,32
834.062,53
835.833,0
837.604,0
839.375,63
841.146,0
842.917,82
844.688,0
846.458,85
848.229,0
