x,y
340,0
341.771,32
343.542,0
345.312,122
347.083,57
348.854,38
350.625,0
352.396,130
354.167,32
355.938,84
357.708,55
359.479,125
361.25,4
363.021,40
364.792,0
366.562,69
368.333,27
370.104,126
371.875,54
373.646,74
375.417,4
377.188,22
378.958,62
380.729,0
382.5,61
384.271,78
386.042,110
387.812,31
389.583,3
391.354,100
393.125,0
394.896,38
396.667,89
398.438,234
400.208,153
401.979,382
403.75,496
405.521,445
407.292,676
409.062,524
410.833,620
412.604,670
414.375,585
416.146,707
417.917,919
419.688,952
421.458,1071
423.229,1255
425,1174
426.771,1253
428.542,1435
430.312,1408
432.083,1461
433.854,1692
435.625,1880
437.396,1947
439.167,2068
440.938,2032
442.708,2115
444.479,2064
446.25,1972
448.021,2019
449.792,2161
451.562,2238
453.333,2283
455.104,2543
456.875,2504
458.646,2746
460.417,2853
462.188,2850
463.958,2853
465.729,2830
467.5,2706
469.271,2750
471.042,2925
472.812,2782
474.583,2798
476.354,2621
478.125,2655
479.896,2655
481.667,2621
483.438,2597
485.208,2668
486.979,2789
488.75,2765
490.521,2985
492.292,2964
494.062,3215
495.833,3349
497.604,3384
499.375,3338
501.146,3322
502.917,3323
504.688,3230
506.458,3106
508.229,2987
510,2878
511.771,2867
513.542,2921
515.312,3034
517.083,2910
518.854,2768
520.625,2750
522.396,2670
524.167,2324
525.938,2466
527.708,2246
529.479,2056
531.25,2089
533.021,2050
534.792,1996
536.562,1916
538.333,1675
540.104,1657
541.875,1489
543.646,1451
545.417,1422
547.188,1258
548.958,1254
550.729,1182
552.5,1201
554.271,1181
556.042,980
557.812,992
559.583,934
561.354,769
563.125,830
564.896,797
566.667,681
568.438,786
570.208,553
571.979,667
573.75,589
575.521,617
577.292,535
579.062,601
580.833,572
582.604,746
584.375,642
586.146,472
587.917,685
589.688,701
591.458,745
593.229,871
595,1007
596.771,1181
598.542,1334
600.312,1631
602.083,2157
603.854,2854
605.625,3716
607.396,4772
609.167,6006
610.938,7842
612.708,9719
614.479,12072
616.25,14359
618.021,17158
619.792,19582
621.562,21863
623.333,23203
625.104,24031
626.875,23548
628.646,22624
630.417,20799
632.188,18249
633.958,16165
635.729,13544
637.5,11745
639.271,10037
641.042,8946
642.812,7936
644.583,7133
646.354,6760
648.125,6380
649.896,6351
651.667,6161
653.438,6172
655.208,6147
656.979,6228
658.75,6188
660.521,6356
662.292,6081
664.062,6106
665.833,6155
667.604,5973
669.375,6031
671.146,5941
672.917,5479
674.688,5381
676.458,5033
678.229,4591
680,4133
681.771,3955
683.542,3593
685.312,3187
687.083,3107
688.854,2757
690.625,2617
692.396,2540
694.167,2274
695.938,2051
697.708,1962
699.479,1960
701.25,1669
703.021,1454
704.792,1299
706.562,1169
708.333,1125
710.104,950
711.875,939
713.646,869
715.417,709
717.188,623
718.958,628
720.729,531
722.5,671
724.271,416
726.042,472
727.812,528
729.583,340
731.354,414
733.125,348
734.896,315
736.667,333
738.438,353
740.208,221
741.979,334
743.75,341
745.521,240
747.292,322
749.062,206
750.833,226
752.604,226
754.375,276
756.146,187
757.917,122
759.688,363
761.458,22
763.229,207
765,205
766.771,127
768.542,177
770.312,118
772.083,11
773.854,154
775.625,82
777.396,141
779.167,166
780.938,229
782.708,104
784.479,156
786.25,166
788.021,51
789.792,60
791.562,131
793.333,71
795.104,0
796.875,29
798.646,78
800.417,26
802.188,133
803.958,27
805.729,0
807.5,50
809.271,112
811.042,29
812.812,188
814.583,122
816.354,27
818.125,134
819.896,112
821.667,53
823.438,144
825.208,153
826.979,210
828.75,42
830.521,55
832.292,42
834.062,106
835.833,81
837.604,94
839.375,84
841.146,25
842.917,63
844.688,58
846.458,47
848.229,92
