x,y
340,0
341.771,28
343.542,0
345.312,30
347.083,5
348.854,15
350.625,11
352.396,15
354.167,29
355.938,15
357.708,106
359.479,36
361.25,97
363.021,30
364.792,82
366.562,109
368.333,119
370.104,27
371.875,79
373.646,0
375.417,37
377.188,102
378.958,33
380.729,57
382.5,135
384.271,43
386.042,0
387.812,0
389.583,163
391.354,136
393.125,138
394.896,6
396.667,50
398.438,0
400.208,7
401.979,6
403.75,58
405.521,0
407.292,0
409.062,13
410.833,51
412.604,91
414.375,86
416.146,82
417.917,28
419.688,0
421.458,11
423.229,47
425,175
426.771,129
428.542,107
430.312,66
432.083,157
433.854,141
435.625,424
437.396,507
439.167,657
440.938,985
442.708,1093
444.479,1199
446.25,1233
448.021,1296
449.792,1132
451.562,1120
453.333,1276
455.104,1352
456.875,1385
458.646,1516
460.417,1546
462.188,1493
463.958,1690
465.729,1701
467.5,1779
469.271,1960
471.042,2120
472.812,2250
474.583,2695
476.354,3034
478.125,3556
479.896,3952
481.667,4425
483.438,4953
485.208,5703
486.979,6453
488.75,7490
490.521,8462
492.292,9344
494.062,10408
495.833,11524
497.604,12435
499.375,12673
501.146,13448
502.917,13597
504.688,13939
506.458,14164
508.229,14866
510,15435
511.771,15885
513.542,16670
515.312,17518
517.083,17944
518.854,18325
520.625,18411
522.396,18677
524.167,18725
525.938,18459
527.708,18778
529.479,18872
531.25,18775
533.021,19018
534.792,19098
536.562,18985
538.333,18910
540.104,19226
541.875,19250
543.646,19170
545.417,19038
547.188,19149
548.958,19081
550.729,18936
552.5,18783
554.271,18732
556.042,18232
557.812,17856
559.583,17454
561.354,16938
563.125,16723
564.896,16126
566.667,16076
568.438,15532
570.208,15454
571.979,15360
573.75,15194
575.521,15075
577.292,14690
579.062,14411
580.833,14328
582.604,14276
584.375,14085
586.146,13764
587.917,13258
589.688,12815
591.458,12279
593.229,11722
595,11552
596.771,10992
598.542,10374
600.312,9519
602.083,8992
603.854,8461
605.625,7791
607.396,6911
609.167,6177
610.938,5547
612.708,4872
614.479,4668
616.25,4186
618.021,4032
619.792,4074
621.562,4089
623.333,4411
625.104,4509
626.875,4682
628.646,5161
630.417,5114
632.188,5023
633.958,5054
635.729,4867
637.5,4638
639.271,4567
641.042,4244
642.812,4080
644.583,3998
646.354,3649
648.125,3509
649.896,3378
651.667,3330
653.438,3099
655.208,2920
656.979,2721
658.75,2578
660.521,2610
662.292,2443
664.062,2267
665.833,2213
667.604,2110
669.375,1930
671.146,1941
672.917,1760
674.688,1655
676.458,1660
678.229,1456
680,1210
681.771,1349
683.542,1292
685.312,1204
687.083,1097
688.854,990
690.625,930
692.396,928
694.167,762
695.938,893
697.708,779
699.479,787
701.25,620
703.021,694
704.792,657
706.562,657
708.333,618
710.104,622
711.875,572
713.646,494
715.417,455
717.188,370
718.958,608
720.729,489
722.5,414
724.271,348
726.042,308
727.812,307
729.583,288
731.354,365
733.125,274
734.896,85
736.667,245
738.438,217
740.208,160
741.979,193
743.75,126
745.521,241
747.292,110
749.062,89
750.833,204
752.604,172
754.375,83
756.146,209
757.917,112
759.688,220
761.458,11
763.229,113
765,81
766.771,27
768.542,61
770.312,174
772.083,68
773.854,132
775.625,30
777.396,133
779.167,115
780.938,89
782.708,122
784.479,128
786.25,156
788.021,92
789.792,43
791.562,260
793.333,214
795.104,73
796.875,71
798.646,136
800.417,140
802.188,20
803.958,150
805.729,0
807.5,65
809.271,33
811.042,63
812.812,15
814.583,10
816.354,118
818.125,136
819.896,95
821.667,0
823.438,32
825.208,111
826.979,109
828.75,100
830.521,111
832.292,36
834.062,42
835.833,35
837.604,98
839.375,36
841.146,3
842.917,47
844.688,1
846.458,0
848.229,94
