x,y
340,0
341.771,55
343.542,0
345.312,63
347.083,127
348.854,148
350.625,133
352.396,124
354.167,80
355.938,75
357.708,98
359.479,99
361.25,54
363.021,104
364.792,44
366.562,84
368.333,16
370.104,96
371.875,199
373.646,106
375.417,76
377.188,138
378.958,113
380.729,214
382.5,72
384.271,76
386.042,73
387.812,64
389.583,118
391.354,42
393.125,55
394.896,82
396.667,104
398.438,164
400.208,69
401.979,78
403.75,20
405.521,74
407.292,67
409.062,49
410.833,52
412.604,68
414.375,27
416.146,137
417.917,96
419.688,29
421.458,95
423.229,5
425,0
426.771,68
428.542,124
430.312,134
432.083,149
433.854,173
435.625,388
437.396,515
439.167,623
440.938,886
442.708,1115
444.479,1278
446.25,1290
448.021,1299
449.792,1149
451.562,1236
453.333,1322
455.104,1379
456.875,1557
458.646,1518
460.417,1470
462.188,1563
463.958,1552
465.729,1658
467.5,1826
469.271,1862
471.042,2230
472.812,2404
474.583,2711
476.354,3226
478.125,3489
479.896,3936
481.667,4401
483.438,5200
485.208,5832
486.979,6637
488.75,7660
490.521,8485
492.292,9428
494.062,10522
495.833,11750
497.604,12034
499.375,12934
501.146,13309
502.917,13621
504.688,13985
506.458,14065
508.229,14658
510,15261
511.771,16012
513.542,16885
515.312,17490
517.083,18050
518.854,18368
520.625,18322
522.396,18657
524.167,18721
525.938,18452
527.708,18786
529.479,18812
531.25,18922
533.021,19112
534.792,19333
536.562,19198
538.333,19047
540.104,19235
541.875,19212
543.646,19324
545.417,19271
547.188,19168
548.958,19092
550.729,19035
552.5,18599
554.271,18604
556.042,18326
557.812,17739
559.583,17333
561.354,17122
563.125,16919
564.896,16559
566.667,16178
568.438,15913
570.208,15782
571.979,15503
573.75,15176
575.521,15206
577.292,14769
579.062,14588
580.833,14408
582.604,14321
584.375,13948
586.146,13777
587.917,13269
589.688,12900
591.458,12352
593.229,11948
595,11683
596.771,11104
598.542,10527
600.312,9705
602.083,9183
603.854,8364
605.625,7868
607.396,6915
609.167,6236
610.938,5690
612.708,4951
614.479,4499
616.25,4283
618.021,3976
619.792,4028
621.562,4123
623.333,4300
625.104,4616
626.875,4847
628.646,5071
630.417,5008
632.188,5082
633.958,4965
635.729,4856
637.5,4807
639.271,4527
641.042,4311
642.812,4140
644.583,3901
646.354,3613
648.125,3576
649.896,3536
651.667,3215
653.438,3090
655.208,3024
656.979,2863
658.75,2690
660.521,2530
662.292,2549
664.062,2256
665.833,2122
667.604,2016
669.375,1982
671.146,1877
672.917,1723
674.688,1694
676.458,1632
678.229,1489
680,1368
681.771,1411
683.542,1200
685.312,1215
687.083,983
688.854,979
690.625,991
692.396,942
694.167,890
695.938,902
697.708,764
699.479,701
701.25,821
703.021,760
704.792,596
706.562,537
708.333,570
710.104,596
711.875,513
713.646,476
715.417,597
717.188,421
718.958,400
720.729,409
722.5,405
724.271,322
726.042,306
727.812,431
729.583,291
731.354,334
733.125,302
734.896,262
736.667,223
738.438,248
740.208,318
741.979,349
743.75,166
745.521,243
747.292,24
749.062,149
750.833,275
752.604,207
754.375,122
756.146,211
757.917,165
759.688,230
761.458,165
763.229,207
765,139
766.771,126
768.542,88
770.312,65
772.083,80
773.854,179
775.625,157
777.396,171
779.167,108
780.938,112
782.708,131
784.479,79
786.25,192
788.021,9
789.792,203
791.562,246
793.333,100
795.104,182
796.875,143
798.646,183
800.417,127
802.188,25
803.958,22
805.729,145
807.5,174
809.271,131
811.042,129
812.812,71
814.583,1
816.354,41
818.125,154
819.896,51
821.667,89
823.438,114
825.208,93
826.979,43
828.75,8
830.521,0
832.292,81
834.062,103
835.833,57
837.604,25
839.375,1
841.146,0
842.917,0
844.688,78
846.458,78
848.229,0
